lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
28.852207,-97.020439,310,410,28675,211076553,,1000,1,1,LTE,,,28675,,,
28.853874,-97.019234,310,260,2793,72599813,,1000,1,1,UMTS,,,,,,
28.854687,-97.019226,310,410,28957,210052367,,1000,1,1,LTE,,,28957,,,
28.854904174805,-97.023696899414,310,260,30871,18294274,,1000,1,1,LTE,,,30871,,,
28.856218,-97.023056,311,870,310,42169,,1000,1,1,LTE,,,310,,,
28.857307,-97.026443,310,120,13065,105391643,,1000,1,1,LTE,,,13065,,,
28.857494,-97.021667,310,410,28675,210023690,,1000,1,1,UMTS,,,,,,
28.857650756836,-97.02507019043,310,410,28995,101952908,,1000,1,1,UMTS,,,,,,
28.857650756836,-97.023696899414,310,410,28995,6373333,,1000,1,1,UMTS,,,,,,
28.857662,-97.026558,310,410,28675,211076524,,1000,1,1,LTE,,,28675,,,
28.858583,-97.022534,310,410,28675,211140781,,3356,1,1,LTE,,,28675,,,
28.858749,-97.018753,310,410,28675,211047831,,1000,1,1,LTE,,,28675,,,
28.858784,-97.021241,310,410,28995,101912533,,1197,1,1,UMTS,,,,,,
28.859087,-97.022125,310,410,28675,211047853,,1000,1,1,LTE,,,28675,,,
28.859087,-97.022125,310,410,28675,210116567,,1000,1,1,LTE,,,28675,,,
