lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.742231,-84.194163,310,120,16393,135592964,,1811,1,1,LTE,,,16393,,,
39.742319,-84.20208,311,870,47359,134265099,,1281,1,1,LTE,,,47359,,,
39.74251,-84.201212,310,120,16392,134265089,,1000,1,1,LTE,,,16392,,,
39.743046,-84.20125,311,870,47359,134265092,,1121,1,1,LTE,,,47359,,,
39.743729,-84.201736,310,15,7,7538,,1000,1,1,CDMA,,,,15,7,7538
39.743747,-84.202861,310,260,47359,6441730,,3210,1,1,LTE,,,47359,,,
39.743844,-84.198164,311,870,47359,134265110,,1546,1,1,LTE,,,47359,,,
39.744197,-84.195478,310,260,47359,9060877,,6095,1,1,LTE,,,47359,,,
39.744754,-84.200699,310,120,16392,135596295,,1039,1,1,LTE,,,16392,,,
39.744857,-84.197619,311,480,64258,64340258,,8250,1,1,LTE,,,64258,,,
39.745087,-84.200653,310,260,47359,25784207,,1000,1,1,LTE,,,47359,,,
39.74509,-84.200668,311,480,7,7107,,1000,1,1,CDMA,,,,480,7,7107
39.745098,-84.200668,311,480,7,5411,,1000,1,1,GSM,,,,,,
39.745113,-84.200661,311,480,7,5137,,1000,1,1,CDMA,,,,480,7,5137
39.745116,-84.200643,311,480,7,5411,,1000,1,1,CDMA,,,,480,7,5411
39.745116,-84.200643,311,480,7,5283,,1000,1,1,CDMA,,,,480,7,5283
39.745197,-84.201027,310,260,8104,26902,,1000,1,1,GSM,,,,,,
39.745285,-84.201103,310,260,47359,29667104,,1000,1,1,LTE,,,47359,,,
39.745422,-84.199167,310,260,47359,29667470,,3995,1,1,LTE,,,47359,,,
39.745426,-84.201832,311,870,47359,134955057,,1113,1,1,LTE,,,47359,,,
39.745429,-84.200693,310,260,47359,29667084,,1085,1,1,LTE,,,47359,,,
39.745829,-84.202072,310,410,21517,44079382,,1363,1,1,LTE,,,21517,,,
39.745864,-84.196601,311,870,203,49282,,2868,1,1,LTE,,,203,,,
39.745911,-84.200584,311,480,7,7106,,1000,1,1,CDMA,,,,480,7,7106
39.746075,-84.20374,310,410,21517,44066831,,2058,1,1,LTE,,,21517,,,
39.746136,-84.200619,311,870,47359,134265097,,1000,1,1,LTE,,,47359,,,
39.746281,-84.200508,310,260,47359,25779479,,7768,1,1,LTE,,,47359,,,
39.746439,-84.19846,311,480,64258,64456480,,1000,1,1,LTE,,,64258,,,
39.746475219727,-84.201278686523,310,410,17630,83449182,,1000,1,1,UMTS,,,,,,
39.746475219727,-84.198532104492,311,480,64258,141256480,,1000,1,1,LTE,,,64258,,,
39.746542,-84.196422,310,260,47359,6445315,,5079,1,1,LTE,,,47359,,,
39.747162,-84.201508,310,410,17630,83449185,,1000,1,1,UMTS,,,,,,
39.747573,-84.194475,310,260,45058,7916044,,6441,1,1,LTE,,,45058,,,
39.747645,-84.192171,310,260,8196,7744494,,4065,1,1,UMTS,,,,,,
39.747908,-84.197123,310,260,47104,25779981,,4999,1,1,LTE,,,47104,,,
39.74823,-84.19931,310,120,203,8691,,1000,1,1,CDMA,,,,120,203,8691
39.748353,-84.201176,310,260,8192,14302871,,1591,1,1,UMTS,,,,,,
39.748764,-84.195786,310,410,17630,83448044,,1000,1,1,UMTS,,,,,,
39.748936,-84.198475,311,870,203,52049,,1153,1,1,CDMA,,,,870,203,52049
39.74901,-84.196699,310,410,21517,44079582,,1821,1,1,LTE,,,21517,,,
39.749146,-84.200539,310,410,17630,83449179,,1000,1,1,UMTS,,,,,,
39.749221801758,-84.198532104492,310,410,17615,83447694,,1000,1,1,UMTS,,,,,,
39.749302,-84.20359,310,410,21517,44079375,,2102,1,1,LTE,,,21517,,,
39.749349,-84.200629,310,260,47359,25737101,,5162,1,1,LTE,,,47359,,,
39.749637,-84.197574,310,260,47359,9248780,,6274,1,1,LTE,,,47359,,,
39.749913,-84.194813,310,260,47104,6441729,,8252,1,1,LTE,,,47104,,,
39.750202,-84.200594,310,410,21517,44066825,,8247,1,1,LTE,,,21517,,,
39.750258,-84.203306,311,480,64258,64379653,,1000,1,1,LTE,,,64258,,,
39.750409,-84.195275,310,260,47359,25784077,,2183,1,1,LTE,,,47359,,,
39.750569,-84.200536,310,410,21517,44079509,,1964,1,1,LTE,,,21517,,,
39.750595,-84.203339,310,420,39222,4071,,1000,1,1,CDMA,,,,420,39222,4071
39.750748,-84.194511,310,410,21517,44066966,,1000,1,1,LTE,,,21517,,,
39.750786,-84.199421,310,260,47359,26117900,,6439,1,1,LTE,,,47359,,,
