lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.189895629883,-101.93046569824,310,529,48,7682,,1000,1,1,CDMA,,,,529,48,7682
35.190308,-101.929405,311,870,311,11769,,1000,1,1,LTE,,,311,,,
35.191268920898,-101.93183898926,310,410,28903,108343137,,1000,1,1,UMTS,,,,,,
35.191818,-101.930191,310,410,28907,108605509,,1000,1,1,UMTS,,,,,,
35.191854,-101.924931,312,530,311,11737,,1000,1,1,LTE,,,311,,,
35.192453,-101.930466,310,410,27654,203291031,,1000,1,1,LTE,,,27654,,,
35.192598,-101.930421,310,120,14593,120870979,,1066,1,1,LTE,,,14593,,,
35.193031,-101.924392,310,120,14593,120870971,,3055,1,1,LTE,,,14593,,,
35.193513,-101.927462,310,120,14593,120870963,,1000,1,1,LTE,,,14593,,,
35.194897,-101.922037,312,530,31863,120923203,,17638,1,1,LTE,,,31863,,,
35.195635,-101.929519,311,490,31863,16253443,,1314,1,1,LTE,,,31863,,,
35.196372,-101.923833,310,410,27654,203257617,,17689,1,1,LTE,,,27654,,,
35.197463,-101.923776,310,410,27654,202550273,,17614,1,1,LTE,,,27654,,,
35.198362,-101.922159,311,480,35329,35450146,,2819,1,1,LTE,,,35329,,,
35.198601,-101.928454,310,260,47397,20156975,,8683,1,1,UMTS,,,,,,
