lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.630722,-97.496109,310,410,46993,111882001,,2138,1,1,UMTS,,,,,,
35.631546,-97.497757,310,120,11779,97173563,,1869,1,1,LTE,,,11779,,,
35.632095336914,-97.501602172852,310,260,32998,21012,,1000,1,1,CDMA,,,,260,32998,21012
35.632096,-97.496337,310,260,32998,15815188,,1850,1,1,UMTS,,,,,,
35.632169,-97.501274,310,410,24838,118547606,,1116,1,1,LTE,,,24838,,,
35.632443,-97.499143,310,120,11779,96521987,,4837,1,1,LTE,,,11779,,,
35.633287,-97.498381,310,410,24838,118035645,,4366,1,1,LTE,,,24838,,,
35.63346862793,-97.49885559082,310,260,32998,21017,,1000,1,1,CDMA,,,,260,32998,21017
35.634499,-97.500401,310,120,11785,96521987,,1000,1,1,LTE,,,11785,,,
35.634741,-97.497684,311,580,2054,102509062,,1000,1,1,LTE,,,2054,,,
35.635096,-97.498705,310,410,24838,118035479,,3357,1,1,LTE,,,24838,,,
35.635186,-97.49479,310,260,44538,6306572,,3731,1,1,LTE,,,44538,,,
35.6353,-97.500229,310,260,32998,15815193,,1000,1,1,UMTS,,,,,,
35.635597,-97.50325,310,410,24838,118547472,,1000,1,1,LTE,,,24838,,,
35.635714,-97.496854,310,260,44289,8914446,,4921,1,1,LTE,,,44289,,,
35.635725,-97.494736,310,260,32998,15850973,,1000,1,1,UMTS,,,,,,
35.635798,-97.501234,310,410,24838,118547479,,1000,1,1,LTE,,,24838,,,
35.636123,-97.494459,310,410,46993,111888153,,4539,1,1,UMTS,,,,,,
35.636215,-97.504623,310,410,46993,111880720,,1000,1,1,UMTS,,,,,,
35.636215209961,-97.496109008789,310,410,46993,112143913,,1000,1,1,UMTS,,,,,,
35.636291,-97.50347,310,410,46993,111880714,,1313,1,1,UMTS,,,,,,
35.636703,-97.504463,310,410,24838,118035606,,3783,1,1,LTE,,,24838,,,
35.63673,-97.503147,310,410,24838,118547458,,1000,1,1,LTE,,,24838,,,
35.637534,-97.503982,310,410,24838,118035465,,3823,1,1,LTE,,,24838,,,
35.638275,-97.505035,310,410,46993,111900720,,1000,1,1,UMTS,,,,,,
35.638344,-97.503845,311,870,44538,97173555,,1000,1,1,LTE,,,44538,,,
35.638382,-97.496071,310,410,24838,118547637,,1000,1,1,LTE,,,24838,,,
35.638629,-97.499279,310,260,44538,25860109,,4595,1,1,LTE,,,44538,,,
35.63891,-97.49723,310,410,24838,118068227,,3132,1,1,LTE,,,24838,,,
35.63892,-97.497742,311,490,44538,6306572,,1000,1,1,LTE,,,44538,,,
35.639414,-97.498421,310,410,24838,118035458,,3077,1,1,LTE,,,24838,,,
