lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.767525,-75.14817,310,,26114,26167569,,1000,1,1,LTE,,,26114,,,
38.76785,-75.144568,311,480,8,918,,4827,1,1,LTE,,,8,,,
38.768014,-75.147024,311,480,26114,26150424,,3379,1,1,LTE,,,26114,,,
38.768234,-75.148544,310,120,1283,10505241,,1009,1,1,LTE,,,1283,,,
38.768496,-75.144621,311,8,8,473,,1000,1,1,LTE,,,8,,,
38.768558,-75.144653,311,480,26114,26150422,,1734,1,1,LTE,,,26114,,,
38.768692,-75.149232,310,410,1999,138793231,,1386,1,1,UMTS,,,,,,
38.768692016602,-75.144424438477,310,8,8,473,,1000,1,1,CDMA,,,,8,8,473
38.771584,-75.144249,310,410,271,3926933,,1000,1,1,LTE,,,271,,,
38.771767,-75.143387,311,480,26114,26262273,,1000,1,1,LTE,,,26114,,,
38.771834,-75.143346,311,480,26114,26262284,,1000,1,1,LTE,,,26114,,,
38.771875,-75.143375,310,410,271,3930037,,1000,1,1,LTE,,,271,,,
38.772128,-75.140314,310,410,1999,138793109,,3579,1,1,UMTS,,,,,,
38.772543,-75.143822,311,480,26114,26150438,,1000,1,1,LTE,,,26114,,,
38.773744,-75.143719,310,410,271,3929866,,1731,1,1,LTE,,,271,,,
38.773791,-75.149266,310,410,271,3929873,,4846,1,1,LTE,,,271,,,
38.774364,-75.145568,311,480,26114,26150434,,1742,1,1,LTE,,,26114,,,
38.775383,-75.140182,311,490,8,918,,1000,1,1,CDMA,,,,490,8,918
38.77541,-75.14019,311,490,1,8471,,1000,1,1,CDMA,,,,490,1,8471
