lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.280328,-83.732136,310,410,26518,77056011,,1000,1,1,UMTS,,,,,,
42.280432,-83.733601,311,480,57872,134898700,,1000,1,1,LTE,,,57872,,,
42.280486,-83.73277,311,15,10,5459,,1000,1,1,LTE,,,10,,,
42.280524,-83.733894,311,480,57872,58079766,,1000,1,1,LTE,,,57872,,,
42.280735,-83.729591,310,260,11289,52812633,,1047,1,1,UMTS,,,,,,
42.280785,-83.730072,310,410,19473,183347722,,1000,1,1,LTE,,,19473,,,
42.280822,-83.733655,311,480,10,5459,,1000,1,1,CDMA,,,,480,10,5459
42.280991,-83.734076,310,260,42520,5559553,,1000,1,1,LTE,,,42520,,,
42.281113,-83.735184,310,120,17938,146950401,,1000,1,1,LTE,,,17938,,,
42.281502,-83.729851,310,120,42743,146950413,,1000,1,1,LTE,,,42743,,,
42.28157,-83.730698,310,410,26518,77026182,,1000,1,1,UMTS,,,,,,
42.28157,-83.728695,311,480,57872,57966337,,1000,1,1,LTE,,,57872,,,
42.28157043457,-83.734359741211,311,870,17938,148177154,,1000,1,1,LTE,,,17938,,,
42.28157043457,-83.730239868164,311,480,57867,58109472,,1000,1,1,LTE,,,57867,,,
42.28157043457,-83.728866577148,310,260,11292,39705542,,1000,1,1,UMTS,,,,,,
42.28157043457,-83.728866577148,310,410,26518,77067407,,1000,1,1,UMTS,,,,,,
42.28157043457,-83.727493286133,311,480,57874,58109472,,1000,1,1,LTE,,,57874,,,
42.28157043457,-83.727493286133,311,480,57872,57976577,,1000,1,1,LTE,,,57872,,,
42.28157043457,-83.727493286133,310,410,19473,183362692,,1000,1,1,LTE,,,19473,,,
42.281767,-83.726316,311,480,57872,57991938,,1000,1,1,LTE,,,57872,,,
42.281914,-83.728867,310,410,26518,77027188,,1000,1,1,UMTS,,,,,,
42.282028,-83.726578,311,480,57872,57991958,,1000,1,1,LTE,,,57872,,,
42.282355,-83.734556,310,260,11294,52812742,,1000,1,1,UMTS,,,,,,
42.282384,-83.734614,311,480,57872,58068768,,1000,1,1,LTE,,,57872,,,
42.282462,-83.726987,310,120,208,31043,,1000,1,1,LTE,,,208,,,
42.28249,-83.734309,311,480,10,5458,,1000,1,1,CDMA,,,,480,10,5458
42.282538,-83.735328,311,15,10,5458,,1000,1,1,LTE,,,10,,,
42.282639,-83.728485,311,480,57872,57966339,,1000,1,1,LTE,,,57872,,,
42.282669,-83.732986,310,260,42517,5564439,,1027,1,1,LTE,,,42517,,,
42.282943725586,-83.734359741211,311,480,57872,58068739,,1000,1,1,LTE,,,57872,,,
42.282943725586,-83.730239868164,310,410,26507,76317989,,1000,1,1,UMTS,,,,,,
42.282943725586,-83.730239868164,310,120,17938,146988800,,1000,1,1,LTE,,,17938,,,
42.282943725586,-83.728866577148,310,4126,12,39458,,1000,1,1,CDMA,,,,4126,12,39458
42.283291,-83.730507,310,260,42743,5564529,,1000,1,1,LTE,,,42743,,,
42.28363,-83.73024,310,410,26507,76320979,,1000,1,1,UMTS,,,,,,
42.28363,-83.727837,310,120,17938,146988801,,1000,1,1,LTE,,,17938,,,
42.283707,-83.733902,310,410,26518,77041872,,1000,1,1,UMTS,,,,,,
42.284042,-83.731888,311,480,57872,58094338,,1000,1,1,LTE,,,57872,,,
42.28429,-83.727432,310,120,208,39458,,1000,1,1,LTE,,,208,,,
42.284317016602,-83.730239868164,311,480,57982,57922743,,1000,1,1,LTE,,,57982,,,
42.284317016602,-83.728866577148,311,480,57872,57922740,,1000,1,1,LTE,,,57872,,,
42.284317016602,-83.728866577148,311,480,57981,57923087,,1000,1,1,LTE,,,57981,,,
42.284317016602,-83.728866577148,311,480,57981,57923187,,1000,1,1,LTE,,,57981,,,
42.284317016602,-83.727493286133,310,260,11292,39705438,,1000,1,1,UMTS,,,,,,
42.284412,-83.730782,311,480,57982,57922690,,1000,1,1,LTE,,,57982,,,
42.284412,-83.730782,311,480,57982,57922691,,1000,1,1,LTE,,,57982,,,
42.284424,-83.734227,310,410,19473,182332937,,1000,1,1,LTE,,,19473,,,
42.284515,-83.728455,311,480,57982,57922588,,1000,1,1,LTE,,,57982,,,
42.284622,-83.728531,311,480,57982,57922686,,1000,1,1,LTE,,,57982,,,
42.284626,-83.733,310,410,19473,182709001,,3741,1,1,LTE,,,19473,,,
42.28466,-83.730583,310,120,17938,146988802,,1000,1,1,LTE,,,17938,,,
42.284775,-83.731155,310,410,26518,77041875,,1000,1,1,UMTS,,,,,,
42.284794,-83.728264,310,120,42743,146906892,,1000,1,1,LTE,,,42743,,,
42.284911,-83.7299,310,120,42743,146844932,,1000,1,1,LTE,,,42743,,,
