lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.499748,-86.809334,310,410,15506,58036522,,1000,1,1,LTE,,,15506,,,
33.49977,-86.809339,310,260,31345,16708374,,1000,1,1,LTE,,,31345,,,
33.499832,-86.807785,310,260,4471,2691,,1000,1,1,GSM,,,,,,
33.499969,-86.809418,310,410,15500,58003479,,1000,1,1,LTE,,,15500,,,
33.499997,-86.809191,310,410,15500,56904364,,1000,1,1,LTE,,,15500,,,
33.500099,-86.808479,310,410,15506,58036579,,1000,1,1,LTE,,,15506,,,
33.500183,-86.808945,310,410,15500,58055523,,1000,1,1,LTE,,,15500,,,
33.50022,-86.800602,310,260,31321,16756491,,1533,1,1,LTE,,,31321,,,
33.500281,-86.804249,310,260,31345,16743169,,1422,1,1,LTE,,,31345,,,
33.500325,-86.80226,310,410,22977,215099485,,3285,1,1,UMTS,,,,,,
33.500623,-86.80376,310,410,15500,56886421,,1000,1,1,LTE,,,15500,,,
33.500626,-86.8004,310,260,1795,16743169,,1000,1,1,UMTS,,,,,,
33.500748,-86.807098,310,260,4498,15037967,,1000,1,1,UMTS,,,,,,
33.500767,-86.809116,310,260,31352,16708374,,7317,1,1,LTE,,,31352,,,
33.500769,-86.804237,310,260,1796,28145165,,1000,1,1,UMTS,,,,,,
33.501022,-86.806335,310,410,15494,56589065,,1000,1,1,LTE,,,15494,,,
33.501268,-86.801523,310,410,15500,56886273,,1116,1,1,LTE,,,15500,,,
33.501282,-86.800817,310,410,15500,56937480,,1000,1,1,LTE,,,15500,,,
33.501434,-86.802292,310,410,22991,210446429,,1000,1,1,UMTS,,,,,,
33.501499,-86.807205,310,410,1796,28145167,,1000,1,1,UMTS,,,,,,
33.501526,-86.807238,310,260,1796,28145167,,1000,1,1,UMTS,,,,,,
33.501564,-86.80733,310,260,31345,39177997,,1480,1,1,LTE,,,31345,,,
33.501637,-86.805367,310,410,15500,58036595,,1000,1,1,LTE,,,15500,,,
33.501661,-86.807304,310,260,1796,28147466,,1000,1,1,UMTS,,,,,,
33.501678,-86.807274,310,260,1796,28138147,,1000,1,1,UMTS,,,,,,
33.50182,-86.807137,310,260,31345,16742933,,1000,1,1,LTE,,,31345,,,
33.501831,-86.805008,310,410,15500,58037091,,1000,1,1,LTE,,,15500,,,
33.501835,-86.804871,310,410,15500,58037107,,1000,1,1,LTE,,,15500,,,
33.501843,-86.807999,310,260,1795,34698767,,1000,1,1,UMTS,,,,,,
33.501911,-86.807442,310,260,1796,28136325,,1000,1,1,UMTS,,,,,,
33.501926,-86.80115,310,410,15500,56886423,,1000,1,1,LTE,,,15500,,,
33.50212097168,-86.809158325195,311,480,43021,119937292,,1000,1,1,LTE,,,43021,,,
33.50212097168,-86.809158325195,311,480,43108,119937292,,1000,1,1,LTE,,,43108,,,
33.50212097168,-86.803665161133,310,410,22977,210437189,,1000,1,1,UMTS,,,,,,
33.50212097168,-86.800918579102,310,410,22977,215099491,,1000,1,1,UMTS,,,,,,
33.50212097168,-86.800918579102,310,260,4498,15039289,,1000,1,1,UMTS,,,,,,
33.502121,-86.809731,310,410,15500,56607661,,1000,1,1,LTE,,,15500,,,
33.502134,-86.810306,310,410,15500,56886678,,2261,1,1,LTE,,,15500,,,
33.502186,-86.807426,310,260,31345,16756503,,1000,1,1,LTE,,,31345,,,
33.502288,-86.80886,310,260,31345,42149765,,1000,1,1,LTE,,,31345,,,
33.502294,-86.804576,310,260,31345,40373125,,1066,1,1,LTE,,,31345,,,
33.502342,-86.801938,310,260,31345,16756482,,1474,1,1,LTE,,,31345,,,
33.502368,-86.805783,310,260,31345,16743171,,1647,1,1,LTE,,,31345,,,
33.50247,-86.804243,311,480,43021,43054849,,1000,1,1,LTE,,,43021,,,
33.5025,-86.801983,310,410,15500,58036771,,1000,1,1,LTE,,,15500,,,
33.502518,-86.800657,311,480,43021,119812148,,2562,1,1,LTE,,,43021,,,
33.50253,-86.807426,310,260,4471,10223,,1000,1,1,UMTS,,,,,,
33.502541,-86.805435,310,260,1796,28138146,,1000,1,1,UMTS,,,,,,
33.502579,-86.804733,310,260,4471,10221,,1000,1,1,GSM,,,,,,
33.502579,-86.801994,310,410,15500,56393441,,1000,1,1,LTE,,,15500,,,
33.502636,-86.809388,310,260,4471,5091,,1000,1,1,GSM,,,,,,
33.502697,-86.803665,310,410,15500,56332566,,1000,1,1,LTE,,,15500,,,
33.502756,-86.809252,310,410,15500,56607498,,6205,1,1,LTE,,,15500,,,
33.502808,-86.804352,310,113,5,439,,1000,1,1,CDMA,,,,113,5,439
33.503106,-86.800148,310,410,15500,58036785,,1000,1,1,LTE,,,15500,,,
33.50317,-86.802124,310,410,15500,56328472,,1000,1,1,LTE,,,15500,,,
33.5032,-86.809892,310,260,1795,34691746,,9015,1,1,UMTS,,,,,,
33.503298,-86.801729,310,260,31345,39173388,,1388,1,1,LTE,,,31345,,,
33.503494,-86.805725,310,260,4471,10211,,1000,1,1,GSM,,,,,,
33.503494,-86.800232,310,113,5,893,,1000,1,1,CDMA,,,,113,5,893
33.503494262695,-86.806411743164,310,410,15500,215090384,,1000,1,1,LTE,,,15500,,,
33.503494262695,-86.806411743164,310,410,15500,56351661,,1000,1,1,LTE,,,15500,,,
33.503494262695,-86.805038452148,310,260,31352,17533697,,1000,1,1,LTE,,,31352,,,
33.503494262695,-86.802291870117,311,480,43008,43054849,,1000,1,1,LTE,,,43008,,,
33.503494262695,-86.802291870117,310,260,4498,15019287,,1000,1,1,UMTS,,,,,,
33.5036,-86.80657,311,480,43021,43017217,,1000,1,1,LTE,,,43021,,,
33.503723,-86.809502,310,410,15500,57885100,,1000,1,1,LTE,,,15500,,,
33.503849,-86.806274,310,260,31345,16725821,,1000,1,1,LTE,,,31345,,,
33.503869,-86.80302,311,480,43021,43054860,,1000,1,1,LTE,,,43021,,,
33.504031,-86.808252,310,410,15500,56886544,,3596,1,1,LTE,,,15500,,,
33.504149,-86.801609,310,260,31345,16756492,,1000,1,1,LTE,,,31345,,,
33.504181,-86.80687,310,120,6657,55163418,,1000,1,1,LTE,,,6657,,,
33.504211,-86.802467,310,260,31351,16756482,,1000,1,1,LTE,,,31351,,,
33.504219,-86.805516,310,410,15500,56607638,,1438,1,1,LTE,,,15500,,,
33.504248,-86.80954,310,410,22977,215100385,,2506,1,1,UMTS,,,,,,
33.504248,-86.803379,310,260,31345,17533697,,1000,1,1,LTE,,,31345,,,
33.50441,-86.805038,310,410,22977,215106933,,1000,1,1,UMTS,,,,,,
33.504429,-86.809773,310,410,15500,56886700,,1000,1,1,LTE,,,15500,,,
33.504504,-86.806794,310,260,31345,42113924,,1778,1,1,LTE,,,31345,,,
33.504505,-86.807091,311,480,43021,119810572,,1000,1,1,LTE,,,43021,,,
33.504513,-86.801773,310,260,31352,44721173,,1000,1,1,LTE,,,31352,,,
33.504518,-86.800792,310,260,31345,39173389,,1201,1,1,LTE,,,31345,,,
33.504593,-86.808567,310,260,4471,3203,,1000,1,1,UMTS,,,,,,
33.504602,-86.800547,310,260,31345,16756493,,2191,1,1,LTE,,,31345,,,
33.504639,-86.802124,311,480,43021,119812128,,1000,1,1,LTE,,,43021,,,
33.504657,-86.803193,310,260,1795,34700086,,1319,1,1,UMTS,,,,,,
33.504753,-86.802136,310,260,1795,34700087,,1000,1,1,LTE,,,1795,,,
33.504867553711,-86.805038452148,310,410,22977,215150285,,1000,1,1,UMTS,,,,,,
33.504867553711,-86.802291870117,310,410,15500,56607660,,1000,1,1,UMTS,,,,,,
33.504867553711,-86.800918579102,311,480,43008,43040003,,1000,1,1,LTE,,,43008,,,
33.504868,-86.807139,310,260,31321,16724738,,1000,1,1,LTE,,,31321,,,
