lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.516173,-111.985455,310,260,11622,45986335,,4974,1,1,LTE,,,11622,,,
40.516404,-111.98307,310,260,11622,49540237,,1055,1,1,LTE,,,11622,,,
40.5168,-111.984,310,410,39168,115735480,,2716,1,1,LTE,,,39168,,,
40.516873,-111.982471,310,120,237,49715,,1656,1,1,CDMA,,,,120,237,49715
40.51699,-111.983626,310,260,11546,21555233,,3398,1,1,LTE,,,11546,,,
40.517509,-111.980526,310,260,11560,21578497,,6210,1,1,LTE,,,11560,,,
40.517569,-111.985118,310,260,11546,45986335,,1163,1,1,LTE,,,11546,,,
40.517748,-111.982537,310,120,237,49313,,1913,1,1,CDMA,,,,120,237,49313
40.518104,-111.985197,310,120,237,50163,,1518,1,1,CDMA,,,,120,237,50163
40.518264770508,-111.97883605957,310,120,22282,183794692,,1000,1,1,LTE,,,22282,,,
40.519078,-111.983967,310,260,11622,46734397,,1321,1,1,LTE,,,11622,,,
40.51931,-111.976354,310,260,39992,22077314,,12294,1,1,UMTS,,,,,,
40.519458,-111.983223,310,260,11546,21578507,,1377,1,1,LTE,,,11546,,,
40.519638061523,-111.98570251465,310,260,39993,28590957,,1000,1,1,UMTS,,,,,,
40.520082,-111.98407,310,410,39168,115735468,,1000,1,1,LTE,,,39168,,,
40.520089,-111.97982,310,260,11622,21578497,,9880,1,1,LTE,,,11622,,,
40.520134,-111.979866,310,120,237,51073,,1000,1,1,CDMA,,,,120,237,51073
40.520138,-111.980955,310,260,11622,21578507,,9776,1,1,LTE,,,11622,,,
40.520184,-111.97966,310,120,237,49457,,1000,1,1,CDMA,,,,120,237,49457
40.52089,-111.980702,310,94,48,4753,,8258,1,1,CDMA,,,,94,48,4753
40.521017,-111.983649,310,260,39992,22077311,,4450,1,1,UMTS,,,,,,
40.521019,-111.97841,310,260,11546,48212543,,4682,1,1,LTE,,,11546,,,
40.521088,-111.976759,310,260,11622,21578262,,6047,1,1,LTE,,,11622,,,
40.521337,-111.979108,310,260,39993,28634725,,2313,1,1,UMTS,,,,,,
40.521767,-111.983925,310,120,237,55267,,1000,1,1,LTE,,,237,,,
40.522198,-111.982902,310,410,39168,115735298,,1226,1,1,LTE,,,39168,,,
40.522384643555,-111.98020935059,310,410,45996,20915,,1000,1,1,CDMA,,,,410,45996,20915
40.522384643555,-111.97746276855,310,260,39993,22037363,,1000,1,1,UMTS,,,,,,
40.522511,-111.985001,311,480,3074,3110156,,1000,1,1,LTE,,,3074,,,
40.522623,-111.980596,310,260,11546,46734397,,1000,1,1,LTE,,,11546,,,
40.522649,-111.983695,310,4,1,4935,,1499,1,1,LTE,,,1,,,
40.522987,-111.984606,310,260,11622,46734357,,2902,1,1,LTE,,,11622,,,
40.523236,-111.979113,310,410,39168,115735305,,9209,1,1,LTE,,,39168,,,
40.523691,-111.983676,310,260,11560,21578503,,2291,1,1,LTE,,,11560,,,
40.52375793457,-111.98432922363,310,260,39993,22037357,,1000,1,1,UMTS,,,,,,
40.52375793457,-111.98295593262,310,410,45996,20912,,1000,1,1,CDMA,,,,410,45996,20912
40.524237,-111.981734,310,260,11546,21594125,,5652,1,1,LTE,,,11546,,,
40.524546,-111.97789,310,260,11546,226746430,,1000,1,1,LTE,,,11546,,,
40.524891,-111.984146,310,120,237,55027,,1000,1,1,LTE,,,237,,,
40.524891,-111.984146,310,120,237,55026,,1000,1,1,LTE,,,237,,,
