lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.328461,-97.439945,310,410,27176,133515016,,2624,1,1,LTE,,,27176,,,
32.331065,-97.433484,310,410,27176,134182921,,1469,1,1,LTE,,,27176,,,
32.332077026367,-97.438430786133,310,410,27176,107823301,,1000,1,1,LTE,,,27176,,,
32.332138,-97.438103,310,410,27176,134183129,,1000,1,1,LTE,,,27176,,,
32.332142,-97.438095,310,410,27176,134182943,,1000,1,1,LTE,,,27176,,,
32.332156,-97.438106,310,410,27176,134182929,,1000,1,1,LTE,,,27176,,,
32.333758,-97.439281,311,480,33797,33935619,,1830,1,1,LTE,,,33797,,,
32.333961,-97.435059,310,260,7,13137,,1000,1,1,LTE,,,7,,,
32.334122,-97.435318,312,250,31861,66386483,,1000,1,1,LTE,,,31861,,,
32.33576,-97.438682,310,410,52850,107823301,,6728,1,1,UMTS,,,,,,
