lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.926467895508,-118.20671081543,310,260,26287,111549395,,1000,1,1,UMTS,,,,,,
33.926467895508,-118.20121765137,310,120,24101,220917554,,1000,1,1,LTE,,,24101,,,
33.926467895508,-118.19984436035,310,260,26287,111556363,,1000,1,1,UMTS,,,,,,
33.926467895508,-118.19847106934,311,490,24078,197263106,,1000,1,1,LTE,,,24078,,,
33.926467895508,-118.19847106934,310,260,26287,111549394,,1000,1,1,UMTS,,,,,,
33.927064,-118.20365,310,260,16212,47423237,,2383,1,1,LTE,,,16212,,,
33.927268,-118.206726,310,260,16212,21609329,,1000,1,1,LTE,,,16212,,,
33.927416,-118.202729,310,260,26261,160070251,,4420,1,1,UMTS,,,,,,
33.927567,-118.201218,310,120,24101,220917562,,1000,1,1,LTE,,,24101,,,
33.927613,-118.205795,310,120,24101,197265154,,1057,1,1,LTE,,,24101,,,
33.927841186523,-118.20533752441,310,260,26287,170540888,,1000,1,1,UMTS,,,,,,
33.927841186523,-118.19984436035,310,260,26287,111556367,,1000,1,1,UMTS,,,,,,
33.927841186523,-118.19847106934,311,870,24078,197261059,,1000,1,1,LTE,,,24078,,,
33.928444,-118.199684,310,260,16212,22659330,,2372,1,1,LTE,,,16212,,,
33.928528,-118.199158,310,410,5446,735,,1000,1,1,GSM,,,,,,
33.928596,-118.200127,310,260,26261,160053007,,1000,1,1,UMTS,,,,,,
33.928722,-118.205055,310,260,16212,47264061,,1000,1,1,LTE,,,16212,,,
33.928773,-118.203095,310,260,26261,160070249,,4469,1,1,UMTS,,,,,,
33.928848,-118.208084,310,260,26287,111582098,,1000,1,1,UMTS,,,,,,
33.928871,-118.202934,310,4145,88,914,,1000,1,1,CDMA,,,,4145,88,914
33.929151,-118.198572,310,260,16212,48862095,,5468,1,1,LTE,,,16212,,,
33.929214,-118.198814,310,260,26287,111550584,,1000,1,1,UMTS,,,,,,
33.929214,-118.198097,310,260,16330,22659330,,1000,1,1,LTE,,,16330,,,
33.929214477539,-118.20533752441,310,410,55557,111593609,,1000,1,1,UMTS,,,,,,
33.929214477539,-118.20533752441,310,410,55557,111593610,,1000,1,1,UMTS,,,,,,
33.929214477539,-118.2039642334,311,2,3,1633,,1000,1,1,LTE,,,3,,,
33.929214477539,-118.2039642334,310,120,24101,220917299,,1000,1,1,LTE,,,24101,,,
33.929214477539,-118.2039642334,310,120,24101,220917307,,1000,1,1,LTE,,,24101,,,
33.929214477539,-118.19847106934,310,260,26287,111556364,,1000,1,1,UMTS,,,,,,
33.929302,-118.197714,310,260,16212,22659336,,4660,1,1,LTE,,,16212,,,
33.929531,-118.207662,310,260,26273,229541927,,1000,1,1,UMTS,,,,,,
33.929575,-118.2033,310,260,26268,160070249,,1000,1,1,UMTS,,,,,,
33.929667,-118.203656,310,260,26261,32951601,,1003,1,1,UMTS,,,,,,
33.92973,-118.201046,310,120,24078,197261321,,1732,1,1,LTE,,,24078,,,
33.929753,-118.203061,310,260,26268,32951601,,1056,1,1,UMTS,,,,,,
33.929814,-118.203224,310,260,26268,160070250,,1000,1,1,UMTS,,,,,,
33.929864,-118.20257,310,260,26268,160070251,,1000,1,1,UMTS,,,,,,
33.929891,-118.207319,310,260,16212,25334544,,2147,1,1,LTE,,,16212,,,
33.929901,-118.206711,310,260,26287,31333,,1000,1,1,CDMA,,,,260,26287,31333
33.930107,-118.203423,311,490,24101,198592323,,1000,1,1,LTE,,,24101,,,
33.93013,-118.206253,310,260,26287,111573605,,1000,1,1,UMTS,,,,,,
33.93027,-118.208053,311,870,15,8727,,1012,1,1,LTE,,,15,,,
33.930303,-118.198433,310,260,26261,160070250,,3711,1,1,UMTS,,,,,,
33.930418,-118.207825,310,260,16212,22765935,,1000,1,1,LTE,,,16212,,,
33.93045,-118.205597,310,260,16244,47251007,,1000,1,1,LTE,,,16244,,,
33.930523,-118.203926,310,260,16212,48862083,,1000,1,1,LTE,,,16212,,,
33.930587768555,-118.20533752441,310,260,26287,31336,,1000,1,1,CDMA,,,,260,26287,31336
33.930587768555,-118.2039642334,310,410,34591,143212311,,1000,1,1,LTE,,,34591,,,
33.930587768555,-118.20259094238,310,410,55550,53810021,,1000,1,1,UMTS,,,,,,
33.930587768555,-118.20259094238,310,120,24078,198592315,,1000,1,1,LTE,,,24078,,,
33.930588,-118.206023,310,120,24101,197265170,,1123,1,1,LTE,,,24101,,,
33.930588,-118.204651,310,260,26287,111573608,,1000,1,1,UMTS,,,,,,
33.930672,-118.204216,310,260,16244,21609217,,1000,1,1,LTE,,,16244,,,
33.930672,-118.204216,310,260,16244,21609218,,1000,1,1,LTE,,,16244,,,
33.930737,-118.208275,310,260,16212,46485013,,1000,1,1,LTE,,,16212,,,
33.930829,-118.203652,310,260,16212,21609219,,5230,1,1,LTE,,,16212,,,
33.930838,-118.205483,310,260,16212,21609225,,7593,1,1,LTE,,,16212,,,
33.930931,-118.197784,310,120,24101,198592314,,1000,1,1,LTE,,,24101,,,
33.930946,-118.203773,311,490,24101,198592307,,1000,1,1,LTE,,,24101,,,
33.930988,-118.206833,310,260,16212,197264386,,1000,1,1,LTE,,,16212,,,
