lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.173866,-85.790155,310,260,43012,25730310,,3842,1,1,LTE,,,43012,,,
38.174057006836,-85.795669555664,310,410,15962,14583,,1000,1,1,CDMA,,,,410,15962,14583
38.174296,-85.789471,310,260,43012,25730320,,4018,1,1,LTE,,,43012,,,
38.174406,-85.792823,310,260,26302,143,,1000,1,1,GSM,,,,,,
38.17487,-85.792877,310,260,43011,25730320,,1000,1,1,LTE,,,43011,,,
38.17493,-85.788346,311,870,304,35859,,2898,1,1,LTE,,,304,,,
38.175430297852,-85.79704284668,310,410,15962,209205501,,1000,1,1,UMTS,,,,,,
38.175544,-85.797686,310,410,8324,38773265,,2600,1,1,LTE,,,8324,,,
38.176237,-85.795987,310,410,8324,38773258,,2063,1,1,LTE,,,8324,,,
38.176742,-85.788992,310,410,8324,38773264,,1150,1,1,LTE,,,8324,,,
38.176803588867,-85.792922973633,310,410,15913,207173878,,1000,1,1,UMTS,,,,,,
38.176803588867,-85.792922973633,310,410,15913,207170087,,1000,1,1,UMTS,,,,,,
38.176803588867,-85.792922973633,310,410,15913,207169605,,1000,1,1,UMTS,,,,,,
38.177665,-85.789677,311,480,59648,59712003,,1105,1,1,LTE,,,59648,,,
38.177719,-85.792923,310,260,26398,14851284,,1000,1,1,LTE,,,26398,,,
38.178698,-85.796837,310,260,26393,8274749,,2971,1,1,UMTS,,,,,,
38.179403,-85.796804,310,260,26302,503,,1330,1,1,GSM,,,,,,
38.179550170898,-85.795669555664,310,260,26302,10822,,1000,1,1,GSM,,,,,,
38.179550170898,-85.790176391602,310,410,15962,209205500,,1000,1,1,UMTS,,,,,,
38.179765,-85.788714,311,870,304,35970,,1947,1,1,CDMA,,,,870,304,35970
38.181442,-85.799294,310,260,43011,8901904,,1000,1,1,LTE,,,43011,,,
38.18229675293,-85.791549682617,310,4148,49,51857,,1000,1,1,CDMA,,,,4148,49,51857
