lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.368912,-86.985397,310,120,6710,55151899,,1000,1,1,LTE,,,6710,,,
33.369349,-86.991385,310,260,31351,16762379,,4013,1,1,LTE,,,31351,,,
33.370089,-86.986117,311,480,43023,120038432,,1000,1,1,LTE,,,43023,,,
33.371031,-86.985631,310,260,31351,19223811,,3564,1,1,LTE,,,31351,,,
33.371352,-86.994625,310,260,31351,16762369,,5759,1,1,LTE,,,31351,,,
33.371613,-86.992081,310,410,15490,56594348,,1000,1,1,LTE,,,15490,,,
33.371658325195,-86.990432739258,311,480,43020,43039234,,1000,1,1,LTE,,,43020,,,
33.371658325195,-86.987686157227,311,480,43120,120038432,,1000,1,1,LTE,,,43120,,,
33.371773,-86.985619,312,530,303,51835,,1000,1,1,LTE,,,303,,,
33.372039,-86.99063,311,480,43023,43039254,,1000,1,1,LTE,,,43023,,,
33.372688,-86.993866,310,120,6660,54629890,,1000,1,1,LTE,,,6660,,,
33.373031616211,-86.99592590332,310,260,4495,34700778,,1000,1,1,UMTS,,,,,,
33.373031616211,-86.99592590332,310,260,4495,34680775,,1000,1,1,UMTS,,,,,,
33.373031616211,-86.989059448242,311,480,43023,119839254,,1000,1,1,LTE,,,43023,,,
33.373197,-86.989313,311,480,43023,43039234,,2495,1,1,LTE,,,43023,,,
33.373284,-86.994446,310,260,4406,28147175,,1000,1,1,UMTS,,,,,,
33.373631,-86.991493,310,260,31346,16762371,,1000,1,1,LTE,,,31346,,,
33.373631,-86.991493,310,260,31346,16762381,,1000,1,1,LTE,,,31346,,,
33.373718,-86.995239,310,120,6710,55136795,,1000,1,1,LTE,,,6710,,,
33.373942,-86.995079,310,260,,28147175,,1000,1,1,UMTS,,,,,,
33.374111,-86.988992,310,260,31351,16706562,,4847,1,1,LTE,,,31351,,,
33.374404907227,-86.989059448242,310,410,22970,210708958,,1000,1,1,UMTS,,,,,,
33.374404907227,-86.989059448242,311,480,43120,119839254,,1000,1,1,LTE,,,43120,,,
33.374668,-86.994278,310,260,31346,16762369,,5881,1,1,LTE,,,31346,,,
33.374859,-86.990417,312,530,303,51786,,1000,1,1,LTE,,,303,,,
33.375252,-86.994179,311,480,,43039264,,1000,1,1,LTE,,,,,,
33.375778198242,-86.991806030273,310,410,22970,10719,,1000,1,1,CDMA,,,,410,22970,10719
33.375778198242,-86.987686157227,310,260,4495,2167990,,1000,1,1,UMTS,,,,,,
33.376278,-86.992255,310,260,31346,16706562,,2455,1,1,LTE,,,31346,,,
33.376338,-86.99275,310,260,31346,16762379,,5035,1,1,LTE,,,31346,,,
33.376392,-86.988724,310,120,303,35785,,1000,1,1,LTE,,,303,,,
