lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.6589,-78.469,310,260,20437,33179651,,12518,1,1,LTE,,,20437,,,
38.659447,-78.474058,310,410,4616,166464735,,9854,1,1,LTE,,,4616,,,
38.660765,-78.474765,312,250,20291,266445323,,8539,1,1,LTE,,,20291,,,
38.662609,-78.471466,312,530,8,4892,,1000,1,1,LTE,,,8,,,
38.662948608398,-78.47053527832,310,4195,8,4892,,1000,1,1,CDMA,,,,4195,8,4892
38.663551,-78.47226,311,870,20291,266445339,,1000,1,1,LTE,,,20291,,,
38.663943,-78.473007,310,120,6667,267776579,,1000,1,1,LTE,,,6667,,,
38.664406,-78.470513,310,120,6667,267776563,,2016,1,1,LTE,,,6667,,,
38.6646,-78.47,310,410,5125,166464735,,3482,1,1,LTE,,,5125,,,
38.664733,-78.471079,312,530,20291,267776563,,1000,1,1,LTE,,,20291,,,
38.664739,-78.47112,312,530,20291,267776579,,1000,1,1,LTE,,,20291,,,
38.664745,-78.471191,312,530,20291,267776571,,1000,1,1,LTE,,,20291,,,
38.664777,-78.471186,312,530,20291,266445339,,1000,1,1,LTE,,,20291,,,
38.66478,-78.471191,312,530,20291,266445315,,1000,1,1,LTE,,,20291,,,
38.664799,-78.471207,311,870,20291,267776571,,1000,1,1,LTE,,,20291,,,
38.6649,-78.4716,310,260,5234176,5537333551,,1000,1,1,NR,,,5234176,,,
38.665009,-78.469849,310,1912,8,4880,,1000,1,1,CDMA,,,,1912,8,4880
38.665417,-78.463817,312,250,20291,266445315,,1000,1,1,LTE,,,20291,,,
38.665524,-78.469677,310,120,32523,266445315,,1000,1,1,LTE,,,32523,,,
38.66563,-78.470337,310,120,20291,266445315,,2335,1,1,LTE,,,20291,,,
38.6663,-78.4649,310,260,5234176,5537329155,,1078,1,1,NR,,,5234176,,,
38.666382,-78.474655,311,480,29957,29972000,,1000,1,1,LTE,,,29957,,,
38.666666,-78.470874,310,120,8,4892,,1000,1,1,CDMA,,,,120,8,4892
