lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.999488,-114.600562,310,410,32894,92384791,,5521,1,1,LTE,,,32894,,,
34.999743,-114.592112,310,410,36987,33789822,,2175,1,1,UMTS,,,,,,
35.000111,-114.597718,310,260,13400,23937800,,3458,1,1,LTE,,,13400,,,
35.000408,-114.597954,310,410,32894,92385048,,1000,1,1,LTE,,,32894,,,
35.000607,-114.598234,310,120,24328,200635698,,2592,1,1,LTE,,,24328,,,
35.001754760742,-114.59770202637,310,410,36987,8799,,1000,1,1,CDMA,,,,410,36987,8799
35.001838,-114.598509,310,410,55509,56146819,,6216,1,1,UMTS,,,,,,
35.002659,-114.601112,310,410,65534,193028111,,1000,1,1,UMTS,,,,,,
35.002659,-114.601112,310,410,65534,92384784,,1000,1,1,UMTS,,,,,,
35.005874633789,-114.59358215332,310,28,49,2678641,,1000,1,1,UMTS,,,,,,
35.006073,-114.594505,312,250,13400,200635698,,1000,1,1,LTE,,,13400,,,
35.006096,-114.595711,310,260,13197,23952392,,1000,1,1,LTE,,,13197,,,
35.006096,-114.595711,310,260,13400,23937793,,1000,1,1,LTE,,,13400,,,
