lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.891823,-87.628006,310,410,16685,54072344,,1000,1,1,LTE,,,16685,,,
41.891848,-87.621406,310,410,16685,54072213,,1000,1,1,LTE,,,16685,,,
41.891852,-87.626345,310,260,41501,5381890,,1000,1,1,LTE,,,41501,,,
41.891862,-87.621471,310,260,41495,10011148,,1000,1,1,LTE,,,41495,,,
41.891873,-87.627851,310,410,16685,56120330,,1000,1,1,LTE,,,16685,,,
41.891875,-87.626142,310,410,16672,56295704,,1000,1,1,LTE,,,16672,,,
41.891881,-87.623996,310,410,16685,54011152,,4352,1,1,LTE,,,16685,,,
41.891899,-87.619057,310,120,16146,132161026,,1000,1,1,LTE,,,16146,,,
41.891901,-87.621648,310,260,41495,5353474,,3915,1,1,LTE,,,41495,,,
41.891927,-87.620937,310,260,41501,10011147,,1000,1,1,LTE,,,41501,,,
41.891942,-87.618585,310,120,16146,133492232,,1000,1,1,LTE,,,16146,,,
41.89195,-87.624077,310,120,16146,132163092,,1000,1,1,LTE,,,16146,,,
41.891951,-87.624315,310,410,16685,54072065,,1202,1,1,LTE,,,16685,,,
41.891972,-87.62147,310,120,16147,132762161,,1000,1,1,LTE,,,16147,,,
41.891985,-87.627871,310,410,16685,55488867,,2290,1,1,LTE,,,16685,,,
41.891985,-87.627178,310,410,16685,56170539,,1000,1,1,LTE,,,16685,,,
41.892006,-87.623304,310,120,16146,132163082,,1000,1,1,LTE,,,16146,,,
41.892008,-87.623805,310,410,16685,56120343,,1076,1,1,LTE,,,16685,,,
41.89201,-87.617035,310,120,16146,132769073,,1000,1,1,LTE,,,16146,,,
41.892019,-87.620086,310,260,7101,7561,,1623,1,1,GSM,,,,,,
41.892026,-87.626339,310,120,16146,133764868,,1000,1,1,LTE,,,16146,,,
41.892036,-87.62352,311,940,16146,133868289,,1000,1,1,LTE,,,16146,,,
41.892046,-87.619694,310,410,21958,68824994,,1000,1,1,UMTS,,,,,,
41.892068,-87.623084,310,410,16685,54072072,,2274,1,1,LTE,,,16685,,,
41.892142,-87.62148,311,870,122,33937,,1000,1,1,CDMA,,,,870,122,33937
41.892145,-87.619631,310,260,7101,8071,,1000,1,1,GSM,,,,,,
41.892193,-87.627073,310,410,16685,56120545,,1000,1,1,LTE,,,16685,,,
41.892199,-87.626377,310,260,7174,105082249,,1425,1,1,UMTS,,,,,,
41.892209,-87.624653,310,410,16685,56213805,,1000,1,1,LTE,,,16685,,,
41.892212,-87.620293,310,260,41707,5353484,,1000,1,1,LTE,,,41707,,,
41.89224,-87.627045,310,260,41495,5119745,,1000,1,1,LTE,,,41495,,,
41.892242,-87.624893,311,20,3,4473,,1000,1,1,LTE,,,3,,,
41.892242,-87.618484,310,120,16147,133492226,,1000,1,1,LTE,,,16147,,,
41.892271,-87.623481,310,410,21999,65613743,,2038,1,1,UMTS,,,,,,
41.89228,-87.620508,310,260,41501,5353473,,1000,1,1,LTE,,,41501,,,
41.892286,-87.62658,310,120,16146,132428289,,1000,1,1,LTE,,,16146,,,
41.892315,-87.625791,310,260,7167,118189480,,1000,1,1,UMTS,,,,,,
41.892317,-87.624549,310,260,41501,9221133,,1000,1,1,LTE,,,41501,,,
41.892339,-87.625297,310,260,41495,9343500,,1000,1,1,LTE,,,41495,,,
41.892349,-87.622032,312,530,122,33937,,1000,1,1,LTE,,,122,,,
41.892372,-87.624181,310,260,41707,9343629,,1000,1,1,LTE,,,41707,,,
41.892405,-87.618839,310,260,41495,26948871,,1000,1,1,LTE,,,41495,,,
41.89241,-87.624168,310,260,41495,26948866,,1000,1,1,LTE,,,41495,,,
41.892412,-87.616693,310,120,122,34385,,3000,1,1,LTE,,,122,,,
41.892436,-87.622686,310,120,16146,132163073,,1000,1,1,LTE,,,16146,,,
41.892464,-87.623497,310,410,16685,69432544,,1000,1,1,LTE,,,16685,,,
41.892464,-87.620804,311,480,52238,52302092,,1092,1,1,LTE,,,52238,,,
41.892471,-87.625961,311,870,27662,11822594,,1000,1,1,LTE,,,27662,,,
41.892471,-87.625679,310,410,16685,56226453,,1000,1,1,LTE,,,16685,,,
41.892479,-87.627235,312,530,122,34499,,1000,1,1,LTE,,,122,,,
41.892479,-87.623283,310,120,122,34545,,1000,1,1,LTE,,,122,,,
41.892479,-87.623283,310,120,122,44467,,1000,1,1,LTE,,,122,,,
41.892485,-87.624947,312,530,122,34291,,1000,1,1,LTE,,,122,,,
41.892494,-87.623405,310,260,41495,28340229,,3129,1,1,LTE,,,41495,,,
41.892509,-87.626961,311,490,122,39138,,1000,1,1,LTE,,,122,,,
41.892515,-87.62767,311,870,16146,11822603,,1000,1,1,LTE,,,16146,,,
41.892518,-87.626278,310,260,41495,5384460,,1000,1,1,LTE,,,41495,,,
41.89252,-87.625114,310,260,41484,5381889,,1469,1,1,LTE,,,41484,,,
41.892526,-87.617403,310,260,7174,105079589,,1000,1,1,UMTS,,,,,,
41.892536,-87.618973,312,530,41495,132161038,,1000,1,1,LTE,,,41495,,,
41.892543,-87.620449,310,410,16685,54905180,,1000,1,1,LTE,,,16685,,,
41.892552,-87.624169,310,410,16685,55803287,,1000,1,1,LTE,,,16685,,,
41.892558,-87.627807,311,480,52238,52442636,,1000,1,1,LTE,,,52238,,,
41.892561,-87.62199,310,120,16146,132163093,,1000,1,1,LTE,,,16146,,,
41.892563,-87.624802,311,490,122,34193,,1000,1,1,LTE,,,122,,,
41.892567,-87.627494,311,870,16146,11822594,,1000,1,1,LTE,,,16146,,,
41.892567,-87.625506,310,260,41707,5381900,,1000,1,1,LTE,,,41707,,,
41.89257,-87.625488,310,260,7174,105082280,,1000,1,1,UMTS,,,,,,
41.892574,-87.626816,310,260,41707,5381890,,1000,1,1,LTE,,,41707,,,
41.892586,-87.621559,310,120,16146,132161047,,1000,1,1,LTE,,,16146,,,
41.892598,-87.628004,311,480,52238,52442625,,1000,1,1,LTE,,,52238,,,
41.892601,-87.618996,312,530,41495,132161035,,1000,1,1,LTE,,,41495,,,
41.892605,-87.62413,310,410,16685,55508438,,1000,1,1,LTE,,,16685,,,
41.892605,-87.621468,311,940,16146,133868297,,1000,1,1,LTE,,,16146,,,
41.892623,-87.628005,311,480,52238,52265985,,1000,1,1,LTE,,,52238,,,
41.892634,-87.62138,310,120,16146,132770353,,1000,1,1,LTE,,,16146,,,
41.892635,-87.625957,310,260,41707,9221634,,1000,1,1,LTE,,,41707,,,
41.892635,-87.624419,310,260,41707,29535886,,1000,1,1,LTE,,,41707,,,
41.892646,-87.624407,310,260,41707,9343619,,1000,1,1,LTE,,,41707,,,
41.892654,-87.616654,310,120,16147,133492229,,1000,1,1,LTE,,,16147,,,
41.892675,-87.624833,310,260,7802,8072,,1000,1,1,CDMA,,,,260,7802,8072
41.892677,-87.619717,311,870,122,34291,,1000,1,1,LTE,,,122,,,
41.892678,-87.626234,310,410,16685,54011361,,1203,1,1,LTE,,,16685,,,
41.892683,-87.624858,310,260,41484,5381899,,1000,1,1,LTE,,,41484,,,
41.892693,-87.616741,310,410,16685,55470385,,1000,1,1,LTE,,,16685,,,
41.892706,-87.625027,310,410,16685,55468899,,1000,1,1,LTE,,,16685,,,
41.892719,-87.622803,310,260,7167,118178971,,1000,1,1,UMTS,,,,,,
41.892735,-87.626562,310,260,41495,5381909,,1000,1,1,LTE,,,41495,,,
41.892745,-87.624871,310,260,41484,9343499,,1045,1,1,LTE,,,41484,,,
41.892783,-87.624849,310,410,16685,54295172,,1000,1,1,LTE,,,16685,,,
41.892786,-87.627813,310,260,7167,118163000,,1000,1,1,UMTS,,,,,,
41.892788,-87.624901,310,260,41707,5381903,,1000,1,1,LTE,,,41707,,,
41.892838,-87.627617,310,260,41707,5381893,,1000,1,1,LTE,,,41707,,,
41.89284,-87.627052,310,260,7174,105055800,,1000,1,1,UMTS,,,,,,
41.892851,-87.622158,310,260,41707,9800459,,9102,1,1,LTE,,,41707,,,
41.892855,-87.617565,311,480,52238,129066768,,1000,1,1,LTE,,,52238,,,
41.892858,-87.624857,311,480,52238,52347670,,905,1,1,LTE,,,52238,,,
41.892864,-87.624109,310,260,41707,5381899,,1000,1,1,LTE,,,41707,,,
41.89288,-87.627878,310,260,41707,5119745,,1000,1,1,LTE,,,41707,,,
41.89288,-87.621285,310,260,41495,8749569,,3818,1,1,LTE,,,41495,,,
41.892901,-87.622345,312,530,41707,132163084,,1000,1,1,LTE,,,41707,,,
41.892929,-87.626953,310,410,21212,41471,,1000,1,1,CDMA,,,,410,21212,41471
41.892929,-87.62352,310,410,21967,12217,,1000,1,1,CDMA,,,,410,21967,12217
41.892929,-87.623245,310,120,16146,132163088,,1000,1,1,LTE,,,16146,,,
41.892929,-87.623128,310,260,41484,5353485,,1000,1,1,LTE,,,41484,,,
41.892929,-87.622197,311,480,52238,52449281,,1000,1,1,LTE,,,52238,,,
41.892929,-87.615967,310,260,7174,105064349,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.627639770508,310,410,21958,39802,,1000,1,1,CDMA,,,,410,21958,39802
41.892929077148,-87.627639770508,311,870,2574,11776769,,1000,1,1,LTE,,,2574,,,
41.892929077148,-87.627639770508,311,870,2574,11822594,,1000,1,1,LTE,,,2574,,,
41.892929077148,-87.627639770508,311,20,3,4367,,1000,1,1,LTE,,,3,,,
41.892929077148,-87.627639770508,310,410,21958,68852602,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.627639770508,310,410,21958,72952119,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.627639770508,310,410,21958,68856065,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.626266479492,310,260,7174,105072285,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.626266479492,310,260,7174,105082285,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.626266479492,310,410,21958,68822607,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.624893188477,310,410,21958,2966520,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.624893188477,311,480,52238,52347650,,1000,1,1,LTE,,,52238,,,
41.892929077148,-87.624893188477,311,480,52238,129147670,,1000,1,1,LTE,,,52238,,,
41.892929077148,-87.624893188477,310,260,7164,105082285,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.624893188477,310,260,7174,105072280,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.624893188477,310,410,21958,68825007,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.624893188477,310,120,16147,132163075,,1000,1,1,LTE,,,16147,,,
41.892929077148,-87.624893188477,310,120,16147,132428292,,1000,1,1,LTE,,,16147,,,
41.892929077148,-87.624893188477,310,260,41484,105082279,,1000,1,1,LTE,,,41484,,,
41.892929077148,-87.624893188477,310,410,16685,68855001,,1000,1,1,LTE,,,16685,,,
41.892929077148,-87.624893188477,311,480,52238,52389900,,1000,1,1,LTE,,,52238,,,
41.892929077148,-87.623519897461,310,260,7802,7563,,1000,1,1,CDMA,,,,260,7802,7563
41.892929077148,-87.623519897461,310,410,21967,68003033,,1000,1,1,UMTS,,,,,,
41.892929077148,-87.623519897461,310,410,21958,12207,,1000,1,1,CDMA,,,,410,21958,12207
41.892929077148,-87.623519897461,311,480,52238,52389910,,1000,1,1,LTE,,,52238,,,
41.892929077148,-87.623519897461,311,20,3,4879,,1000,1,1,LTE,,,3,,,
41.892929077148,-87.623519897461,310,410,16685,54905189,,1000,1,1,LTE,,,16685,,,
41.892929077148,-87.622146606445,311,480,52238,129249292,,1000,1,1,LTE,,,52238,,,
41.892929077148,-87.622146606445,310,260,7174,52678549,,1000,1,1,UMTS,,,,,,
