lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.05538,-89.396439,311,5,21,17090,,1000,1,1,LTE,,,21,,,
43.055398,-89.398654,310,120,19467,160785665,,1000,1,1,LTE,,,19467,,,
43.05544,-89.396167,310,410,17169,76871433,,4869,1,1,LTE,,,17169,,,
43.055684,-89.398868,310,120,19464,160785668,,1000,1,1,LTE,,,19464,,,
43.055836,-89.398682,311,490,224,8338,,1000,1,1,CDMA,,,,490,224,8338
43.056106567383,-89.403305053711,310,260,43264,6659330,,1000,1,1,LTE,,,43264,,,
43.056106567383,-89.399185180664,310,410,30995,2795,,1000,1,1,CDMA,,,,410,30995,2795
43.056106567383,-89.399185180664,311,480,53518,130314528,,1000,1,1,LTE,,,53518,,,
43.056107,-89.399185,311,870,19467,160785665,,1000,1,1,LTE,,,19467,,,
43.056175,-89.400009,311,480,53518,53514528,,1141,1,1,LTE,,,53518,,,
43.05645,-89.401245,310,260,43264,6659687,,1000,1,1,LTE,,,43264,,,
43.057246,-89.398321,310,410,17169,76871440,,1220,1,1,LTE,,,17169,,,
43.05737,-89.402932,310,410,30990,85872283,,2406,1,1,UMTS,,,,,,
43.057897,-89.398989,310,120,19464,159454477,,1000,1,1,LTE,,,19464,,,
43.057938,-89.407425,310,260,43264,6659430,,1000,1,1,LTE,,,43264,,,
43.058072,-89.401166,311,490,224,8579,,1000,1,1,CDMA,,,,490,224,8579
43.058479,-89.399123,311,870,19464,160785665,,1000,1,1,LTE,,,19464,,,
43.058506,-89.396178,310,260,43517,6659330,,2283,1,1,LTE,,,43517,,,
43.058853149414,-89.403305053711,311,220,1292,140907526,,1000,1,1,LTE,,,1292,,,
43.058853149414,-89.401931762695,310,5,21,17089,,1000,1,1,CDMA,,,,5,21,17089
43.058853149414,-89.401931762695,310,260,43264,6669059,,1000,1,1,LTE,,,43264,,,
43.058853149414,-89.40055847168,310,260,29799,7892893,,1000,1,1,UMTS,,,,,,
43.058853149414,-89.40055847168,310,260,29799,6685953,,1000,1,1,UMTS,,,,,,
43.058853149414,-89.397811889648,311,5,21,14434,,1000,1,1,LTE,,,21,,,
43.058869,-89.402442,311,490,224,8530,,1000,1,1,CDMA,,,,490,224,8530
43.058922,-89.402679,311,490,224,3587,,1000,1,1,CDMA,,,,490,224,3587
43.05899,-89.399185,311,480,53518,53514499,,1000,1,1,LTE,,,53518,,,
43.059544,-89.400665,311,580,21,14514,,1000,1,1,LTE,,,21,,,
43.06022644043,-89.401931762695,310,410,30990,6883075,,1000,1,1,UMTS,,,,,,
43.06022644043,-89.401931762695,310,410,30990,85854957,,1000,1,1,UMTS,,,,,,
43.06022644043,-89.40055847168,311,220,1292,140838403,,1000,1,1,LTE,,,1292,,,
43.06022644043,-89.40055847168,310,410,30990,85890951,,1000,1,1,UMTS,,,,,,
43.06022644043,-89.397811889648,311,220,1292,140907521,,1000,1,1,LTE,,,1292,,,
43.060364,-89.398187,310,120,19464,159476239,,1762,1,1,LTE,,,19464,,,
43.060913,-89.403305,311,480,53518,53670146,,1000,1,1,LTE,,,53518,,,
43.060913,-89.400558,311,580,1289,140838403,,1000,1,1,LTE,,,1289,,,
43.061142,-89.396813,311,580,1292,141021186,,1000,1,1,LTE,,,1292,,,
43.061599731445,-89.401931762695,310,410,30995,2797,,1000,1,1,CDMA,,,,410,30995,2797
43.061599731445,-89.40055847168,310,410,30995,5348077,,1000,1,1,UMTS,,,,,,
43.061599731445,-89.40055847168,310,410,30995,2791,,1000,1,1,CDMA,,,,410,30995,2791
43.061599731445,-89.40055847168,311,220,1289,140838402,,1000,1,1,LTE,,,1289,,,
43.061599731445,-89.40055847168,311,220,1289,140838403,,1000,1,1,LTE,,,1289,,,
43.0616,-89.401245,310,4153,84,751,,1000,1,1,CDMA,,,,4153,84,751
43.061822,-89.396671,311,580,1292,140890632,,1000,1,1,LTE,,,1292,,,
43.062503,-89.395477,311,480,53516,53659139,,2462,1,1,LTE,,,53516,,,
43.062923,-89.401108,310,410,17169,76871573,,1161,1,1,LTE,,,17169,,,
43.062973,-89.399254,311,480,53517,207259170,,1000,1,1,LTE,,,53517,,,
43.062973022461,-89.406051635742,310,260,29799,7882903,,1000,1,1,UMTS,,,,,,
43.062973022461,-89.397811889648,311,220,1292,140907524,,1000,1,1,LTE,,,1292,,,
43.063377,-89.406132,310,260,43264,7714819,,1000,1,1,LTE,,,43264,,,
43.063404,-89.400925,310,120,19464,159454468,,1000,1,1,LTE,,,19464,,,
43.06366,-89.400558,311,480,53518,53670166,,1000,1,1,LTE,,,53518,,,
