lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.140656,-76.514282,310,4982,130,3411,,1000,1,1,CDMA,,,,4982,130,3411
37.14089,-76.515536,312,530,21509,54404635,,1000,1,1,LTE,,,21509,,,
37.142445,-76.509167,310,410,10920,190252172,,3779,1,1,UMTS,,,,,,
37.143219,-76.509262,311,870,403,290,,1000,1,1,LTE,,,403,,,
37.144089,-76.515656,310,260,21753,224114239,,1000,1,1,LTE,,,21753,,,
37.144318,-76.512222,310,870,403,394,,1000,1,1,CDMA,,,,870,403,394
37.14529,-76.515884,310,120,403,394,,1000,1,1,LTE,,,403,,,
37.145337,-76.509601,310,120,2565,21013761,,1000,1,1,LTE,,,2565,,,
37.14592,-76.509476,310,260,37499,33424726,,1000,1,1,UMTS,,,,,,
37.146835327148,-76.508102416992,311,870,2567,21028891,,1000,1,1,LTE,,,2567,,,
37.147293,-76.510391,310,4982,130,3409,,1000,1,1,CDMA,,,,4982,130,3409
37.147366,-76.515862,310,,21509,54446385,,1000,1,1,LTE,,,21509,,,
37.147549,-76.515091,312,530,21509,54404625,,1000,1,1,LTE,,,21509,,,
37.147572,-76.514679,310,260,21753,224114199,,1000,1,1,LTE,,,21753,,,
37.147732,-76.514961,312,530,21509,54408474,,1000,1,1,LTE,,,21509,,,
37.147758,-76.514732,312,530,21509,54404633,,1000,1,1,LTE,,,21509,,,
37.147858,-76.514214,310,260,21753,224113931,,1000,1,1,LTE,,,21753,,,
37.147915,-76.514763,310,260,21753,224113921,,1000,1,1,LTE,,,21753,,,
37.148209,-76.515656,310,260,21753,224114563,,1000,1,1,LTE,,,21753,,,
37.148212,-76.514832,310,260,21753,224114575,,1000,1,1,LTE,,,21753,,,
