lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
36.190835,-115.124008,310,260,24596,203354289,,1000,1,1,UMTS,,,,,,
36.190895,-115.119095,310,260,24597,98496310,,2108,1,1,UMTS,,,,,,
36.190966,-115.12246,310,260,13135,22436611,,9013,1,1,LTE,,,13135,,,
36.191254,-115.123805,310,410,36984,34210215,,2588,1,1,UMTS,,,,,,
36.191384,-115.125155,310,260,13103,21029889,,6555,1,1,LTE,,,13103,,,
36.191396,-115.122372,310,260,24594,81456944,,6213,1,1,UMTS,,,,,,
36.191607,-115.12183,310,260,24597,98499333,,1000,1,1,UMTS,,,,,,
36.191636,-115.127182,310,410,36984,34240215,,1578,1,1,UMTS,,,,,,
36.191787,-115.122327,310,410,36984,34213274,,1598,1,1,UMTS,,,,,,
36.191847,-115.125016,310,260,13128,20501617,,2868,1,1,LTE,,,13128,,,
36.191956,-115.119152,310,260,13115,22436614,,1000,1,1,LTE,,,13115,,,
36.192078,-115.123283,310,260,13135,48481934,,6016,1,1,LTE,,,13135,,,
36.192137,-115.121051,310,260,13115,20502279,,1000,1,1,LTE,,,13115,,,
36.192179,-115.124211,310,260,13128,20501505,,2912,1,1,LTE,,,13128,,,
36.192207,-115.120384,310,260,13128,21930506,,1000,1,1,LTE,,,13128,,,
36.192355,-115.12176,311,480,5120,5165569,,2660,1,1,LTE,,,5120,,,
36.192398071289,-115.12504577637,310,410,33806,34210221,,1000,1,1,LTE,,,33806,,,
36.192398071289,-115.12504577637,310,410,33806,34213211,,1000,1,1,LTE,,,33806,,,
36.192398071289,-115.12229919434,310,410,36984,426,,1000,1,1,CDMA,,,,410,36984,426
36.192505,-115.121997,310,260,24594,81457323,,1000,1,1,UMTS,,,,,,
36.192939,-115.121395,310,410,33806,92170776,,4186,1,1,LTE,,,33806,,,
36.193314,-115.128478,310,120,24322,199241219,,1851,1,1,LTE,,,24322,,,
36.19363,-115.122017,310,260,13101,20501000,,1000,1,1,LTE,,,13101,,,
36.193715,-115.125247,310,260,13102,21029889,,1000,1,1,LTE,,,13102,,,
36.193771362305,-115.12229919434,311,40,49,2849,,1000,1,1,LTE,,,49,,,
36.193779,-115.125642,310,260,13115,21029949,,3790,1,1,LTE,,,13115,,,
36.193786,-115.126559,310,260,13102,23084807,,6204,1,1,LTE,,,13102,,,
36.194115,-115.126763,310,260,145,60022,,1931,1,1,GSM,,,,,,
36.194185,-115.128278,310,260,13102,20501001,,8288,1,1,LTE,,,13102,,,
