lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.903274536133,-90.172348022461,310,410,65535,61721872,,1000,1,1,UMTS,,,,,,
38.904215,-90.173553,310,120,309,11835,,1000,1,1,CDMA,,,,120,309,11835
38.904923,-90.172897,310,410,24506,122104586,,1000,1,1,UMTS,,,,,,
38.908767700195,-90.173721313477,310,410,24506,11018,,1000,1,1,CDMA,,,,410,24506,11018
38.909111,-90.175667,310,120,11018,90232331,,1000,1,1,LTE,,,11018,,,
38.909958,-90.168411,310,120,11018,90795546,,1000,1,1,LTE,,,11018,,,
38.910140991211,-90.177841186523,310,120,11068,90795547,,1000,1,1,LTE,,,11068,,,
38.910140991211,-90.175094604492,310,120,11018,90232323,,1000,1,1,LTE,,,11018,,,
38.910999,-90.169086,310,120,11018,91563570,,1000,1,1,LTE,,,11018,,,
