lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.852310180664,-84.518508911133,310,260,23791,59765119,,1000,1,1,UMTS,,,,,,
33.852429,-84.509779,310,260,30593,17729804,,2858,1,1,LTE,,,30593,,,
33.852655,-84.517772,310,410,11295,187414208,,2904,1,1,LTE,,,11295,,,
33.85368347168,-84.519882202148,310,120,7434,62315315,,1000,1,1,LTE,,,7434,,,
33.85368347168,-84.511642456055,311,480,44299,44349697,,1000,1,1,LTE,,,44299,,,
33.853855,-84.509754,310,260,23791,11826,,1000,1,1,CDMA,,,,260,23791,11826
33.85437,-84.513016,310,410,4411,20862,,1000,1,1,GSM,,,,,,
33.854599,-84.517593,310,260,38491,59715124,,1000,1,1,UMTS,,,,,,
33.854618,-84.511459,311,480,44299,44349708,,1000,1,1,LTE,,,44299,,,
33.854618,-84.511459,311,480,44290,44413462,,1000,1,1,LTE,,,44290,,,
33.854797,-84.513239,310,260,30593,38550795,,3386,1,1,LTE,,,30593,,,
33.855056762695,-84.518508911133,310,260,23791,59715119,,1000,1,1,UMTS,,,,,,
33.855056762695,-84.517135620117,310,260,38491,17074691,,1000,1,1,UMTS,,,,,,
33.855056762695,-84.517135620117,310,410,4553,228723648,,1000,1,1,UMTS,,,,,,
33.855056762695,-84.515762329102,310,410,11295,228741507,,1000,1,1,LTE,,,11295,,,
33.855056762695,-84.514389038086,310,410,64006,255774805,,1000,1,1,UMTS,,,,,,
33.855056762695,-84.514389038086,310,410,11295,59715124,,1000,1,1,LTE,,,11295,,,
33.855056762695,-84.514389038086,310,410,11295,228750481,,1000,1,1,LTE,,,11295,,,
33.855056762695,-84.514389038086,310,120,7434,62315321,,1000,1,1,LTE,,,7434,,,
33.855247,-84.519645,310,260,30598,16604929,,3141,1,1,LTE,,,30598,,,
33.855449,-84.51125,310,260,23791,59715122,,1000,1,1,UMTS,,,,,,
33.855578,-84.514389,310,120,7628,62315313,,1000,1,1,LTE,,,7628,,,
33.855606,-84.514801,310,120,7628,62315321,,1000,1,1,LTE,,,7628,,,
33.855849,-84.513914,310,410,4553,228741507,,2074,1,1,UMTS,,,,,,
33.855881,-84.510544,310,260,23791,11821,,1000,1,1,CDMA,,,,260,23791,11821
33.85594,-84.517136,310,260,38491,59765119,,1000,1,1,UMTS,,,,,,
33.855951,-84.519952,310,260,38491,59715119,,2220,1,1,UMTS,,,,,,
33.856186,-84.514572,310,260,30593,17729803,,1000,1,1,LTE,,,30593,,,
33.856282,-84.518656,310,260,30593,17074691,,5735,1,1,LTE,,,30593,,,
33.856293,-84.519405,310,410,11295,187493385,,2634,1,1,LTE,,,11295,,,
33.856365,-84.514653,310,120,301,29857,,2222,1,1,LTE,,,301,,,
33.85643,-84.513985,310,410,11295,187567624,,1000,1,1,LTE,,,11295,,,
33.856430053711,-84.517135620117,310,410,4536,225863917,,1000,1,1,UMTS,,,,,,
33.856430053711,-84.515762329102,310,410,11295,228741504,,1000,1,1,LTE,,,11295,,,
33.856430053711,-84.514389038086,310,120,7434,62315313,,1000,1,1,LTE,,,7434,,,
33.856430053711,-84.51301574707,310,410,51473,228723648,,1000,1,1,UMTS,,,,,,
33.856430053711,-84.51301574707,310,260,23795,59765117,,1000,1,1,UMTS,,,,,,
33.856430053711,-84.511642456055,310,410,51473,228741507,,1000,1,1,UMTS,,,,,,
33.856659,-84.511414,310,260,23791,59715117,,1000,1,1,UMTS,,,,,,
33.856964,-84.509277,310,260,38491,59765117,,1000,1,1,UMTS,,,,,,
33.857224,-84.516098,310,260,30593,17729806,,1000,1,1,LTE,,,30593,,,
33.857361,-84.517845,310,120,301,32673,,1000,1,1,CDMA,,,,120,301,32673
33.857475,-84.518822,310,410,11295,187414207,,1000,1,1,LTE,,,11295,,,
33.857803,-84.515076,310,260,23791,59765117,,1000,1,1,UMTS,,,,,,
33.857803,-84.51282,310,120,7628,61287961,,1000,1,1,LTE,,,7628,,,
33.857803344727,-84.515762329102,310,120,7434,60984065,,1000,1,1,LTE,,,7434,,,
33.857803344727,-84.515762329102,310,120,7484,61287961,,1000,1,1,LTE,,,7484,,,
33.857803344727,-84.515762329102,311,870,7628,62315321,,1000,1,1,LTE,,,7628,,,
33.857803344727,-84.511642456055,310,410,4411,20861,,1000,1,1,GSM,,,,,,
33.857884,-84.513097,310,410,11295,187567631,,1962,1,1,LTE,,,11295,,,
33.857972,-84.509896,310,410,4553,228741504,,1000,1,1,UMTS,,,,,,
33.858032,-84.514618,310,260,38491,17074689,,1000,1,1,UMTS,,,,,,
33.85849,-84.517822,310,410,11295,187567765,,1000,1,1,LTE,,,11295,,,
33.85849,-84.512329,310,410,51473,228741504,,1000,1,1,UMTS,,,,,,
33.858532,-84.519209,310,260,9291,59703387,,1000,1,1,UMTS,,,,,,
33.85864,-84.518583,310,410,11295,187414024,,1010,1,1,LTE,,,11295,,,
33.858928,-84.514698,310,260,30593,17074689,,4620,1,1,LTE,,,30593,,,
33.859176635742,-84.515762329102,310,410,4553,228741501,,1000,1,1,UMTS,,,,,,
33.859176635742,-84.514389038086,310,120,7628,60984065,,1000,1,1,LTE,,,7628,,,
33.859176635742,-84.514389038086,310,120,7434,60872194,,1000,1,1,LTE,,,7434,,,
33.859359,-84.513738,310,260,38491,59715118,,4622,1,1,UMTS,,,,,,
33.859451,-84.51123,310,120,7628,62315329,,1000,1,1,LTE,,,7628,,,
33.859863,-84.514847,310,260,38491,59715122,,1000,1,1,UMTS,,,,,,
33.860549926758,-84.515762329102,310,260,51547,256046094,,1000,1,1,LTE,,,51547,,,
33.860549926758,-84.510269165039,310,4274,67,8449,,1000,1,1,CDMA,,,,4274,67,8449
33.86055,-84.519196,310,260,23795,17074691,,1000,1,1,UMTS,,,,,,
33.860714,-84.518448,310,260,30593,17729808,,1000,1,1,LTE,,,30593,,,
33.860732,-84.518715,310,410,4553,228723642,,1634,1,1,UMTS,,,,,,
33.861008,-84.519882,310,410,4536,20861,,1000,1,1,CDMA,,,,410,4536,20861
