lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.612877,-101.902184,310,260,31863,120964161,,1000,1,1,LTE,,,31863,,,
33.612877,-101.902184,310,260,31863,120953923,,1000,1,1,LTE,,,31863,,,
33.612877,-101.902184,310,260,31863,120169497,,1000,1,1,LTE,,,31863,,,
33.612877,-101.902184,310,260,31863,120128281,,1000,1,1,LTE,,,31863,,,
33.612877,-101.902184,310,260,31863,120095769,,1000,1,1,LTE,,,31863,,,
33.613213,-101.902126,310,410,27657,202522633,,6540,1,1,LTE,,,27657,,,
33.613334,-101.902734,310,410,27657,202522774,,3798,1,1,LTE,,,27657,,,
33.613357543945,-101.90711975098,310,4120,87,26809,,1000,1,1,CDMA,,,,4120,87,26809
33.613357543945,-101.90711975098,310,21575,87,11267,,1000,1,1,CDMA,,,,21575,87,11267
33.613357543945,-101.90162658691,310,410,28910,108830308,,1000,1,1,UMTS,,,,,,
33.613357543945,-101.9002532959,310,410,28910,11048,,1000,1,1,CDMA,,,,410,28910,11048
33.61528,-101.899292,310,410,27657,203277840,,1000,1,1,LTE,,,27657,,,
33.616104125977,-101.90299987793,311,480,35328,35433217,,1000,1,1,LTE,,,35328,,,
33.6194,-101.900254,310,260,44372,27192,,2401,1,1,GSM,,,,,,
33.620197,-101.897934,310,260,31863,43740173,,1000,1,1,LTE,,,31863,,,
33.62065,-101.906609,310,120,14596,119558153,,1855,1,1,LTE,,,14596,,,
33.621247,-101.902312,311,870,31863,120968755,,1489,1,1,LTE,,,31863,,,
