lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.74983,-117.16742,310,260,12050,47983106,,1000,1,1,LTE,,,12050,,,
32.749842,-117.165512,310,260,12050,25395458,,1000,1,1,LTE,,,12050,,,
32.749859,-117.162621,310,260,12050,25395457,,1000,1,1,LTE,,,12050,,,
32.750015,-117.163635,310,260,12050,25395463,,1000,1,1,LTE,,,12050,,,
32.750015,-117.161636,310,260,12050,47983368,,1000,1,1,LTE,,,12050,,,
32.750149,-117.165016,312,250,12170,47983368,,1000,1,1,LTE,,,12170,,,
32.750282,-117.165077,312,250,12170,209089603,,1000,1,1,LTE,,,12170,,,
32.750336,-117.161858,310,410,33545,81147455,,1000,1,1,LTE,,,33545,,,
32.75034,-117.164776,312,250,12170,209089601,,1000,1,1,LTE,,,12170,,,
32.75036,-117.163063,310,260,40289,146986871,,1000,1,1,LTE,,,40289,,,
32.75053,-117.164536,312,250,12170,47976767,,1000,1,1,LTE,,,12170,,,
32.75053,-117.164536,312,250,12170,20873985,,1000,1,1,LTE,,,12170,,,
32.750719,-117.168343,310,260,12170,22355459,,3870,1,1,LTE,,,12170,,,
32.750772,-117.162165,310,120,25359,207757323,,1000,1,1,LTE,,,25359,,,
32.750930786133,-117.17124938965,310,4,8,13297,,1000,1,1,CDMA,,,,4,8,13297
32.750930786133,-117.17124938965,310,410,31990,36720761,,1000,1,1,UMTS,,,,,,
32.750930786133,-117.17124938965,310,410,33545,80655510,,1000,1,1,LTE,,,33545,,,
32.750930786133,-117.16987609863,310,410,31990,20608,,1000,1,1,GSM,,,,,,
32.750930786133,-117.16438293457,310,260,40289,146986865,,1000,1,1,UMTS,,,,,,
32.750930786133,-117.16300964355,311,870,25359,209086769,,1000,1,1,LTE,,,25359,,,
32.750930786133,-117.16163635254,311,490,25359,207724034,,1000,1,1,LTE,,,25359,,,
32.750931,-117.169391,311,4,40,13297,,1000,1,1,LTE,,,40,,,
32.75102,-117.16169,310,410,33545,79495960,,1000,1,1,LTE,,,33545,,,
32.751062,-117.162094,310,120,25359,207757315,,1000,1,1,LTE,,,25359,,,
32.75108,-117.161171,310,260,40289,146972654,,1000,1,1,LTE,,,40289,,,
32.75108,-117.161171,310,260,12170,22148871,,1000,1,1,UMTS,,,,,,
32.751103,-117.161427,310,260,40289,22355458,,1000,1,1,UMTS,,,,,,
32.75111,-117.167735,310,260,12170,47983106,,3499,1,1,LTE,,,12170,,,
32.751115,-117.163369,310,260,12170,22148925,,3470,1,1,LTE,,,12170,,,
32.751142,-117.170193,311,480,10247,10452768,,1000,1,1,LTE,,,10247,,,
32.751274,-117.161293,310,410,31990,36701081,,1000,1,1,UMTS,,,,,,
32.751389,-117.164383,310,410,33549,36983475,,1000,1,1,LTE,,,33549,,,
32.75154,-117.162151,311,480,10247,10452519,,1000,1,1,LTE,,,10247,,,
32.751608,-117.163139,311,480,10247,10452483,,1000,1,1,LTE,,,10247,,,
32.751846,-117.171249,311,480,10247,10452739,,1000,1,1,LTE,,,10247,,,
32.751846,-117.161636,311,480,10247,10358809,,1000,1,1,LTE,,,10247,,,
32.752304077148,-117.16300964355,310,260,40293,74897268,,1000,1,1,UMTS,,,,,,
32.752304077148,-117.16300964355,310,260,40293,54125,,1000,1,1,CDMA,,,,260,40293,54125
32.752304077148,-117.16300964355,310,260,40289,146986864,,1000,1,1,UMTS,,,,,,
32.752304077148,-117.16163635254,310,410,33546,79485706,,1000,1,1,LTE,,,33546,,,
32.752317,-117.161513,310,260,12170,22355458,,4342,1,1,LTE,,,12170,,,
32.752522,-117.164154,310,260,12050,22355464,,1000,1,1,LTE,,,12050,,,
32.75254,-117.16403,310,260,40289,146976868,,1000,1,1,UMTS,,,,,,
32.752934,-117.166612,311,480,10247,10452737,,1000,1,1,LTE,,,10247,,,
32.752943,-117.163783,310,410,33545,79495946,,7669,1,1,LTE,,,33545,,,
32.752947,-117.165686,311,480,10247,10452748,,500,1,1,LTE,,,10247,,,
32.752991,-117.165756,310,260,40289,146976869,,1000,1,1,UMTS,,,,,,
32.75341,-117.165833,310,260,40289,22355457,,1000,1,1,UMTS,,,,,,
32.753473,-117.16246,310,260,12170,46493973,,1000,1,1,LTE,,,12170,,,
32.753552,-117.166011,310,260,12050,22355465,,1000,1,1,LTE,,,12050,,,
32.753553,-117.166038,310,260,12050,22355463,,1000,1,1,LTE,,,12050,,,
32.753677,-117.165604,310,260,40289,146976867,,1000,1,1,UMTS,,,,,,
32.753677368164,-117.16575622559,310,260,40297,55151,,1000,1,1,CDMA,,,,260,40297,55151
32.753677368164,-117.16438293457,310,260,40293,55152,,1000,1,1,CDMA,,,,260,40293,55152
32.753677368164,-117.16438293457,310,260,40289,146986863,,1000,1,1,UMTS,,,,,,
32.753677368164,-117.16300964355,310,120,25360,207757315,,1000,1,1,LTE,,,25360,,,
32.753677368164,-117.16300964355,310,410,33545,37098569,,1000,1,1,LTE,,,33545,,,
32.753677368164,-117.16300964355,310,410,33551,81751050,,1000,1,1,LTE,,,33551,,,
32.753682,-117.166448,310,260,40289,146986862,,1000,1,1,UMTS,,,,,,
32.753816,-117.165699,310,260,40289,146986870,,1000,1,1,UMTS,,,,,,
32.754021,-117.161636,310,120,25360,207764491,,1000,1,1,LTE,,,25360,,,
32.754723,-117.166234,311,870,1,508,,1000,1,1,CDMA,,,,870,1,508
32.754815,-117.165027,310,260,12170,22355457,,2177,1,1,LTE,,,12170,,,
32.754915,-117.166088,310,260,12170,48740495,,1000,1,1,LTE,,,12170,,,
32.75505065918,-117.16575622559,310,260,40297,144365424,,1000,1,1,UMTS,,,,,,
32.75505065918,-117.16438293457,310,4145,1,508,,1000,1,1,CDMA,,,,4145,1,508
32.75505065918,-117.16300964355,310,410,31984,37126568,,1000,1,1,UMTS,,,,,,
32.75505065918,-117.16300964355,310,410,31991,36705463,,1000,1,1,UMTS,,,,,,
32.75505065918,-117.16300964355,310,260,40205,51202,,1000,1,1,GSM,,,,,,
32.755051,-117.164841,310,260,143,55151,,1000,1,1,GSM,,,,,,
