lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.959426879883,-84.020004272461,310,260,30571,46596954,,1000,1,1,LTE,,,30571,,,
33.959448,-84.015899,310,410,4546,225391396,,1000,1,1,UMTS,,,,,,
33.959474,-84.021417,310,260,30511,17220885,,1000,1,1,LTE,,,30511,,,
33.960343,-84.018631,310,41,3,19457,,1268,1,1,CDMA,,,,41,3,19457
33.960800170898,-84.021377563477,310,260,23799,46639479,,1000,1,1,UMTS,,,,,,
33.960838,-84.013439,311,480,44302,44343310,,3284,1,1,LTE,,,44302,,,
33.960932,-84.013224,310,410,11287,187807754,,9378,1,1,LTE,,,11287,,,
33.961379,-84.015656,310,410,11323,187227845,,1000,1,1,LTE,,,11323,,,
33.96146,-84.014539,310,410,11323,187215297,,1000,1,1,LTE,,,11323,,,
33.961611,-84.013304,310,410,11323,187807761,,1793,1,1,LTE,,,11323,,,
33.961922,-84.017075,310,260,30587,17220865,,1000,1,1,LTE,,,30587,,,
33.962173,-84.021103,310,410,11287,187808257,,1000,1,1,LTE,,,11287,,,
33.962173,-84.015541,310,410,4541,225414576,,1000,1,1,UMTS,,,,,,
33.962173461914,-84.021377563477,310,260,2493,7295867,,1000,1,1,UMTS,,,,,,
33.962173461914,-84.01725769043,310,260,30571,46596931,,1000,1,1,LTE,,,30571,,,
33.962178,-84.022748,310,410,4131,40902,,3134,1,1,GSM,,,,,,
33.962784,-84.015152,310,410,4546,225414566,,1000,1,1,UMTS,,,,,,
33.962844,-84.021698,310,410,11323,187808257,,1000,1,1,LTE,,,11323,,,
33.963484,-84.012826,310,260,2493,46596931,,1247,1,1,UMTS,,,,,,
33.96354675293,-84.01725769043,310,104,9272,832,,1000,1,1,CDMA,,,,104,9272,832
33.963547,-84.017944,310,260,2493,16867843,,1000,1,1,UMTS,,,,,,
33.963854,-84.019359,310,260,30587,39949573,,3344,1,1,LTE,,,30587,,,
33.963975,-84.019989,310,260,30571,39949839,,17731,1,1,LTE,,,30571,,,
33.963987,-84.022531,310,410,11294,186943255,,1246,1,1,LTE,,,11294,,,
33.964077,-84.017281,310,260,30571,17220885,,1000,1,1,LTE,,,30571,,,
33.964135,-84.021181,310,410,11287,187808405,,1549,1,1,LTE,,,11287,,,
33.964276,-84.022708,310,410,11287,187810831,,1000,1,1,LTE,,,11287,,,
33.964568,-84.014245,310,260,30587,15594774,,21792,1,1,LTE,,,30587,,,
33.964577,-84.022408,310,410,4546,225260325,,1000,1,1,UMTS,,,,,,
33.964722,-84.020816,310,260,30465,223729933,,1000,1,1,LTE,,,30465,,,
33.96492,-84.022751,310,4274,3,1107,,1000,1,1,CDMA,,,,4274,3,1107
33.96492,-84.020691,310,260,23799,46596935,,1000,1,1,UMTS,,,,,,
33.964920043945,-84.022750854492,310,120,7430,60942083,,1000,1,1,LTE,,,7430,,,
33.964920043945,-84.021377563477,310,410,11287,187987208,,1000,1,1,LTE,,,11287,,,
33.964920043945,-84.021377563477,310,410,11294,187808264,,1000,1,1,LTE,,,11294,,,
33.964920043945,-84.01725769043,310,260,7672,832,,1000,1,1,GSM,,,,,,
33.964987,-84.021744,310,410,11323,187810817,,1000,1,1,LTE,,,11323,,,
33.965071,-84.020112,310,260,30465,223730437,,1000,1,1,LTE,,,30465,,,
33.965071,-84.014885,310,410,11323,187215303,,1000,1,1,LTE,,,11323,,,
33.965222,-84.020134,310,260,30465,223730319,,1000,1,1,LTE,,,30465,,,
33.965246,-84.021712,310,410,11323,187810838,,14697,1,1,LTE,,,11323,,,
33.965246,-84.018013,310,410,11287,187215255,,1000,1,1,LTE,,,11287,,,
33.965352,-84.022087,310,410,11294,187987391,,13095,1,1,LTE,,,11294,,,
33.96574,-84.019241,310,260,30471,223729943,,1000,1,1,LTE,,,30471,,,
33.965783,-84.013822,310,410,4131,35211,,8676,1,1,GSM,,,,,,
33.965965,-84.019796,310,410,11323,187215121,,14149,1,1,LTE,,,11323,,,
33.965994,-84.021699,310,410,11323,187808447,,6745,1,1,LTE,,,11323,,,
33.966259,-84.018929,310,260,30587,17292093,,1000,1,1,LTE,,,30587,,,
33.966271,-84.020672,310,260,30571,41177870,,14127,1,1,LTE,,,30571,,,
33.966293,-84.023045,310,260,2493,46596934,,1000,1,1,UMTS,,,,,,
33.966293,-84.020666,310,120,7645,62273331,,1000,1,1,LTE,,,7645,,,
33.966293334961,-84.021377563477,310,410,4546,225421561,,1000,1,1,UMTS,,,,,,
