lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.295654,-71.098976,310,120,2,273,,1000,1,1,LTE,,,2,,,
42.295696,-71.098892,310,410,1031,15899913,,1000,1,1,LTE,,,1031,,,
42.295726,-71.103585,310,260,21775,10626308,,6228,1,1,LTE,,,21775,,,
42.295837,-71.096039,310,260,21760,11613185,,1000,1,1,LTE,,,21760,,,
42.295975,-71.099358,310,410,1031,15899912,,1000,1,1,LTE,,,1031,,,
42.296402,-71.098297,310,120,524,4316185,,1000,1,1,LTE,,,524,,,
42.296676635742,-71.100082397461,310,410,6978,132159049,,1000,1,1,UMTS,,,,,,
42.296676635742,-71.100082397461,311,480,14336,14631425,,1000,1,1,LTE,,,14336,,,
42.297005,-71.103117,310,260,21775,12234499,,5019,1,1,LTE,,,21775,,,
42.2971,-71.1004,310,260,22005,110056461,,1000,1,1,LTE,,,22005,,,
42.29719,-71.100796,310,260,22005,14541570,,1410,1,1,LTE,,,22005,,,
42.297276,-71.100857,310,260,21774,14093574,,1000,1,1,LTE,,,21774,,,
42.297379,-71.101086,310,260,21773,10640387,,2120,1,1,LTE,,,21773,,,
42.297745,-71.101173,310,410,1031,15900053,,1000,1,1,LTE,,,1031,,,
42.298049926758,-71.101455688477,310,410,6978,132149055,,1000,1,1,UMTS,,,,,,
42.298191,-71.106507,310,120,2,545,,2513,1,1,LTE,,,2,,,
42.298854,-71.10371,310,410,1031,15900055,,1877,1,1,LTE,,,1031,,,
42.298878,-71.106489,311,480,14336,14378779,,1646,1,1,LTE,,,14336,,,
42.298952,-71.103169,310,260,36487,118549989,,4977,1,1,UMTS,,,,,,
42.2994,-71.103,310,260,22005,14541576,,1000,1,1,LTE,,,22005,,,
42.299423217773,-71.106948852539,310,410,6990,13883,,1000,1,1,UMTS,,,,,,
42.299423217773,-71.100082397461,310,260,36499,7101380,,1000,1,1,UMTS,,,,,,
42.299423217773,-71.098709106445,310,260,36499,7101386,,1000,1,1,UMTS,,,,,,
42.29951,-71.107504,310,260,21775,14541576,,1000,1,1,LTE,,,21775,,,
42.299522,-71.103218,310,260,21775,228822660,,1000,1,1,LTE,,,21775,,,
42.299606,-71.1024,310,260,21774,14541570,,1733,1,1,LTE,,,21774,,,
42.299957,-71.098016,310,260,21775,10813699,,3485,1,1,LTE,,,21775,,,
42.300087,-71.099201,310,260,21773,10723592,,1537,1,1,LTE,,,21773,,,
42.300175,-71.099901,310,120,524,4317722,,1000,1,1,LTE,,,524,,,
42.300239,-71.106949,310,120,526,5668658,,1000,1,1,LTE,,,526,,,
42.300342,-71.104697,311,480,1,589,,1359,1,1,CDMA,,,,480,1,589
42.300554,-71.10586,310,260,21775,14541570,,4593,1,1,LTE,,,21775,,,
42.3007,-71.1069,310,260,22005,14541571,,1000,1,1,LTE,,,22005,,,
42.300796508789,-71.104202270508,310,260,21760,11815169,,1000,1,1,UMTS,,,,,,
42.300796508789,-71.101455688477,310,260,21760,14093574,,1000,1,1,LTE,,,21760,,,
42.300837,-71.106588,310,260,21775,15331841,,5813,1,1,LTE,,,21775,,,
42.300951,-71.105769,310,120,518,5668658,,1076,1,1,LTE,,,518,,,
42.301413,-71.105095,310,260,21775,14093574,,4585,1,1,LTE,,,21775,,,
42.302169799805,-71.104202270508,310,260,36487,7124043,,1000,1,1,UMTS,,,,,,
42.302331,-71.102286,310,260,36489,98851779,,1000,1,1,UMTS,,,,,,
42.302481,-71.098345,310,260,52057,256508085,,2552,1,1,LTE,,,52057,,,
42.303196,-71.106953,311,480,14336,14355714,,2381,1,1,LTE,,,14336,,,
42.303433,-71.100445,310,120,518,4317722,,1000,1,1,LTE,,,518,,,
42.303543,-71.102829,310,260,36499,118531392,,1000,1,1,UMTS,,,,,,
42.303543,-71.10054,310,260,21760,14541569,,1000,1,1,LTE,,,21760,,,
42.30354309082,-71.105575561523,310,410,6978,132142348,,1000,1,1,UMTS,,,,,,
42.30354309082,-71.102828979492,310,260,36499,7101385,,1000,1,1,UMTS,,,,,,
42.30354309082,-71.101455688477,310,260,36499,7101379,,1000,1,1,UMTS,,,,,,
42.30371,-71.107197,311,480,14336,14345218,,6330,1,1,LTE,,,14336,,,
42.303928,-71.100311,310,260,21774,14541569,,1798,1,1,LTE,,,21774,,,
42.303947,-71.098091,310,260,21773,14541569,,1000,1,1,LTE,,,21773,,,
42.304251,-71.100257,311,480,14336,14378764,,5965,1,1,LTE,,,14336,,,
