lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.221874,-82.598824,310,410,17590,81273357,,1000,1,1,UMTS,,,,,,
41.223633,-82.602104,311,490,214,40401,,1000,1,1,LTE,,,214,,,
41.225509643555,-82.60139465332,310,130,15,14913,,1000,1,1,CDMA,,,,130,15,14913
41.225831,-82.59902,311,480,62724,62958604,,1000,1,1,LTE,,,62724,,,
41.225967,-82.603226,310,15,15,14913,,1000,1,1,CDMA,,,,15,15,14913
41.227002,-82.598349,311,480,62724,62958593,,1000,1,1,LTE,,,62724,,,
41.229629516602,-82.605514526367,310,410,17012,8741,,1000,1,1,GSM,,,,,,
