lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.47615,-107.870065,310,410,38426,98329097,,1284,1,1,LTE,,,38426,,,
38.476181030273,-107.8685760498,310,260,11009,32783,,1000,1,1,CDMA,,,,260,11009,32783
38.477554321289,-107.86582946777,310,260,11009,32782,,1000,1,1,CDMA,,,,260,11009,32782
38.479292,-107.874699,310,410,38426,98312977,,29288,1,1,LTE,,,38426,,,
38.479802,-107.866953,310,260,41467,7950605,,1000,1,1,LTE,,,41467,,,
38.480209,-107.868469,311,480,3,4496387,,1000,1,1,LTE,,,3,,,
38.48030090332,-107.87406921387,311,490,16929,138412289,,1000,1,1,LTE,,,16929,,,
38.481674194336,-107.87406921387,310,410,38983,40607766,,1000,1,1,UMTS,,,,,,
38.481674194336,-107.86582946777,310,410,38415,98312977,,1000,1,1,LTE,,,38415,,,
38.481674194336,-107.86445617676,310,120,16929,139743491,,1000,1,1,LTE,,,16929,,,
38.482971,-107.871384,311,480,3,4402690,,1000,1,1,LTE,,,3,,,
38.483147,-107.870964,311,480,3,4423938,,1000,1,1,LTE,,,3,,,
38.484420776367,-107.87406921387,310,120,16929,139743492,,1000,1,1,LTE,,,16929,,,
38.484421,-107.872833,310,120,16931,139743492,,1000,1,1,LTE,,,16931,,,
