lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.451256,-71.374652,310,260,21778,14240263,,2873,1,1,LTE,,,21778,,,
42.451996,-71.370071,310,120,528,4349954,,1000,1,1,LTE,,,528,,,
42.452629,-71.377098,310,260,21778,13380611,,1000,1,1,LTE,,,21778,,,
42.452877,-71.37397,310,,15107,15165198,,1000,1,1,LTE,,,15107,,,
42.453064,-71.374585,310,260,22001,13380609,,1000,1,1,LTE,,,22001,,,
42.453228,-71.375076,310,410,1036,16180885,,1000,1,1,LTE,,,1036,,,
42.453231811523,-71.374740600586,311,490,528,4280834,,1000,1,1,LTE,,,528,,,
42.453231811523,-71.370620727539,310,260,36496,26781626,,1000,1,1,UMTS,,,,,,
42.453232,-71.374741,310,26,48081,40131,,1000,1,1,CDMA,,,,26,48081,40131
42.453529,-71.374209,310,260,21762,13380609,,3234,1,1,LTE,,,21762,,,
42.453732,-71.375429,310,260,36496,26781623,,1000,1,1,UMTS,,,,,,
42.453752,-71.376567,310,260,21778,13380609,,2083,1,1,LTE,,,21778,,,
42.453904,-71.369724,310,410,1036,16180744,,9344,1,1,LTE,,,1036,,,
42.454245,-71.377643,310,410,6982,132455317,,4661,1,1,UMTS,,,,,,
42.454605102539,-71.376113891602,310,410,6982,32069,,1000,1,1,CDMA,,,,410,6982,32069
42.45484,-71.373169,310,260,36496,26778819,,1000,1,1,UMTS,,,,,,
42.455471,-71.378226,310,120,525,5681210,,1000,1,1,LTE,,,525,,,
42.455663,-71.370831,310,26,48081,42932,,4114,1,1,CDMA,,,,26,48081,42932
42.4557,-71.3782,311,480,15107,15165198,,1849,1,1,LTE,,,15107,,,
42.455756,-71.379607,310,260,21762,12046594,,3738,1,1,LTE,,,21762,,,
42.455978393555,-71.374740600586,310,4106,8,599,,1000,1,1,CDMA,,,,4106,8,599
42.456025,-71.380752,310,260,22001,12046600,,1000,1,1,LTE,,,22001,,,
42.456102,-71.371421,311,480,15107,15165185,,1620,1,1,LTE,,,15107,,,
42.4565,-71.3788,311,480,15107,15165196,,2016,1,1,LTE,,,15107,,,
42.456503,-71.370103,310,260,21762,13380612,,2307,1,1,LTE,,,21762,,,
