lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.913709,-96.50812,310,120,312,37938,,4261,1,1,CDMA,,,,120,312,37938
32.915265,-96.511893,310,260,31931,2742539,,8832,1,1,LTE,,,31931,,,
32.915725708008,-96.508712768555,311,870,5780,23661057,,1000,1,1,LTE,,,5780,,,
32.91682,-96.513297,310,260,31770,16130059,,4515,1,1,LTE,,,31770,,,
32.917869,-96.503351,310,410,27182,134222082,,7224,1,1,LTE,,,27182,,,
32.918412,-96.511399,311,870,7937,23661057,,1000,1,1,LTE,,,7937,,,
32.918472,-96.508026,310,120,7937,65084162,,1000,1,1,LTE,,,7937,,,
32.918472290039,-96.511459350586,311,870,30868,23661066,,1000,1,1,LTE,,,30868,,,
32.918472290039,-96.511459350586,311,870,5780,23661056,,1000,1,1,LTE,,,5780,,,
32.918472290039,-96.511459350586,310,120,7937,65626138,,1000,1,1,LTE,,,7937,,,
32.918492,-96.510454,311,870,7937,23661066,,1000,1,1,LTE,,,7937,,,
32.919845581055,-96.507339477539,310,410,27146,133384721,,1000,1,1,LTE,,,27146,,,
32.91987,-96.510903,310,410,27182,134222230,,1000,1,1,LTE,,,27182,,,
32.920235,-96.506667,311,870,312,52641,,6526,1,1,LTE,,,312,,,
32.92121887207,-96.511459350586,310,410,52903,105132887,,1000,1,1,UMTS,,,,,,
32.92121887207,-96.511459350586,310,410,52904,105058874,,1000,1,1,UMTS,,,,,,
32.92121887207,-96.508712768555,310,4119,3,15106,,1000,1,1,CDMA,,,,4119,3,15106
32.92121887207,-96.508712768555,310,410,27182,133403402,,1000,1,1,LTE,,,27182,,,
32.92121887207,-96.508712768555,310,410,27147,133518593,,1000,1,1,LTE,,,27147,,,
32.92121887207,-96.507339477539,310,410,27146,133518607,,1000,1,1,LTE,,,27146,,,
32.92121887207,-96.507339477539,310,410,27147,133448713,,1000,1,1,LTE,,,27147,,,
32.92121887207,-96.505966186523,310,410,27182,133403409,,1000,1,1,LTE,,,27182,,,
32.92121887207,-96.505966186523,310,410,27147,105130820,,1000,1,1,LTE,,,27147,,,
32.92121887207,-96.505966186523,310,410,27147,105132887,,1000,1,1,LTE,,,27147,,,
32.921851,-96.505804,310,410,27182,134222229,,1000,1,1,LTE,,,27182,,,
32.92223,-96.50396,310,260,31872,16281355,,1000,1,1,LTE,,,31872,,,
32.922318,-96.504868,310,410,52855,108141974,,1000,1,1,UMTS,,,,,,
