lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.134674,-121.5905,310,260,16930,23377156,,1000,1,1,LTE,,,16930,,,
39.134715,-121.600024,310,410,36106,171764481,,1253,1,1,LTE,,,36106,,,
39.134972,-121.589668,310,260,16950,48883333,,1000,1,1,LTE,,,16950,,,
39.13572,-121.589916,312,530,16950,180391691,,1000,1,1,LTE,,,16950,,,
39.135769,-121.589973,310,260,16989,48883774,,1000,1,1,LTE,,,16989,,,
39.135769,-121.589973,310,260,16989,23521600,,1000,1,1,LTE,,,16989,,,
39.135769,-121.589973,310,260,16989,22443786,,1000,1,1,LTE,,,16989,,,
39.135769,-121.589973,310,260,16989,21984775,,1000,1,1,LTE,,,16989,,,
39.13606,-121.58982,310,260,16950,21984780,,7717,1,1,LTE,,,16950,,,
39.136146,-121.592161,310,260,16950,48895807,,3059,1,1,LTE,,,16950,,,
39.136414,-121.58934,312,530,16950,180445697,,1000,1,1,LTE,,,16950,,,
39.13642,-121.590492,310,410,36106,172275729,,5694,1,1,LTE,,,36106,,,
39.136532,-121.589958,312,530,16950,180445698,,1000,1,1,LTE,,,16950,,,
39.136734008789,-121.59049987793,310,410,36106,3371865,,1000,1,1,LTE,,,36106,,,
39.136868,-121.58931,310,260,38995,21985283,,1000,1,1,UMTS,,,,,,
39.137188,-121.59082,310,260,357,44473,,1215,1,1,GSM,,,,,,
39.137554,-121.590355,310,260,51349,256451302,,1000,1,1,LTE,,,51349,,,
39.137691,-121.590302,312,250,16950,180391699,,1000,1,1,LTE,,,16950,,,
39.138107299805,-121.59461975098,310,260,38997,172275736,,1000,1,1,UMTS,,,,,,
39.138107299805,-121.59461975098,310,410,56878,118292318,,1000,1,1,UMTS,,,,,,
39.138199,-121.598415,311,490,16950,21968899,,1000,1,1,LTE,,,16950,,,
39.13832,-121.590191,311,480,9221,86022668,,1000,1,1,LTE,,,9221,,,
39.138821,-121.595989,311,870,250,25587,,1000,1,1,LTE,,,250,,,
39.139088,-121.590813,310,260,16950,22573117,,1000,1,1,LTE,,,16950,,,
39.139098,-121.596881,310,260,16989,21968898,,1000,1,1,LTE,,,16989,,,
39.139338,-121.590414,311,480,9221,9222657,,6564,1,1,LTE,,,9221,,,
39.139464,-121.596268,310,260,16950,21968905,,3569,1,1,LTE,,,16950,,,
39.139664,-121.595139,312,250,16950,180392194,,1000,1,1,LTE,,,16950,,,
39.139664,-121.595139,310,260,16950,180392194,,1000,1,1,LTE,,,16950,,,
39.139664,-121.595139,312,250,16950,21968905,,1000,1,1,LTE,,,16950,,,
39.139677,-121.591189,310,410,36106,172275736,,2099,1,1,LTE,,,36106,,,
39.14016,-121.594254,310,410,36106,172275459,,1000,1,1,LTE,,,36106,,,
39.14016,-121.594254,310,410,36106,171666583,,1000,1,1,LTE,,,36106,,,
39.140537,-121.59874,310,260,38997,118228733,,1000,1,1,UMTS,,,,,,
39.140853881836,-121.59461975098,310,260,38997,118228727,,1000,1,1,UMTS,,,,,,
39.140853881836,-121.59187316895,311,70,5,4858,,1000,1,1,LTE,,,5,,,
39.140853881836,-121.59049987793,310,260,38995,138017952,,1000,1,1,UMTS,,,,,,
39.140854,-121.589539,310,410,56878,3371859,,1000,1,1,UMTS,,,,,,
39.141016,-121.592002,310,120,22017,180391696,,1000,1,1,LTE,,,22017,,,
39.141064,-121.597956,311,480,9221,9371394,,2053,1,1,LTE,,,9221,,,
39.14134,-121.593567,312,530,16950,180391700,,1000,1,1,LTE,,,16950,,,
39.141705,-121.590744,311,870,250,25506,,1000,1,1,LTE,,,250,,,
39.142,-121.5901,310,260,16989,21968904,,1655,1,1,LTE,,,16989,,,
39.142159,-121.590393,312,250,16950,180391691,,1000,1,1,LTE,,,16950,,,
39.142159,-121.590393,312,250,16950,21968904,,1000,1,1,LTE,,,16950,,,
39.142159,-121.590393,310,260,16950,49332741,,1000,1,1,LTE,,,16950,,,
39.142268,-121.590628,311,480,9221,86022688,,1000,1,1,LTE,,,9221,,,
39.142377,-121.598741,310,260,16950,21968899,,17613,1,1,LTE,,,16950,,,
39.142452,-121.590843,312,530,16950,180391699,,1000,1,1,LTE,,,16950,,,
39.14254,-121.590297,310,260,51348,256642133,,1000,1,1,LTE,,,51348,,,
39.142914,-121.594877,310,260,16930,21985286,,1533,1,1,LTE,,,16930,,,
39.143085,-121.600685,310,260,16930,21968899,,1000,1,1,LTE,,,16930,,,
