lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.301075,-89.919944,310,260,31571,871,,5605,1,1,GSM,,,,,,
34.301276,-89.919619,311,480,46351,46499841,,17302,1,1,LTE,,,46351,,,
34.3022,-89.91362,310,410,20929,42078,,1756,1,1,CDMA,,,,410,20929,42078
34.304936,-89.91437,312,250,33019,83955969,,11541,1,1,LTE,,,33019,,,
34.305239,-89.920152,310,260,33019,18532895,,1000,1,1,LTE,,,33019,,,
34.30549621582,-89.911422729492,310,410,20929,42075,,1000,1,1,CDMA,,,,410,20929,42075
34.308521,-89.91944,310,260,32771,72212235,,4430,1,1,UMTS,,,,,,
34.308933,-89.914873,310,410,15131,52302601,,21455,1,1,LTE,,,15131,,,
