lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.447189331055,-112.04750061035,311,480,6151,82962445,,1000,1,1,LTE,,,6151,,,
33.447189331055,-112.04612731934,310,30,4,328,,1000,1,1,LTE,,,4,,,
33.447189331055,-112.03788757324,310,260,34751,27990193,,1000,1,1,UMTS,,,,,,
33.447353,-112.038501,310,120,13417,102684737,,1000,1,1,LTE,,,13417,,,
33.447384,-112.0383,311,870,13417,102741306,,1000,1,1,LTE,,,13417,,,
33.447445,-112.038654,310,260,34753,28015033,,1557,1,1,UMTS,,,,,,
33.447453,-112.047935,311,480,6151,6216728,,1000,1,1,LTE,,,6151,,,
33.44746,-112.047867,310,410,32789,124474517,,1000,1,1,LTE,,,32789,,,
33.44746,-112.047867,310,410,32789,124468118,,1000,1,1,LTE,,,32789,,,
33.44746,-112.047867,310,410,32789,122903305,,1000,1,1,LTE,,,32789,,,
33.44746,-112.047867,310,410,32789,124066583,,1000,1,1,LTE,,,32789,,,
33.447498,-112.041665,310,260,13417,20604182,,7611,1,1,LTE,,,13417,,,
33.447575,-112.037917,310,260,13417,24546437,,3785,1,1,LTE,,,13417,,,
33.448015,-112.045576,310,260,13417,44930305,,1107,1,1,LTE,,,13417,,,
33.448185,-112.040532,310,260,13404,25532684,,4641,1,1,LTE,,,13404,,,
33.448205,-112.038104,311,480,6151,6162201,,4103,1,1,LTE,,,6151,,,
33.448218,-112.043129,311,480,6151,6189850,,1272,1,1,LTE,,,6151,,,
33.448218,-112.043129,311,480,6151,6181146,,1272,1,1,LTE,,,6151,,,
33.448218,-112.043129,311,480,6151,6393114,,1272,1,1,LTE,,,6151,,,
33.448229,-112.044692,310,410,32774,124077591,,8687,1,1,LTE,,,32774,,,
33.448238,-112.042859,311,480,6151,6162691,,2735,1,1,LTE,,,6151,,,
33.448299,-112.038528,310,4,4,913,,1000,1,1,CDMA,,,,4,4,913
33.448299,-112.038528,310,4,4,794,,1000,1,1,CDMA,,,,4,4,794
33.448336,-112.042437,311,480,6151,6162720,,2695,1,1,LTE,,,6151,,,
33.448337,-112.037694,311,480,6151,6162689,,792,1,1,LTE,,,6151,,,
33.448372,-112.041748,312,530,13417,100791571,,1000,1,1,LTE,,,13417,,,
33.448475,-112.046267,310,410,32774,124474376,,6151,1,1,LTE,,,32774,,,
33.44854,-112.044279,310,410,48993,27784015,,5201,1,1,UMTS,,,,,,
33.44856262207,-112.03926086426,310,260,13404,20610917,,1000,1,1,LTE,,,13404,,,
33.44856262207,-112.03926086426,310,260,13404,20610151,,1000,1,1,LTE,,,13404,,,
33.44856262207,-112.03788757324,310,410,48993,28447662,,1000,1,1,UMTS,,,,,,
33.44856262207,-112.03788757324,310,260,34751,28005195,,1000,1,1,UMTS,,,,,,
33.44856262207,-112.03788757324,311,30,4,329,,1000,1,1,LTE,,,4,,,
33.44856262207,-112.03788757324,311,480,6151,159762702,,1000,1,1,LTE,,,6151,,,
33.44856262207,-112.03788757324,310,410,48993,122918928,,1000,1,1,UMTS,,,,,,
33.448569,-112.04147,310,410,32774,124468239,,3970,1,1,LTE,,,32774,,,
33.448662,-112.044618,310,260,13442,44930315,,5081,1,1,LTE,,,13442,,,
33.448665,-112.047237,310,260,13417,45538061,,5476,1,1,LTE,,,13417,,,
33.448741,-112.047481,310,120,8,910,,1390,1,1,LTE,,,8,,,
33.44875,-112.04718,312,530,13417,100791555,,1000,1,1,LTE,,,13417,,,
33.449031,-112.038479,310,120,12300,102122810,,3589,1,1,LTE,,,12300,,,
33.449066,-112.038707,310,260,13442,20577559,,21204,1,1,LTE,,,13442,,,
33.449266,-112.045521,311,480,6151,6238734,,1000,1,1,LTE,,,6151,,,
33.449293,-112.046976,310,260,13404,24547599,,4509,1,1,LTE,,,13404,,,
33.449341,-112.046666,310,260,13417,46266891,,5424,1,1,LTE,,,13417,,,
