lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
61.206542,-149.837235,311,370,40000,798978,,3188,1,1,LTE,,,40000,,,
61.206665,-149.823531,310,410,49995,10202205,,1237,1,1,UMTS,,,,,,
61.206894,-149.836121,311,370,7,798978,,1000,1,1,LTE,,,7,,,
61.207153,-149.820354,310,410,49995,10182205,,1038,1,1,UMTS,,,,,,
61.207519,-149.83298,310,410,37636,125964509,,2811,1,1,LTE,,,37636,,,
61.207775,-149.823837,311,370,30000,208629,,1000,1,1,UMTS,,,,,,
61.20785,-149.832527,311,370,40000,316161,,1817,1,1,LTE,,,40000,,,
61.20785,-149.832527,311,370,40000,316168,,1817,1,1,LTE,,,40000,,,
61.208057,-149.824387,311,370,40000,5148163,,1000,1,1,LTE,,,40000,,,
61.208267211914,-149.83772277832,310,410,49997,10051144,,1000,1,1,UMTS,,,,,,
61.208267211914,-149.8363494873,311,370,5,798978,,1000,1,1,LTE,,,5,,,
61.208267211914,-149.83360290527,311,370,30000,66948,,1000,1,1,UMTS,,,,,,
61.208389,-149.827972,311,370,40000,2588178,,1000,1,1,LTE,,,40000,,,
61.208725,-149.825363,310,410,49995,10202208,,1000,1,1,UMTS,,,,,,
61.208725,-149.824799,310,410,49995,10182202,,3171,1,1,UMTS,,,,,,
61.208898,-149.832091,311,370,40000,2867723,,2912,1,1,LTE,,,40000,,,
61.209398,-149.838265,311,370,40000,316169,,2215,1,1,LTE,,,40000,,,
61.209421,-149.832582,311,370,40000,5430529,,1000,1,1,LTE,,,40000,,,
61.209427,-149.823822,310,410,37636,10182202,,1000,1,1,LTE,,,37636,,,
61.20964050293,-149.82810974121,310,410,49997,10071136,,1000,1,1,UMTS,,,,,,
61.20964050293,-149.82810974121,310,410,49997,10071133,,1000,1,1,UMTS,,,,,,
61.20964050293,-149.8267364502,310,410,37635,125967889,,1000,1,1,LTE,,,37635,,,
61.20964050293,-149.82536315918,310,410,49997,10067492,,1000,1,1,UMTS,,,,,,
61.210006,-149.822748,311,370,40000,5427716,,1000,1,1,LTE,,,40000,,,
61.210258,-149.827164,311,370,30000,208631,,1000,1,1,LTE,,,30000,,,
61.210516,-149.826753,311,370,40000,5427713,,1000,1,1,LTE,,,40000,,,
61.210533,-149.828751,311,370,30000,208629,,1000,1,1,LTE,,,30000,,,
61.210671,-149.819871,310,410,65534,126057488,,1423,1,1,UMTS,,,,,,
61.210854,-149.832719,311,370,40000,316167,,2556,1,1,LTE,,,40000,,,
61.210985,-149.826297,311,370,40000,798977,,3653,1,1,LTE,,,40000,,,
61.211013793945,-149.82536315918,310,5269,1,1937,,1000,1,1,CDMA,,,,5269,1,1937
61.211263,-149.828484,311,370,7,798977,,1000,1,1,LTE,,,7,,,
61.211332,-149.823285,311,370,40000,5427718,,1000,1,1,LTE,,,40000,,,
61.211506,-149.823618,311,370,40000,2867722,,2469,1,1,LTE,,,40000,,,
61.212387,-149.82605,310,410,49121,24122,,1000,1,1,CDMA,,,,410,49121,24122
61.2128,-149.8294,310,410,37636,126057622,,1981,1,1,LTE,,,37636,,,
61.212842,-149.837311,311,370,40000,2867729,,2614,1,1,LTE,,,40000,,,
61.212987,-149.825122,311,370,40000,5428483,,3680,1,1,LTE,,,40000,,,
61.213094,-149.833869,310,410,37635,126040598,,5256,1,1,LTE,,,37635,,,
61.213422,-149.822367,310,410,37636,126476291,,4612,1,1,LTE,,,37636,,,
61.213760375977,-149.82536315918,310,410,49996,10136671,,1000,1,1,UMTS,,,,,,
61.213760375977,-149.82124328613,311,370,7,800003,,1000,1,1,LTE,,,7,,,
61.213797,-149.820528,311,370,40000,2868492,,2344,1,1,LTE,,,40000,,,
61.213935,-149.834633,311,370,30000,209091,,2798,1,1,UMTS,,,,,,
61.214018,-149.828893,310,410,37636,125964506,,1268,1,1,LTE,,,37636,,,
61.214741,-149.821123,311,370,30000,208661,,1000,1,1,UMTS,,,,,,
61.214834,-149.828911,310,410,49995,10178564,,5849,1,1,UMTS,,,,,,
