lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.67994,-80.489414,311,480,40453,40513025,,3271,1,1,LTE,,,40453,,,
35.680571,-80.489985,310,260,31584,17166081,,6979,1,1,LTE,,,31584,,,
35.681284,-80.488025,310,120,1032,8461849,,1000,1,1,LTE,,,1032,,,
35.681533813477,-80.481033325195,310,260,31532,19379202,,1000,1,1,LTE,,,31532,,,
35.681877,-80.486183,310,120,1229,8461825,,1000,1,1,LTE,,,1229,,,
35.682837,-80.482743,310,120,1032,8464665,,1000,1,1,LTE,,,1032,,,
35.684016,-80.490907,310,410,12989,217129087,,1000,1,1,UMTS,,,,,,
35.68428,-80.4879,310,120,1229,9795889,,1000,1,1,LTE,,,1229,,,
35.684280395508,-80.490646362305,310,120,1229,9795897,,1000,1,1,LTE,,,1229,,,
35.684280395508,-80.486526489258,310,410,7497,20075910,,1000,1,1,UMTS,,,,,,
35.685653686523,-80.487899780273,310,260,7497,20075875,,1000,1,1,UMTS,,,,,,
35.685653686523,-80.486526489258,310,260,7497,20075913,,1000,1,1,UMTS,,,,,,
35.687045,-80.485551,310,410,9875,197588753,,1000,1,1,LTE,,,9875,,,
35.68737,-80.481033,310,410,9875,197588759,,1000,1,1,LTE,,,9875,,,
35.687417,-80.490299,310,120,1032,9795889,,1000,1,1,LTE,,,1032,,,
35.687485,-80.486984,310,410,9875,197588760,,1000,1,1,LTE,,,9875,,,
