lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.135674,-84.520185,310,260,45059,6462998,,1000,1,1,LTE,,,45059,,,
39.135799,-84.521057,311,870,47357,134254093,,1000,1,1,LTE,,,47357,,,
39.135799,-84.521057,311,870,47357,134254084,,1000,1,1,LTE,,,47357,,,
39.135799,-84.521057,311,870,47357,135885580,,1000,1,1,LTE,,,47357,,,
39.135842,-84.525445,311,480,64007,64002326,,1000,1,1,LTE,,,64007,,,
39.13586,-84.520119,310,120,203,52449,,1000,1,1,LTE,,,203,,,
39.135924,-84.523777,310,410,17613,82914041,,1000,1,1,UMTS,,,,,,
39.135927,-84.520795,311,490,47357,28406916,,1000,1,1,LTE,,,47357,,,
39.136256,-84.520568,310,260,8197,14314060,,1000,1,1,UMTS,,,,,,
39.136276,-84.521255,310,4390,70,898,,1000,1,1,CDMA,,,,4390,70,898
39.136438,-84.525711,311,480,64007,64002327,,1000,1,1,LTE,,,64007,,,
39.13644,-84.523537,311,480,64006,64199938,,1000,1,1,LTE,,,64006,,,
39.136652,-84.522572,310,260,47357,6463009,,4817,1,1,LTE,,,47357,,,
39.136734008789,-84.52262878418,310,410,17613,43809808,,1000,1,1,UMTS,,,,,,
39.136734008789,-84.52262878418,310,410,17610,82979428,,1000,1,1,UMTS,,,,,,
39.136734008789,-84.52262878418,310,120,16387,134946618,,1000,1,1,LTE,,,16387,,,
39.136734008789,-84.521255493164,311,480,64007,64002305,,1000,1,1,LTE,,,64007,,,
39.136803,-84.520051,310,260,45059,6462988,,2496,1,1,LTE,,,45059,,,
39.137329,-84.522268,311,480,64007,64109068,,1000,1,1,LTE,,,64007,,,
39.137804,-84.525541,310,260,8198,14304680,,16657,1,1,UMTS,,,,,,
39.138107,-84.517822,310,410,17610,82791215,,1000,1,1,UMTS,,,,,,
39.138107299805,-84.52262878418,310,120,16387,134946610,,1000,1,1,LTE,,,16387,,,
39.138107299805,-84.52262878418,310,410,17610,82979434,,1000,1,1,UMTS,,,,,,
39.138321,-84.515391,310,260,47357,6459147,,1000,1,1,LTE,,,47357,,,
39.1385,-84.520144,311,480,64007,140909070,,1000,1,1,LTE,,,64007,,,
39.139035,-84.521851,310,410,17610,82791217,,1000,1,1,UMTS,,,,,,
39.139339,-84.522591,311,870,203,53377,,1000,1,1,LTE,,,203,,,
39.139389,-84.526337,311,480,19,6178,,1000,1,1,CDMA,,,,480,19,6178
39.13948059082,-84.521255493164,310,120,16391,134272002,,1000,1,1,LTE,,,16391,,,
39.13948059082,-84.519882202148,310,120,16387,134946865,,1000,1,1,LTE,,,16387,,,
39.13948059082,-84.519882202148,310,120,16387,134946873,,1000,1,1,LTE,,,16387,,,
39.13948059082,-84.517135620117,311,490,16386,134222849,,1000,1,1,LTE,,,16386,,,
39.13948059082,-84.515762329102,311,480,64007,63853057,,1000,1,1,LTE,,,64007,,,
39.139481,-84.526062,311,490,16387,134316032,,1000,1,1,LTE,,,16387,,,
39.139563,-84.524877,310,120,203,53379,,6083,1,1,LTE,,,203,,,
39.139677,-84.518705,310,120,16387,134316047,,1000,1,1,LTE,,,16387,,,
39.139858,-84.521706,311,480,19,10019,,1000,1,1,CDMA,,,,480,19,10019
39.140078,-84.520275,311,490,47357,28406915,,1000,1,1,LTE,,,47357,,,
39.140291,-84.520225,310,410,21504,43833368,,1317,1,1,LTE,,,21504,,,
39.140396,-84.522171,310,420,39223,5503,,1000,1,1,CDMA,,,,420,39223,5503
39.140396,-84.520149,311,490,47357,6463007,,1000,1,1,LTE,,,47357,,,
39.1404,-84.520157,311,490,47357,28406925,,1000,1,1,LTE,,,47357,,,
39.140404,-84.520149,311,490,47357,6462997,,1000,1,1,LTE,,,47357,,,
39.140416,-84.520466,311,490,47357,6462987,,1000,1,1,LTE,,,47357,,,
39.140423,-84.52079,311,490,47357,6463037,,1000,1,1,LTE,,,47357,,,
39.140513,-84.52048,311,490,47357,6463087,,1000,1,1,LTE,,,47357,,,
39.140686,-84.517097,310,410,21504,43833354,,1000,1,1,LTE,,,21504,,,
39.140686,-84.517097,310,410,21507,43817993,,1000,1,1,LTE,,,21507,,,
39.140697,-84.516876,310,410,21504,43818506,,1000,1,1,LTE,,,21504,,,
39.140731,-84.518669,310,410,21504,43833366,,1452,1,1,LTE,,,21504,,,
39.140853881836,-84.525375366211,311,15,19,10019,,1000,1,1,LTE,,,19,,,
39.140853881836,-84.52262878418,310,420,39229,31335,,1000,1,1,CDMA,,,,420,39229,31335
39.140853881836,-84.519882202148,311,480,64007,64014081,,1000,1,1,LTE,,,64007,,,
39.140854,-84.516861,311,480,64007,64160279,,1000,1,1,LTE,,,64007,,,
39.14101,-84.520201,311,490,203,53377,,1000,1,1,LTE,,,203,,,
39.141046,-84.519923,311,480,64007,64014094,,1000,1,1,LTE,,,64007,,,
39.141125,-84.519707,311,480,64007,64014092,,1000,1,1,LTE,,,64007,,,
39.141312,-84.519424,310,410,17610,82791211,,1000,1,1,UMTS,,,,,,
39.141708,-84.52232,310,410,21504,43833361,,1023,1,1,LTE,,,21504,,,
39.141884,-84.519196,310,410,17613,82791217,,1000,1,1,UMTS,,,,,,
39.142019,-84.518736,310,410,21504,43848982,,5328,1,1,LTE,,,21504,,,
39.142075,-84.52314,311,480,64007,64160288,,1000,1,1,LTE,,,64007,,,
39.142163,-84.519367,311,480,64007,64014093,,1000,1,1,LTE,,,64007,,,
39.142227,-84.523659,310,410,17610,82791212,,1000,1,1,UMTS,,,,,,
39.142227172852,-84.524002075195,310,410,17610,43833361,,1000,1,1,UMTS,,,,,,
39.142227172852,-84.519882202148,311,490,16385,134242305,,1000,1,1,LTE,,,16385,,,
39.142227172852,-84.518508911133,310,410,17610,19247,,1000,1,1,CDMA,,,,410,17610,19247
39.142227172852,-84.518508911133,311,480,64007,63853058,,1000,1,1,LTE,,,64007,,,
39.142227172852,-84.517135620117,311,490,16387,134252802,,1000,1,1,LTE,,,16387,,,
39.142227172852,-84.517135620117,311,490,16387,134254095,,1000,1,1,LTE,,,16387,,,
39.142227172852,-84.515762329102,310,410,21507,43833360,,1000,1,1,LTE,,,21507,,,
39.142299,-84.523004,310,420,39224,462,,17316,1,1,CDMA,,,,420,39224,462
39.142445,-84.519964,310,260,47357,6463007,,1000,1,1,LTE,,,47357,,,
39.142487,-84.517792,311,480,19,10019,,1000,1,1,LTE,,,19,,,
39.142674,-84.525571,310,260,47106,6465045,,2213,1,1,LTE,,,47106,,,
39.142914,-84.517822,310,410,17610,82791213,,1000,1,1,UMTS,,,,,,
39.14295,-84.51826,310,260,45059,6462987,,3036,1,1,LTE,,,45059,,,
39.143043,-84.521587,311,480,64007,64160289,,1000,1,1,LTE,,,64007,,,
39.143491,-84.518964,310,260,47357,6462987,,1673,1,1,LTE,,,47357,,,
39.143513,-84.515898,310,260,45059,6462997,,1389,1,1,LTE,,,45059,,,
