lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
34.096439,-118.107623,310,260,26277,55366,,1000,1,1,CDMA,,,,260,26277,55366
34.096755981445,-118.11058044434,310,410,34593,54977859,,1000,1,1,LTE,,,34593,,,
34.096755981445,-118.11058044434,310,410,34593,54950909,,1000,1,1,LTE,,,34593,,,
34.096755981445,-118.1078338623,310,260,42342,190206188,,1000,1,1,UMTS,,,,,,
34.096755981445,-118.10508728027,310,120,24080,197291779,,1000,1,1,LTE,,,24080,,,
34.096756,-118.109207,310,410,55559,54977937,,1000,1,1,UMTS,,,,,,
34.096756,-118.108292,310,260,26277,190240835,,1000,1,1,UMTS,,,,,,
34.096777,-118.104305,310,260,15360,22405128,,1000,1,1,LTE,,,15360,,,
34.096985,-118.104515,310,410,55554,54650176,,1000,1,1,UMTS,,,,,,
34.097302,-118.105215,310,410,34593,142304964,,4099,1,1,LTE,,,34593,,,
34.097443,-118.109894,310,260,26277,53125,,1000,1,1,CDMA,,,,260,26277,53125
34.097672,-118.110123,310,120,24080,220899378,,1000,1,1,LTE,,,24080,,,
34.098129,-118.106117,310,260,26277,190206188,,1000,1,1,UMTS,,,,,,
34.098129272461,-118.11058044434,310,260,26277,53122,,1000,1,1,CDMA,,,,260,26277,53122
34.098129272461,-118.11058044434,310,410,34588,142311192,,1000,1,1,LTE,,,34588,,,
34.098129272461,-118.10920715332,310,410,34588,142304790,,1000,1,1,LTE,,,34588,,,
34.098479,-118.103013,311,480,9,6113,,1000,1,1,LTE,,,9,,,
34.098671,-118.104965,312,250,15482,49021317,,1000,1,1,LTE,,,15482,,,
34.099213,-118.102772,310,260,15482,20676612,,1000,1,1,LTE,,,15482,,,
34.099502563477,-118.11058044434,310,410,34593,142302225,,1000,1,1,LTE,,,34593,,,
34.099503,-118.110512,310,260,15450,20674562,,1000,1,1,LTE,,,15450,,,
34.09958,-118.10332,310,260,15472,22033412,,3218,1,1,LTE,,,15472,,,
34.099648,-118.104471,310,410,55049,9513,,10683,1,1,CDMA,,,,410,55049,9513
34.099991,-118.108565,310,410,34588,143154581,,1807,1,1,LTE,,,34588,,,
34.100189,-118.109207,310,260,15450,20674823,,2980,1,1,LTE,,,15450,,,
34.100875854492,-118.11058044434,310,410,34588,142302481,,1000,1,1,LTE,,,34588,,,
34.100875854492,-118.10920715332,310,410,55515,56747051,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55541,52618091,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55541,52618095,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55541,52618025,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54970234,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54927542,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,3434164,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54969589,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54970621,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,3434173,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,3434281,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54970626,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54969595,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54969531,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54969501,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55559,54969499,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55541,52568548,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55515,56747046,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.10920715332,310,410,55541,52618085,,1000,1,1,UMTS,,,,,,
34.100875854492,-118.1078338623,310,260,15450,20674565,,1000,1,1,LTE,,,15450,,,
34.101843,-118.108168,311,480,12546,12641795,,7419,1,1,LTE,,,12546,,,
34.102249145508,-118.11058044434,310,260,26277,190238593,,1000,1,1,UMTS,,,,,,
34.102249145508,-118.11058044434,311,490,9666,40867328,,1000,1,1,LTE,,,9666,,,
34.102249145508,-118.10920715332,310,260,26277,20676611,,1000,1,1,UMTS,,,,,,
34.102249145508,-118.1078338623,310,410,55554,58683,,1000,1,1,CDMA,,,,410,55554,58683
