lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.542356,-68.416328,311,580,523,58893599,,2389,1,1,LTE,,,523,,,
44.542358,-68.422572,310,410,1796,60186290,,1000,1,1,LTE,,,1796,,,
44.54245,-68.422401,310,410,1796,60186261,,1000,1,1,LTE,,,1796,,,
44.542458,-68.422417,310,410,1796,59894700,,1000,1,1,LTE,,,1796,,,
44.542561,-68.421173,311,480,15873,15994908,,1000,1,1,LTE,,,15873,,,
44.546127,-68.411608,311,220,15,24419,,1387,1,1,LTE,,,15,,,
44.546482,-68.419811,310,260,36454,54031,,3373,1,1,GSM,,,,,,
44.547258,-68.410855,310,220,15,26258,,2001,1,1,CDMA,,,,220,15,26258
44.549766,-68.413763,310,410,1794,60186113,,8345,1,1,LTE,,,1794,,,
44.550247192383,-68.411178588867,310,220,15,24419,,1000,1,1,CDMA,,,,220,15,24419
44.550247192383,-68.411178588867,310,220,15,24418,,1000,1,1,CDMA,,,,220,15,24418
