lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
29.611587524414,-98.479385375977,310,410,54985,6052,,1000,1,1,CDMA,,,,410,54985,6052
29.611587524414,-98.471145629883,310,410,54998,100108873,,1000,1,1,UMTS,,,,,,
29.611587524414,-98.469772338867,310,260,2798,52911920,,1000,1,1,UMTS,,,,,,
29.611679,-98.470772,311,870,310,53785,,1000,1,1,LTE,,,310,,,
29.611719,-98.474118,310,260,30821,15837205,,4309,1,1,LTE,,,30821,,,
29.612013,-98.471778,310,260,34351,17022527,,1000,1,1,LTE,,,34351,,,
29.612031,-98.47539,310,260,5695,66029115,,1000,1,1,UMTS,,,,,,
29.61213,-98.471837,310,260,34351,17022487,,1000,1,1,LTE,,,34351,,,
29.612209,-98.472885,310,260,34351,17022271,,1000,1,1,LTE,,,34351,,,
29.612253,-98.478378,310,260,34351,40207383,,1000,1,1,LTE,,,34351,,,
29.612255,-98.478437,310,410,29456,139991075,,1080,1,1,LTE,,,29456,,,
29.612288,-98.473973,310,260,30821,17022487,,1000,1,1,LTE,,,30821,,,
29.612481,-98.477735,310,260,34351,17022241,,3049,1,1,LTE,,,34351,,,
29.612527,-98.471471,310,120,12823,105468955,,1095,1,1,LTE,,,12823,,,
29.612656,-98.469925,310,260,2772,24562,,1741,1,1,GSM,,,,,,
29.61296081543,-98.47526550293,310,410,29456,138247960,,1000,1,1,LTE,,,29456,,,
29.61296081543,-98.473892211914,311,870,16001,65538560,,1000,1,1,LTE,,,16001,,,
29.613249,-98.479505,310,410,29456,139146441,,4998,1,1,LTE,,,29456,,,
29.613301,-98.471329,310,260,26871,23232,,1284,1,1,GSM,,,,,,
29.613424,-98.471619,310,260,5695,66028153,,1000,1,1,UMTS,,,,,,
29.613549,-98.472715,310,260,2772,24363,,1000,1,1,GSM,,,,,,
29.61383,-98.472508,311,480,34818,34921238,,9323,1,1,LTE,,,34818,,,
29.614334,-98.47435,310,4182,48,5068,,1029,1,1,CDMA,,,,4182,48,5068
29.614923,-98.472127,310,410,29456,139173783,,2397,1,1,LTE,,,29456,,,
29.614973,-98.479874,310,260,2798,,,1000,1,1,UMTS,,,,,,
29.615026,-98.475029,310,410,29451,139018255,,1000,1,1,LTE,,,29451,,,
29.615671,-98.474813,310,260,34351,39185165,,5041,1,1,LTE,,,34351,,,
29.615743,-98.471592,310,410,29456,139045642,,7724,1,1,LTE,,,29456,,,
29.615872,-98.473969,310,410,54987,103774964,,1152,1,1,UMTS,,,,,,
29.615954,-98.472118,310,410,29456,139146241,,2822,1,1,LTE,,,29456,,,
29.616125,-98.474731,310,260,5695,66028885,,1000,1,1,UMTS,,,,,,
29.616276,-98.474594,310,260,5695,66029375,,1000,1,1,UMTS,,,,,,
29.616529,-98.477344,310,260,34305,16488193,,6067,1,1,LTE,,,34305,,,
29.617473,-98.470397,311,870,12823,65537538,,1000,1,1,LTE,,,12823,,,
29.617767,-98.47023,310,260,2772,24133,,1018,1,1,GSM,,,,,,
29.618225,-98.47031,310,410,29456,139173635,,2515,1,1,LTE,,,29456,,,
29.618511,-98.470721,310,410,29456,140581656,,3861,1,1,LTE,,,29456,,,
29.619141,-98.474235,310,260,30821,17022467,,1660,1,1,UMTS,,,,,,
29.619435,-98.47762,310,260,2798,52911690,,2698,1,1,UMTS,,,,,,
29.619969,-98.475319,310,260,2798,52921685,,2164,1,1,UMTS,,,,,,
