lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.659634,-121.793207,311,480,9221,9276960,,1723,1,1,LTE,,,9221,,,
38.660202,-121.794434,310,410,56898,46656913,,1000,1,1,UMTS,,,,,,
38.660202026367,-121.79374694824,310,410,64821,46656913,,1000,1,1,UMTS,,,,,,
38.660202026367,-121.79374694824,310,410,36105,590645,,1000,1,1,LTE,,,36105,,,
38.660202026367,-121.78688049316,310,4183,87,24978,,1000,1,1,CDMA,,,,4183,87,24978
38.660518,-121.796522,310,260,16950,23008770,,8278,1,1,LTE,,,16950,,,
38.6611,-121.7906,310,260,17101,22985985,,1031,1,1,LTE,,,17101,,,
38.6615,-121.7973,310,260,17101,97407492,,1123,1,1,LTE,,,17101,,,
38.6619,-121.7973,310,260,17101,97407549,,1160,1,1,LTE,,,17101,,,
38.662757,-121.786402,310,120,230,25027,,2510,1,1,LTE,,,230,,,
38.662819,-121.792015,310,410,56878,3350925,,1000,1,1,UMTS,,,,,,
38.662933,-121.791962,310,410,36106,171540993,,1000,1,1,LTE,,,36106,,,
38.662948608398,-121.79237365723,310,410,56898,590645,,1000,1,1,UMTS,,,,,,
38.662948608398,-121.78825378418,310,120,22038,180433681,,1000,1,1,LTE,,,22038,,,
38.6649,-121.7977,310,260,16989,21971209,,1000,1,1,LTE,,,16989,,,
38.665009,-121.78688,310,410,36105,592985,,1000,1,1,LTE,,,36105,,,
38.66543,-121.790201,310,410,56898,592991,,2980,1,1,UMTS,,,,,,
38.66569519043,-121.79374694824,311,870,22038,180466689,,1000,1,1,LTE,,,22038,,,
38.66569519043,-121.79374694824,311,870,22038,180433168,,1000,1,1,LTE,,,22038,,,
38.665739,-121.791425,310,410,56878,3345503,,1000,1,1,UMTS,,,,,,
38.6658,-121.7971,310,260,16989,48503814,,1017,1,1,LTE,,,16989,,,
38.6658,-121.7933,310,410,36106,171600911,,1675,1,1,LTE,,,36106,,,
38.665854,-121.796112,310,260,38995,22792707,,1000,1,1,UMTS,,,,,,
38.666166,-121.790132,310,410,56898,590651,,1807,1,1,UMTS,,,,,,
38.666554,-121.78688,310,120,22017,180433681,,1141,1,1,LTE,,,22017,,,
38.666932,-121.792903,310,260,16950,21971203,,1470,1,1,LTE,,,16950,,,
38.667068,-121.792786,310,410,56898,821,,1000,1,1,CDMA,,,,410,56898,821
38.6671,-121.7954,310,260,16989,21971203,,1357,1,1,LTE,,,16989,,,
38.6672,-121.7975,310,260,16989,48503871,,1000,1,1,LTE,,,16989,,,
38.667515,-121.789524,310,410,56878,3345505,,1000,1,1,UMTS,,,,,,
38.6676,-121.790506,310,410,36105,171600911,,1332,1,1,LTE,,,36105,,,
38.667984,-121.794663,310,410,56898,40031,,1203,1,1,CDMA,,,,410,56898,40031
38.668441772461,-121.79374694824,310,410,36105,590651,,1000,1,1,LTE,,,36105,,,
38.668441772461,-121.79237365723,310,410,36105,592991,,1000,1,1,LTE,,,36105,,,
38.668441772461,-121.79237365723,310,120,22038,181764869,,1000,1,1,LTE,,,22038,,,
