lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.510368,-81.45504,310,126,18,9818,,1287,1,1,CDMA,,,,126,18,9818
40.512771606445,-81.451950073242,311,480,65288,142138134,,1000,1,1,LTE,,,65288,,,
40.512772,-81.454147,311,480,65288,65338114,,1000,1,1,LTE,,,65288,,,
40.512772,-81.453323,310,120,16653,136420612,,1000,1,1,LTE,,,16653,,,
40.514729,-81.452911,311,480,65288,65338134,,1000,1,1,LTE,,,65288,,,
40.515518188477,-81.454696655273,310,4396,49,45714,,1000,1,1,CDMA,,,,4396,49,45714
