lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
47.508166,-121.880264,310,410,37159,107881232,,1000,1,1,LTE,,,37159,,,
47.508316040039,-121.89125061035,310,120,23332,192183040,,1000,1,1,LTE,,,23332,,,
47.508316040039,-121.88987731934,310,260,41394,47476887,,1000,1,1,UMTS,,,,,,
47.508316040039,-121.8871307373,310,6,8,865,,1000,1,1,CDMA,,,,6,8,865
47.508316040039,-121.88575744629,310,410,42993,8075040,,1000,1,1,UMTS,,,,,,
47.508316040039,-121.88575744629,310,410,42985,107935504,,1000,1,1,UMTS,,,,,,
47.508316040039,-121.87889099121,310,410,42985,2970527,,1000,1,1,UMTS,,,,,,
47.5085,-121.8848,311,480,15,24861,,5452,1,1,LTE,,,15,,,
47.50869,-121.88688,310,410,37127,108100369,,5915,1,1,LTE,,,37127,,,
47.508776,-121.880618,310,260,11334,20496652,,4425,1,1,LTE,,,11334,,,
47.508792,-121.885852,310,260,11465,226300548,,1000,1,1,LTE,,,11465,,,
47.508823,-121.882546,311,480,15,256524,,1000,1,1,LTE,,,15,,,
47.508895,-121.889565,310,260,11465,20496642,,1221,1,1,LTE,,,11465,,,
47.509003,-121.882325,310,26,41313,8453,,1006,1,1,CDMA,,,,26,41313,8453
47.50906,-121.88343,310,260,41363,40935515,,1000,1,1,UMTS,,,,,,
47.50906,-121.88343,310,260,41363,40935475,,1000,1,1,UMTS,,,,,,
47.50906,-121.88343,310,260,41363,40935476,,1000,1,1,UMTS,,,,,,
47.50908,-121.887797,310,260,11465,226300559,,1000,1,1,LTE,,,11465,,,
47.509342,-121.884381,310,410,37127,107881232,,25334,1,1,LTE,,,37127,,,
47.509385,-121.886295,310,260,11465,20496643,,4738,1,1,LTE,,,11465,,,
47.509567,-121.882889,310,410,37127,107881736,,1000,1,1,LTE,,,37127,,,
47.509689331055,-121.87889099121,310,410,42985,107882255,,1000,1,1,UMTS,,,,,,
47.509724,-121.883232,310,,15,76824854,,1000,1,1,LTE,,,15,,,
47.510135,-121.881596,310,410,42985,7681824,,6240,1,1,UMTS,,,,,,
47.510241,-121.882725,310,260,41313,4433,,3843,1,1,GSM,,,,,,
47.510635,-121.880914,310,260,11465,20496641,,1000,1,1,LTE,,,11465,,,
47.511297,-121.878925,310,260,11315,20496662,,3291,1,1,LTE,,,11315,,,
47.511471,-121.880193,310,260,41313,8452,,6367,1,1,GSM,,,,,,
47.511634,-121.879552,310,260,11465,20496651,,1089,1,1,LTE,,,11465,,,
47.512436,-121.878468,310,410,37159,107881225,,1000,1,1,LTE,,,37159,,,
47.514306,-121.881301,310,410,37127,107881225,,25008,1,1,LTE,,,37127,,,
47.514419,-121.881351,310,260,11465,226300557,,1000,1,1,LTE,,,11465,,,
47.516556,-121.879807,310,260,41396,34364188,,1000,1,1,UMTS,,,,,,
47.516562,-121.881075,310,260,11315,20496641,,1890,1,1,LTE,,,11315,,,
