lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.086838,-79.233902,310,120,15107,125093123,,1000,1,1,LTE,,,15107,,,
42.087042,-79.227791,311,480,3,4647,,1000,1,1,LTE,,,3,,,
42.087936401367,-79.232711791992,311,38,3,4419,,1000,1,1,LTE,,,3,,,
42.088045,-79.229134,310,410,3349,205875464,,1000,1,1,LTE,,,3349,,,
42.089309692383,-79.234085083008,311,38,3,4647,,1000,1,1,LTE,,,3,,,
42.090682983398,-79.231338500977,310,410,3349,144482666,,1000,1,1,LTE,,,3349,,,
42.090682983398,-79.231338500977,310,410,11504,205857808,,1000,1,1,UMTS,,,,,,
42.09087,-79.231178,311,480,17925,18140172,,1000,1,1,LTE,,,17925,,,
42.090956,-79.236044,310,410,3349,205857815,,1000,1,1,LTE,,,3349,,,
42.091827,-79.237976,310,120,15107,125092865,,1000,1,1,LTE,,,15107,,,
42.092056,-79.237518,310,120,15106,125092865,,1000,1,1,LTE,,,15106,,,
42.092056274414,-79.236831665039,310,120,15106,125092868,,1000,1,1,LTE,,,15106,,,
42.092258,-79.234062,311,480,17925,17995547,,1000,1,1,LTE,,,17925,,,
42.093235,-79.237503,311,480,17925,17995568,,1000,1,1,LTE,,,17925,,,
42.093975,-79.230995,311,480,17925,17995542,,1000,1,1,LTE,,,17925,,,
42.094115,-79.236172,310,410,3330,205866804,,4593,1,1,LTE,,,3330,,,
42.094407,-79.229249,311,480,17925,17995544,,1103,1,1,LTE,,,17925,,,
42.094802856445,-79.236831665039,310,410,11101,41322,,1000,1,1,CDMA,,,,410,11101,41322
42.094802856445,-79.231338500977,310,120,15106,125092864,,1000,1,1,LTE,,,15106,,,
42.094802856445,-79.229965209961,310,120,15106,125092867,,1000,1,1,LTE,,,15106,,,
42.094802856445,-79.228591918945,310,120,15106,125092869,,1000,1,1,LTE,,,15106,,,
42.094803,-79.230946,310,410,11504,144483361,,1000,1,1,UMTS,,,,,,
42.094864,-79.230066,311,480,17925,18002689,,3149,1,1,LTE,,,17925,,,
42.094881,-79.229812,311,480,17925,17995522,,1000,1,1,LTE,,,17925,,,
42.095387,-79.230797,311,870,15107,125092612,,1000,1,1,LTE,,,15107,,,
42.095588,-79.235851,310,120,15107,125092864,,1000,1,1,LTE,,,15107,,,
42.095784,-79.227022,310,120,15107,125092867,,1000,1,1,LTE,,,15107,,,
