lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
33.676895,-84.002777,310,260,30574,39118091,,1136,1,1,LTE,,,30574,,,
33.677631,-84.001564,311,870,301,53411,,1000,1,1,LTE,,,301,,,
33.677902,-84.002149,310,410,4547,228141898,,4901,1,1,UMTS,,,,,,
33.678177,-84.006821,310,410,4534,224080798,,1000,1,1,UMTS,,,,,,
33.679106,-84.00566,310,260,30586,44682252,,1576,1,1,LTE,,,30586,,,
33.679275512695,-84.006271362305,310,410,11276,187218191,,1000,1,1,LTE,,,11276,,,
33.679275512695,-84.004898071289,310,410,4547,223816629,,1000,1,1,UMTS,,,,,,
33.679275512695,-84.002151489258,310,260,38493,46600702,,1000,1,1,UMTS,,,,,,
33.680622,-84.002556,311,870,301,53715,,1000,1,1,CDMA,,,,870,301,53715
33.680648803711,-84.002151489258,310,260,38493,46608489,,1000,1,1,UMTS,,,,,,
33.680648803711,-83.998031616211,311,480,44545,44695298,,1000,1,1,LTE,,,44545,,,
33.681364,-83.999113,310,260,30512,15941122,,9087,1,1,LTE,,,30512,,,
33.681812,-84.00235,310,410,11276,187374857,,1000,1,1,LTE,,,11276,,,
33.681812,-84.002037,310,260,30586,15872021,,1000,1,1,LTE,,,30586,,,
33.681961,-83.996536,311,480,44553,44695298,,1000,1,1,LTE,,,44553,,,
33.681988,-84.006323,311,870,301,53441,,1621,1,1,LTE,,,301,,,
33.682022094727,-84.002151489258,310,260,38493,46600697,,1000,1,1,UMTS,,,,,,
33.682022094727,-84.000778198242,311,870,7643,61026819,,1000,1,1,LTE,,,7643,,,
33.682022094727,-83.998031616211,310,410,4534,224086919,,1000,1,1,UMTS,,,,,,
33.682343,-84.002823,311,870,301,53507,,1000,1,1,LTE,,,301,,,
33.682434,-84.002922,311,870,301,53810,,1000,1,1,LTE,,,301,,,
33.683003,-83.999405,310,410,4547,224086920,,1000,1,1,UMTS,,,,,,
33.683395,-83.998947,310,410,4547,224082923,,1000,1,1,UMTS,,,,,,
33.683395,-83.998718,310,410,4131,15332,,1000,1,1,GSM,,,,,,
33.683395385742,-84.004898071289,310,410,4534,187166225,,1000,1,1,UMTS,,,,,,
33.683395385742,-84.004898071289,310,410,4534,224082917,,1000,1,1,UMTS,,,,,,
33.683395385742,-84.000778198242,310,4274,3,8930,,1000,1,1,CDMA,,,,4274,3,8930
33.683395385742,-84.000778198242,310,120,7439,62308147,,1000,1,1,LTE,,,7439,,,
33.683395385742,-83.999404907227,310,410,4534,224082923,,1000,1,1,UMTS,,,,,,
33.683395385742,-83.998031616211,310,120,7490,61201945,,1000,1,1,LTE,,,7490,,,
33.683395385742,-83.998031616211,310,410,4131,11082,,1000,1,1,GSM,,,,,,
33.683395385742,-83.998031616211,310,410,4131,11183,,1000,1,1,GSM,,,,,,
33.684465,-84.002127,311,870,301,53409,,1000,1,1,LTE,,,301,,,
33.684768676758,-83.998031616211,310,410,4522,224082922,,1000,1,1,UMTS,,,,,,
33.684769,-84.000092,310,260,23799,7296763,,1000,1,1,UMTS,,,,,,
33.68488,-84.000084,310,260,2499,7296761,,1000,1,1,UMTS,,,,,,
33.684916,-84.001476,310,260,16071,22262,,1000,1,1,GSM,,,,,,
33.685467,-83.996433,310,260,30586,15941121,,2035,1,1,LTE,,,30586,,,
