lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.59462,-73.747841,310,260,22540,227541515,,1000,1,1,LTE,,,22540,,,
40.59462,-73.747841,310,260,22540,11671057,,1000,1,1,LTE,,,22540,,,
40.594841,-73.751745,310,260,22540,11671047,,1000,1,1,LTE,,,22540,,,
40.594915,-73.757903,310,410,2420,28292369,,1000,1,1,UMTS,,,,,,
40.595111,-73.750571,310,260,22540,11671042,,7248,1,1,LTE,,,22540,,,
40.595119,-73.751358,310,260,52288,213742301,,1000,1,1,UMTS,,,,,,
40.595169,-73.753281,310,410,11902,170660916,,1000,1,1,UMTS,,,,,,
40.595169067383,-73.757400512695,310,410,11902,170678624,,1000,1,1,UMTS,,,,,,
40.595169067383,-73.754653930664,310,410,11902,170660923,,1000,1,1,UMTS,,,,,,
40.595182,-73.750399,310,410,2420,28292368,,1000,1,1,UMTS,,,,,,
40.595188,-73.753853,310,410,2420,28292502,,1000,1,1,LTE,,,2420,,,
40.59523,-73.75573,310,260,52288,213742302,,1000,1,1,UMTS,,,,,,
40.595245,-73.752181,310,260,22540,11671045,,1000,1,1,LTE,,,22540,,,
40.595309,-73.753711,310,260,22540,11671043,,5104,1,1,LTE,,,22540,,,
40.595327,-73.758764,310,410,2420,28292362,,1000,1,1,LTE,,,2420,,,
40.595486,-73.747807,310,260,22540,12022863,,1000,1,1,LTE,,,22540,,,
40.595531,-73.754997,310,260,22540,34140677,,1000,1,1,LTE,,,22540,,,
40.595635,-73.755177,310,410,2420,28292501,,1000,1,1,LTE,,,2420,,,
40.595725,-73.751463,310,260,22540,11671048,,1000,1,1,LTE,,,22540,,,
40.595947,-73.752937,310,120,2311,20271930,,1000,1,1,LTE,,,2311,,,
40.596085,-73.750076,310,410,11902,170660922,,1000,1,1,UMTS,,,,,,
40.596125,-73.750188,310,410,2420,28292361,,1000,1,1,LTE,,,2420,,,
40.596224,-73.753281,310,120,2311,20271922,,1000,1,1,LTE,,,2311,,,
40.596258,-73.754086,310,120,2311,18940674,,1000,1,1,LTE,,,2311,,,
40.596344,-73.751015,310,260,52288,11671048,,1000,1,1,UMTS,,,,,,
40.596371,-73.751122,310,260,52288,11671044,,1000,1,1,UMTS,,,,,,
40.596371,-73.751122,310,260,32195,27753,,1000,1,1,GSM,,,,,,
40.596406,-73.751037,310,260,52288,11671042,,1000,1,1,UMTS,,,,,,
40.596414,-73.751157,310,260,52288,11671041,,1000,1,1,UMTS,,,,,,
40.596466,-73.751175,310,260,52288,12022793,,1000,1,1,UMTS,,,,,,
40.596478,-73.751266,310,260,32195,29398,,1000,1,1,GSM,,,,,,
40.596485,-73.754379,310,260,22540,11671117,,1000,1,1,LTE,,,22540,,,
40.596504,-73.751259,310,260,52288,12022786,,1000,1,1,UMTS,,,,,,
40.596542,-73.753281,310,410,11953,167121972,,1000,1,1,UMTS,,,,,,
40.596542358398,-73.75602722168,310,410,2420,28292503,,1000,1,1,LTE,,,2420,,,
40.596542358398,-73.754653930664,310,260,52288,213742293,,1000,1,1,UMTS,,,,,,
40.596542358398,-73.754653930664,310,410,11902,170660921,,1000,1,1,UMTS,,,,,,
40.596542358398,-73.753280639648,310,410,11953,167130698,,1000,1,1,UMTS,,,,,,
40.596542358398,-73.747787475586,311,480,20996,21059596,,1000,1,1,LTE,,,20996,,,
40.596561,-73.75145,310,260,52288,213772925,,1000,1,1,UMTS,,,,,,
40.596699,-73.750984,310,410,2420,28292374,,1000,1,1,LTE,,,2420,,,
40.596826,-73.758023,310,260,52288,213772915,,4422,1,1,UMTS,,,,,,
40.597092,-73.758774,311,480,20996,21059608,,1000,1,1,LTE,,,20996,,,
40.597229,-73.750534,310,410,11902,170669636,,1000,1,1,UMTS,,,,,,
40.597572,-73.747444,310,120,2311,18940682,,1000,1,1,LTE,,,2311,,,
40.597619,-73.748398,310,260,22540,12022792,,1000,1,1,LTE,,,22540,,,
40.597672,-73.748318,310,120,7,566,,1000,1,1,LTE,,,7,,,
40.597693,-73.752512,310,260,22540,12022793,,1000,1,1,LTE,,,22540,,,
40.597825,-73.75189,310,260,22540,10240006,,1000,1,1,LTE,,,22540,,,
40.597915649414,-73.757400512695,310,260,52288,213742282,,1000,1,1,UMTS,,,,,,
40.597915649414,-73.754653930664,310,260,52288,213762303,,1000,1,1,UMTS,,,,,,
40.597915649414,-73.751907348633,310,260,32116,29398,,1000,1,1,GSM,,,,,,
40.597916,-73.755341,310,410,35634,5174,,1000,1,1,GSM,,,,,,
40.598226,-73.75855,310,260,22540,10635267,,1000,1,1,LTE,,,22540,,,
40.598259,-73.754997,310,260,52288,213768281,,1000,1,1,UMTS,,,,,,
40.598293,-73.749864,310,260,22540,10240009,,1000,1,1,LTE,,,22540,,,
40.598465,-73.755478,310,120,2311,20497715,,1000,1,1,LTE,,,2311,,,
40.598602,-73.754654,310,410,11902,156202560,,1000,1,1,UMTS,,,,,,
40.598751,-73.753568,310,410,2420,28292367,,1000,1,1,LTE,,,2420,,,
40.598912,-73.751823,310,260,52288,213742281,,1000,1,1,UMTS,,,,,,
40.599169,-73.757843,310,260,22540,10635273,,1000,1,1,LTE,,,22540,,,
40.59921,-73.755998,311,870,7,887,,1000,1,1,CDMA,,,,870,7,887
40.59928894043,-73.75602722168,310,260,32116,29388,,1000,1,1,CDMA,,,,260,32116,29388
40.59928894043,-73.753280639648,310,410,11902,5177,,1000,1,1,CDMA,,,,410,11902,5177
40.59928894043,-73.750534057617,310,4162,7,566,,1000,1,1,CDMA,,,,4162,7,566
40.599289,-73.748817,310,260,52288,213774654,,1000,1,1,UMTS,,,,,,
40.599321,-73.751582,310,260,22540,10240003,,1000,1,1,LTE,,,22540,,,
40.599421,-73.757835,310,260,52288,213742434,,1000,1,1,UMTS,,,,,,
40.599735,-73.75606,311,870,7,894,,1000,1,1,CDMA,,,,870,7,894
40.599739,-73.755106,310,260,22540,10635272,,1000,1,1,LTE,,,22540,,,
40.599766,-73.74838,310,260,22540,12022786,,1000,1,1,LTE,,,22540,,,
40.599804,-73.755798,311,870,7,566,,1000,1,1,CDMA,,,,870,7,566
40.599835,-73.75,310,260,52288,213740651,,1000,1,1,UMTS,,,,,,
40.599902,-73.751646,310,260,52288,213740652,,1000,1,1,UMTS,,,,,,
40.600024,-73.756003,310,260,22540,10635266,,1000,1,1,LTE,,,22540,,,
40.60016,-73.749807,310,410,11902,170660915,,1000,1,1,UMTS,,,,,,
40.600283,-73.755715,311,870,7,827,,1000,1,1,CDMA,,,,870,7,827
40.600353,-73.75087,310,,7,894,,1000,1,1,LTE,,,7,,,
40.600355,-73.757965,310,260,22540,10635265,,1000,1,1,UMTS,,,,,,
40.600435,-73.755218,310,410,2420,28292360,,1000,1,1,LTE,,,2420,,,
40.600662,-73.752136,310,260,52288,213774655,,1000,1,1,UMTS,,,,,,
40.600662,-73.751221,310,260,52288,213775922,,1000,1,1,UMTS,,,,,,
40.600662231445,-73.758773803711,310,260,52288,213742283,,1000,1,1,UMTS,,,,,,
40.600662231445,-73.758773803711,310,260,52288,213752431,,1000,1,1,UMTS,,,,,,
40.600662231445,-73.757400512695,310,260,52288,29538,,1000,1,1,CDMA,,,,260,52288,29538
40.600662231445,-73.751907348633,310,260,32116,29397,,1000,1,1,GSM,,,,,,
40.600662231445,-73.751907348633,310,260,52288,213740649,,1000,1,1,UMTS,,,,,,
40.600662231445,-73.750534057617,310,260,32116,27753,,1000,1,1,GSM,,,,,,
40.600662231445,-73.750534057617,310,260,32116,60023,,1000,1,1,GSM,,,,,,
40.600662231445,-73.749160766602,310,260,32116,27752,,1000,1,1,GSM,,,,,,
40.600687,-73.756138,310,260,52288,213742280,,1000,1,1,UMTS,,,,,,
40.600704,-73.756108,311,870,7,822,,1000,1,1,CDMA,,,,870,7,822
40.600879,-73.755359,310,260,22540,12022787,,5383,1,1,LTE,,,22540,,,
40.601021,-73.757966,310,260,22540,12022803,,1000,1,1,LTE,,,22540,,,
40.60132,-73.750942,310,410,2323,29731501,,1000,1,1,LTE,,,2323,,,
40.602035522461,-73.758773803711,310,260,52288,213742278,,1000,1,1,UMTS,,,,,,
40.602035522461,-73.75602722168,310,410,11902,170715804,,1000,1,1,UMTS,,,,,,
40.602035522461,-73.753280639648,310,260,32116,60032,,1000,1,1,GSM,,,,,,
