lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.137027,-90.025653,311,480,46344,46487555,,1000,1,1,LTE,,,46344,,,
35.137618,-90.026255,311,480,46344,46487584,,500,1,1,LTE,,,46344,,,
35.137707,-90.028488,310,410,8712,41372681,,1000,1,1,LTE,,,8712,,,
35.137710571289,-90.030899047852,310,410,16908,207052379,,1000,1,1,UMTS,,,,,,
35.137710571289,-90.02815246582,310,410,16908,43002385,,1000,1,1,UMTS,,,,,,
35.137710571289,-90.026779174805,310,410,16901,20786,,1000,1,1,CDMA,,,,410,16901,20786
35.137711,-90.027466,310,143,2,9040,,1000,1,1,CDMA,,,,143,2,9040
35.137879,-90.026014,311,480,46344,46487590,,1401,1,1,LTE,,,46344,,,
35.13816,-90.029765,310,410,8712,42858391,,1243,1,1,LTE,,,8712,,,
35.138462,-90.027661,310,410,8712,43002519,,1000,1,1,LTE,,,8712,,,
35.139083862305,-90.035018920898,310,410,16903,207052380,,1000,1,1,UMTS,,,,,,
35.139083862305,-90.032272338867,310,120,10292,84492825,,1000,1,1,LTE,,,10292,,,
35.139083862305,-90.025405883789,310,410,16901,206590258,,1000,1,1,UMTS,,,,,,
35.139083862305,-90.025405883789,310,410,16901,206580261,,1000,1,1,UMTS,,,,,,
35.139602,-90.027743,310,410,8712,43002392,,4791,1,1,LTE,,,8712,,,
35.139756,-90.035625,310,410,8712,42858423,,1000,1,1,LTE,,,8712,,,
35.139905,-90.025513,310,120,303,27065,,2135,1,1,LTE,,,303,,,
35.139923,-90.027504,310,410,8712,41372680,,1000,1,1,LTE,,,8712,,,
35.140077,-90.027796,310,410,8712,41322390,,2524,1,1,LTE,,,8712,,,
35.140174,-90.03264,310,410,8706,42985133,,3474,1,1,LTE,,,8706,,,
35.140198,-90.030228,310,260,29071,3633,,1000,1,1,GSM,,,,,,
35.140202,-90.029216,310,410,8712,42858263,,2475,1,1,LTE,,,8712,,,
35.140249,-90.029966,311,480,46344,46446610,,1000,1,1,LTE,,,46344,,,
35.14039,-90.031611,311,480,46344,46387228,,1000,1,1,LTE,,,46344,,,
35.140457,-90.02604,310,410,16908,207049010,,1000,1,1,UMTS,,,,,,
35.14045715332,-90.032272338867,310,410,8712,43371287,,1000,1,1,LTE,,,8712,,,
35.14045715332,-90.030899047852,310,120,10242,83915521,,1000,1,1,LTE,,,10242,,,
35.14045715332,-90.029525756836,310,410,8712,43370263,,1000,1,1,LTE,,,8712,,,
35.14045715332,-90.025405883789,310,410,16901,206580255,,1000,1,1,UMTS,,,,,,
35.140526,-90.03332,311,480,46344,46446108,,1000,1,1,LTE,,,46344,,,
35.14054,-90.028277,310,120,10241,83915529,,1000,1,1,LTE,,,10241,,,
35.140558,-90.028839,310,410,16908,207039013,,1000,1,1,UMTS,,,,,,
35.140594,-90.034929,311,480,46344,46445852,,1000,1,1,LTE,,,46344,,,
35.140636,-90.02577,310,410,8712,43002571,,1199,1,1,LTE,,,8712,,,
35.140705,-90.026754,310,410,16908,207039007,,1652,1,1,UMTS,,,,,,
35.140791,-90.026161,310,410,8712,43002551,,3848,1,1,LTE,,,8712,,,
35.140924,-90.025234,310,410,8712,43002541,,1618,1,1,LTE,,,8712,,,
35.140957,-90.03318,310,260,32823,19277314,,3116,1,1,LTE,,,32823,,,
35.141161,-90.027154,310,410,8712,43002378,,6738,1,1,LTE,,,8712,,,
35.141392,-90.027652,310,410,8712,43002385,,2373,1,1,LTE,,,8712,,,
35.141830444336,-90.032272338867,310,260,29071,1352,,1000,1,1,GSM,,,,,,
35.141830444336,-90.032272338867,310,410,16903,207042376,,1000,1,1,UMTS,,,,,,
35.141830444336,-90.026779174805,310,120,10292,84524827,,1000,1,1,LTE,,,10292,,,
35.141830444336,-90.025405883789,310,410,16908,2966736,,1000,1,1,UMTS,,,,,,
35.142046,-90.0318,310,410,8712,41322249,,1740,1,1,LTE,,,8712,,,
35.142059,-90.031815,310,410,16908,207052376,,1000,1,1,UMTS,,,,,,
35.142174,-90.025959,311,480,2,9040,,1000,1,1,LTE,,,2,,,
35.142381,-90.02816,310,410,8712,43002581,,2047,1,1,LTE,,,8712,,,
35.142434,-90.036048,311,480,46344,46403608,,2022,1,1,LTE,,,46344,,,
35.142771,-90.033176,310,410,16908,207042376,,1000,1,1,UMTS,,,,,,
35.14283,-90.029204,310,260,32823,41662596,,1003,1,1,LTE,,,32823,,,
35.143104,-90.026583,310,410,8712,43002561,,1843,1,1,LTE,,,8712,,,
35.143186,-90.028096,310,410,8712,42858256,,2477,1,1,LTE,,,8712,,,
35.143203735352,-90.032272338867,310,410,16901,206593624,,1000,1,1,UMTS,,,,,,
35.143203735352,-90.032272338867,310,410,16901,206590255,,1000,1,1,UMTS,,,,,,
35.143203735352,-90.026779174805,310,260,29098,3661,,1000,1,1,CDMA,,,,260,29098,3661
35.143203735352,-90.025405883789,310,120,5,5937,,1000,1,1,CDMA,,,,120,5,5937
35.143203735352,-90.025405883789,310,120,5,5939,,1000,1,1,CDMA,,,,120,5,5939
35.143203735352,-90.025405883789,310,120,5,2739,,1000,1,1,CDMA,,,,120,5,2739
35.143511,-90.031834,310,410,8712,41322422,,1483,1,1,LTE,,,8712,,,
35.143737,-90.03466,311,870,303,27065,,1204,1,1,LTE,,,303,,,
35.143918,-90.02966,310,260,29098,14962221,,1000,1,1,UMTS,,,,,,
35.14423,-90.033348,310,260,32823,41043597,,1000,1,1,LTE,,,32823,,,
35.144577026367,-90.032272338867,310,410,16901,206583624,,1000,1,1,UMTS,,,,,,
35.144577026367,-90.032272338867,310,410,16908,14152,,1000,1,1,CDMA,,,,410,16908,14152
35.144577026367,-90.030899047852,311,480,46344,46339585,,1000,1,1,LTE,,,46344,,,
35.144577026367,-90.02815246582,310,260,29098,14962224,,1000,1,1,UMTS,,,,,,
35.144577026367,-90.026779174805,310,260,29098,14942221,,1000,1,1,UMTS,,,,,,
35.144806,-90.031662,310,260,32823,16800036,,1000,1,1,LTE,,,32823,,,
35.144814,-90.031639,310,260,32823,16814115,,1000,1,1,LTE,,,32823,,,
35.14516,-90.028568,310,410,8712,42858412,,1831,1,1,LTE,,,8712,,,
35.145262,-90.025624,310,260,29071,1351,,1000,1,1,GSM,,,,,,
35.145514,-90.034111,310,260,29098,14962637,,3286,1,1,UMTS,,,,,,
35.145950317383,-90.029525756836,310,410,16901,206593627,,1000,1,1,UMTS,,,,,,
35.145950317383,-90.025405883789,310,410,16908,206714742,,1000,1,1,UMTS,,,,,,
