lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.608169555664,-116.2964630127,310,410,43998,110369040,,1000,1,1,UMTS,,,,,,
43.608169555664,-116.2964630127,310,410,43998,8963745,,1000,1,1,UMTS,,,,,,
43.608169555664,-116.28959655762,310,110,1,534,,1000,1,1,CDMA,,,,110,1,534
43.60954284668,-116.28547668457,310,410,38783,258630388,,1000,1,1,LTE,,,38783,,,
43.610748,-116.28831,310,260,10798,45962884,,5153,1,1,LTE,,,10798,,,
43.610824,-116.294201,311,480,2817,79769376,,1000,1,1,LTE,,,2817,,,
43.610916137695,-116.28684997559,311,480,2817,79621664,,1000,1,1,LTE,,,2817,,,
43.611202,-116.295563,312,530,237,2081,,1000,1,1,LTE,,,237,,,
43.611344,-116.288567,310,410,38656,110349719,,3067,1,1,LTE,,,38656,,,
43.611466,-116.296001,310,120,18434,152345861,,1000,1,1,LTE,,,18434,,,
43.611603,-116.29303,310,120,18436,152345858,,1000,1,1,LTE,,,18436,,,
43.612159,-116.292571,310,260,10798,48502927,,3048,1,1,LTE,,,10798,,,
43.612195,-116.288792,311,480,2817,2821666,,1000,1,1,LTE,,,2817,,,
43.612289,-116.290627,311,480,2817,156421666,,1000,1,1,LTE,,,2817,,,
43.612289428711,-116.29508972168,310,120,18436,151014673,,1000,1,1,LTE,,,18436,,,
43.612289428711,-116.29371643066,310,120,18436,151014661,,1000,1,1,LTE,,,18436,,,
43.612461,-116.294785,310,260,237,2033,,1000,1,1,LTE,,,237,,,
43.61294,-116.290183,311,480,2817,2821664,,500,1,1,LTE,,,2817,,,
43.612976,-116.289597,310,110,1,790,,1000,1,1,CDMA,,,,110,1,790
43.613255,-116.294354,310,260,237,2115,,1000,1,1,LTE,,,237,,,
43.613465,-116.284856,310,260,10798,47516949,,1000,1,1,LTE,,,10798,,,
43.614746,-116.294486,311,480,2817,2821665,,1000,1,1,LTE,,,2817,,,
43.616409,-116.291931,311,272,1,790,,1000,1,1,LTE,,,1,,,
43.61671,-116.291308,310,260,10810,22776076,,3283,1,1,LTE,,,10810,,,
43.616737,-116.28567,310,410,38656,110349578,,1963,1,1,LTE,,,38656,,,
