lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.691607,-97.292647,310,260,46588,6338318,,3215,1,1,LTE,,,46588,,,
37.692209,-97.298988,310,260,46588,6334989,,2949,1,1,LTE,,,46588,,,
37.692707,-97.294883,310,260,32993,15846759,,3980,1,1,UMTS,,,,,,
37.692749,-97.301288,310,120,308,35011,,5119,1,1,LTE,,,308,,,
37.693176,-97.298584,310,120,9747,79836675,,1000,1,1,LTE,,,9747,,,
37.693405,-97.301683,311,480,56096,132884257,,1000,1,1,LTE,,,56096,,,
37.693405151367,-97.298355102539,310,120,9749,79836675,,1000,1,1,LTE,,,9749,,,
37.693405151367,-97.296981811523,311,870,9747,80194587,,1000,1,1,LTE,,,9747,,,
37.693405151367,-97.294235229492,310,120,9797,80194586,,1000,1,1,LTE,,,9797,,,
37.693584,-97.293198,310,260,46469,9738755,,1000,1,1,LTE,,,46469,,,
37.693817,-97.300852,311,480,56096,56288575,,1000,1,1,LTE,,,56096,,,
37.694428,-97.29219,311,480,56096,56281601,,1000,1,1,LTE,,,56096,,,
37.694778442383,-97.30110168457,310,120,9749,80206618,,1000,1,1,LTE,,,9749,,,
37.694778442383,-97.294235229492,310,120,9797,80194587,,1000,1,1,LTE,,,9797,,,
37.694834,-97.298745,310,120,308,50978,,1428,1,1,LTE,,,308,,,
37.695879,-97.298137,311,480,56096,133062936,,4616,1,1,LTE,,,56096,,,
37.696118,-97.301878,310,410,25860,88243466,,4612,1,1,LTE,,,25860,,,
37.696244,-97.298483,310,260,46336,6334987,,1830,1,1,LTE,,,46336,,,
37.696264,-97.293587,311,480,56096,56281613,,633,1,1,LTE,,,56096,,,
37.696304,-97.295303,310,120,9747,79836683,,1000,1,1,LTE,,,9747,,,
37.696388,-97.29847,310,260,46588,6338365,,2332,1,1,LTE,,,46588,,,
37.696582,-97.296986,310,260,46588,28397711,,2552,1,1,LTE,,,46588,,,
37.69714,-97.296295,311,480,7,12001,,1000,1,1,LTE,,,7,,,
37.697279,-97.292957,311,480,56096,56256013,,1574,1,1,LTE,,,56096,,,
37.697488,-97.303329,310,120,9747,81167931,,1000,1,1,LTE,,,9747,,,
37.697627,-97.29887,310,260,46336,6338317,,1000,1,1,LTE,,,46336,,,
37.697654,-97.303358,310,260,46337,6334722,,2640,1,1,LTE,,,46337,,,
37.697758,-97.293526,310,260,32994,9298289,,1000,1,1,UMTS,,,,,,
37.697919,-97.298287,310,260,46337,6334977,,6875,1,1,LTE,,,46337,,,
37.698197,-97.294577,310,260,46588,6338308,,3690,1,1,LTE,,,46588,,,
37.698736,-97.29583,310,260,44288,6334987,,1000,1,1,LTE,,,44288,,,
37.698898,-97.302475,310,260,32933,10761,,1000,1,1,GSM,,,,,,
37.698898,-97.299728,310,120,9747,79824642,,1000,1,1,LTE,,,9747,,,
