lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.90739440918,-119.99885559082,310,260,285,4552,,1000,1,1,GSM,,,,,,
38.907837,-119.995941,310,120,250,64914,,1000,1,1,LTE,,,250,,,
38.908816,-120.001814,310,260,17101,96033086,,1000,1,1,LTE,,,17101,,,
38.909267,-120.002851,311,480,9477,9686530,,1000,1,1,LTE,,,9477,,,
38.909454,-120.003662,311,70,6,6706,,1000,1,1,LTE,,,6,,,
38.910140991211,-120.00297546387,311,480,9477,9686550,,1000,1,1,LTE,,,9477,,,
38.910140991211,-119.99885559082,310,410,65534,173131025,,1000,1,1,UMTS,,,,,,
38.91079,-119.998932,310,260,16920,22806277,,1000,1,1,LTE,,,16920,,,
38.912289,-120.001592,310,260,16920,22806274,,2234,1,1,LTE,,,16920,,,
38.912617,-119.999896,310,260,38996,137892302,,1000,1,1,UMTS,,,,,,
38.912816,-120.002457,311,480,9477,9686540,,1000,1,1,LTE,,,9477,,,
38.913999,-120.001186,311,480,9477,9686529,,1000,1,1,LTE,,,9477,,,
38.914215,-120.00244,311,480,9477,9686546,,1000,1,1,LTE,,,9477,,,
38.914260864258,-120.00297546387,310,410,36096,1111514,,1000,1,1,LTE,,,36096,,,
38.914260864258,-120.00022888184,310,410,56894,1112665,,1000,1,1,UMTS,,,,,,
38.914698,-120.002283,310,410,36096,173131159,,1000,1,1,LTE,,,36096,,,
38.914948,-120.000229,311,70,6,6705,,1000,1,1,LTE,,,6,,,
38.91501,-120.001602,310,260,16942,22806274,,1300,1,1,LTE,,,16942,,,
38.915104,-119.999086,310,260,38998,78909902,,1042,1,1,UMTS,,,,,,
38.915167,-120.001565,310,260,17017,180476425,,1000,1,1,LTE,,,17017,,,
38.915428,-119.992301,310,260,16954,23611908,,13868,1,1,LTE,,,16954,,,
38.915664,-120.000729,310,260,17101,96033036,,1000,1,1,LTE,,,17101,,,
38.915863,-120,310,260,38998,78909899,,1000,1,1,UMTS,,,,,,
