lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
43.638951,-94.449542,310,120,1372,15873,,1000,1,1,LTE,,,1372,,,
43.63929,-94.447358,311,480,1372,15874,,1556,1,1,LTE,,,1372,,,
43.64006,-94.453735,311,480,49182,126205964,,1000,1,1,LTE,,,49182,,,
43.642754,-94.447364,311,480,49182,49175064,,7222,1,1,LTE,,,49182,,,
