lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
32.929356,-97.09742,311,480,33793,33797926,,1000,1,1,LTE,,,33793,,,
32.929435,-97.090709,310,120,7941,66395186,,1000,1,1,LTE,,,7941,,,
32.929458618164,-97.095108032227,310,260,10192,118445869,,1000,1,1,UMTS,,,,,,
32.929458618164,-97.093734741211,310,410,27172,110031429,,1000,1,1,LTE,,,27172,,,
32.929458618164,-97.092361450195,310,410,27172,133213969,,1000,1,1,LTE,,,27172,,,
32.929543,-97.091988,310,410,27172,133742878,,1000,1,1,LTE,,,27172,,,
32.929623,-97.089642,310,260,31955,16527423,,9010,1,1,LTE,,,31955,,,
32.929738,-97.088854,310,410,27173,134707928,,1000,1,1,LTE,,,27173,,,
32.929747,-97.092843,310,260,31746,42823309,,3065,1,1,LTE,,,31746,,,
32.92979,-97.093498,310,260,31955,20447245,,1000,1,1,LTE,,,31955,,,
32.92979,-97.093498,310,260,31955,19369278,,1000,1,1,LTE,,,31955,,,
32.92979,-97.093498,310,260,31955,15523695,,1000,1,1,LTE,,,31955,,,
32.92979,-97.093498,310,260,31955,15523698,,1000,1,1,LTE,,,31955,,,
32.92979,-97.093498,310,260,31746,44245515,,1000,1,1,LTE,,,31746,,,
32.92979,-97.093498,310,260,31746,44245505,,1000,1,1,LTE,,,31746,,,
32.929981,-97.09306,310,410,27172,133742857,,1209,1,1,LTE,,,27172,,,
32.930145,-97.093048,310,260,10192,118445870,,1000,1,1,UMTS,,,,,,
32.930337,-97.09857,311,480,33793,33797920,,1000,1,1,LTE,,,33793,,,
32.930374,-97.096939,310,410,52710,109992881,,1104,1,1,UMTS,,,,,,
32.930374,-97.092667,310,120,7941,66395202,,1000,1,1,LTE,,,7941,,,
32.930382,-97.096123,311,480,33793,33823756,,1000,1,1,LTE,,,33793,,,
32.93055,-97.0942,310,120,311,5370,,1000,1,1,LTE,,,311,,,
32.930719,-97.095634,310,410,27173,133742857,,2355,1,1,LTE,,,27173,,,
32.93083190918,-97.095108032227,310,410,52709,24335,,1000,1,1,CDMA,,,,410,52709,24335
32.93083190918,-97.093734741211,310,410,52654,109993740,,1000,1,1,UMTS,,,,,,
32.93083190918,-97.092361450195,310,410,27188,134663946,,1000,1,1,LTE,,,27188,,,
32.930832,-97.093735,310,410,52654,110029724,,1000,1,1,UMTS,,,,,,
32.930946,-97.092354,311,480,33793,33838394,,1000,1,1,LTE,,,33793,,,
32.930946,-97.092354,311,480,33793,33838390,,1000,1,1,LTE,,,33793,,,
