lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
35.225479,-97.423347,310,260,44539,28256653,,1000,1,1,LTE,,,44539,,,
35.225479,-97.423347,310,260,44539,29075332,,1000,1,1,LTE,,,44539,,,
35.225653,-97.42806,311,580,2054,102546178,,2183,1,1,LTE,,,2054,,,
35.226256,-97.428411,310,410,24841,118737557,,3640,1,1,LTE,,,24841,,,
35.226288,-97.431564,310,410,24841,118713452,,1000,1,1,LTE,,,24841,,,
35.226974487305,-97.423324584961,310,1322,48,396,,1000,1,1,CDMA,,,,1322,48,396
35.226974487305,-97.423324584961,310,1322,48,421,,1000,1,1,CDMA,,,,1322,48,421
35.227312,-97.422245,311,870,308,49057,,1737,1,1,CDMA,,,,870,308,49057
35.227324,-97.422245,311,870,308,48962,,1736,1,1,CDMA,,,,870,308,48962
35.227575,-97.426929,310,260,44290,7688707,,1000,1,1,LTE,,,44290,,,
35.228601,-97.430823,311,480,47106,47139862,,8945,1,1,LTE,,,47106,,,
35.228644,-97.427665,311,480,47106,47139842,,1256,1,1,LTE,,,47106,,,
35.229416,-97.430343,310,260,32935,15941,,3882,1,1,GSM,,,,,,
35.229721069336,-97.423324584961,311,580,2052,102546181,,1000,1,1,LTE,,,2052,,,
35.229927,-97.423325,310,260,32996,22359267,,1000,1,1,UMTS,,,,,,
35.231094360352,-97.424697875977,311,490,11777,96471298,,1000,1,1,LTE,,,11777,,,
35.231191,-97.422466,310,260,44291,7688705,,2344,1,1,LTE,,,44291,,,
35.231478,-97.425575,310,410,24841,118225596,,8543,1,1,LTE,,,24841,,,
35.231705,-97.422714,310,260,44290,7688705,,1000,1,1,LTE,,,44290,,,
35.23201,-97.423782,310,260,32935,24012,,1121,1,1,GSM,,,,,,
35.232979,-97.429598,310,260,44291,7688715,,1000,1,1,LTE,,,44291,,,
35.233185,-97.423073,310,410,24841,118586775,,1000,1,1,LTE,,,24841,,,
