lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.565413,-121.448834,311,490,16950,180463369,,1000,1,1,LTE,,,16950,,,
38.565444946289,-121.45866394043,310,260,38999,2065228,,1000,1,1,UMTS,,,,,,
38.565444946289,-121.45866394043,310,260,38999,33072439,,1000,1,1,UMTS,,,,,,
38.565444946289,-121.45866394043,310,260,38999,33040205,,1000,1,1,UMTS,,,,,,
38.565903,-121.459579,310,120,22025,180375296,,1000,1,1,LTE,,,22025,,,
38.565962,-121.451167,311,870,230,26275,,4680,1,1,LTE,,,230,,,
38.566321,-121.449658,311,490,16950,180361221,,1000,1,1,LTE,,,16950,,,
38.566353,-121.45406,310,260,16950,22573825,,4173,1,1,LTE,,,16950,,,
38.566485,-121.452414,310,260,16945,22573825,,1000,1,1,LTE,,,16945,,,
38.566818237305,-121.45729064941,310,410,56875,3353223,,1000,1,1,UMTS,,,,,,
38.566818237305,-121.45179748535,310,120,22030,180463376,,1000,1,1,LTE,,,22030,,,
38.566818237305,-121.45179748535,310,410,56875,14983,,1000,1,1,GSM,,,,,,
38.566894,-121.453096,310,410,36108,173851579,,6246,1,1,LTE,,,36108,,,
38.567583,-121.457349,311,480,9216,9362433,,994,1,1,LTE,,,9216,,,
38.567616,-121.457741,310,120,230,26787,,1566,1,1,LTE,,,230,,,
38.56819152832,-121.45454406738,310,410,56875,1339504,,1000,1,1,UMTS,,,,,,
38.56819152832,-121.45317077637,310,260,38995,138017062,,1000,1,1,UMTS,,,,,,
38.568192,-121.454544,310,260,38999,33072438,,1000,1,1,UMTS,,,,,,
38.568361,-121.448539,310,260,16950,21494789,,1741,1,1,LTE,,,16950,,,
38.569027,-121.451409,310,410,36108,173241891,,2269,1,1,LTE,,,36108,,,
38.569038,-121.451431,310,410,36108,171878423,,1000,1,1,LTE,,,36108,,,
38.569073,-121.452185,311,870,16950,180500236,,5982,1,1,LTE,,,16950,,,
38.569142,-121.453136,311,870,16950,180362509,,3502,1,1,LTE,,,16950,,,
38.569144,-121.451506,310,260,16945,21494786,,1000,1,1,LTE,,,16945,,,
38.569342,-121.450889,310,120,230,26786,,1000,1,1,LTE,,,230,,,
38.569409,-121.448682,311,480,9216,9361667,,1814,1,1,LTE,,,9216,,,
38.569436,-121.448415,310,260,16950,22573828,,4233,1,1,LTE,,,16950,,,
38.569461,-121.449744,311,870,16950,180500237,,6067,1,1,LTE,,,16950,,,
38.569506,-121.448368,311,490,16950,181137458,,1000,1,1,LTE,,,16950,,,
