lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
30.267245,-81.620564,310,260,32621,38507021,,7309,1,1,LTE,,,32621,,,
30.267275,-81.617513,310,410,12556,178972433,,15803,1,1,LTE,,,12556,,,
30.267307,-81.612508,311,480,2,261,,1270,1,1,LTE,,,2,,,
30.267441,-81.617752,310,260,21225,4853,,1000,1,1,CDMA,,,,260,21225,4853
30.267641,-81.610771,310,410,12553,179051693,,1000,1,1,LTE,,,12553,,,
30.267689,-81.616348,310,410,12556,178990615,,1000,1,1,LTE,,,12556,,,
30.267812,-81.610802,310,260,32542,223603469,,1711,1,1,LTE,,,32542,,,
30.267898,-81.615108,310,260,32621,39027469,,19795,1,1,LTE,,,32621,,,
30.26794,-81.610444,310,410,27582,233459051,,1000,1,1,UMTS,,,,,,
30.268020629883,-81.615371704102,311,870,9478,77624833,,1000,1,1,LTE,,,9478,,,
30.268020629883,-81.615371704102,310,260,32621,15536891,,1000,1,1,LTE,,,32621,,,
30.268020629883,-81.613998413086,310,410,27582,233473279,,1000,1,1,UMTS,,,,,,
30.268020629883,-81.61262512207,310,410,27599,230130937,,1000,1,1,UMTS,,,,,,
30.268020629883,-81.61262512207,310,410,27579,230640231,,1000,1,1,UMTS,,,,,,
30.268020629883,-81.611251831055,311,490,9528,78150938,,1000,1,1,LTE,,,9528,,,
30.268166,-81.616043,310,410,12556,178972440,,6306,1,1,LTE,,,12556,,,
30.268166,-81.612526,310,410,12556,176897032,,4562,1,1,LTE,,,12556,,,
30.268257,-81.610374,310,260,32621,16673087,,1000,1,1,LTE,,,32621,,,
30.268294,-81.611309,310,260,32542,223603459,,1000,1,1,LTE,,,32542,,,
30.268407,-81.611288,310,120,9478,78232601,,1948,1,1,LTE,,,9478,,,
30.268418,-81.612892,310,410,12556,178972599,,15714,1,1,LTE,,,12556,,,
30.268459,-81.613023,310,410,27582,233473273,,3305,1,1,UMTS,,,,,,
30.268915,-81.612166,310,260,21298,15536883,,3547,1,1,UMTS,,,,,,
30.269033,-81.612608,310,120,307,7274,,1814,1,1,LTE,,,307,,,
30.269251,-81.613178,310,260,21225,3743,,1000,1,1,CDMA,,,,260,21225,3743
30.269393920898,-81.613998413086,310,410,27582,233474351,,1000,1,1,UMTS,,,,,,
30.269393920898,-81.61262512207,310,410,27402,35113,,1000,1,1,GSM,,,,,,
30.269393920898,-81.611251831055,311,490,9478,77668866,,1000,1,1,LTE,,,9478,,,
30.269394,-81.612625,310,260,21298,15557686,,1000,1,1,UMTS,,,,,,
30.269807,-81.614887,310,410,12556,178972419,,9508,1,1,LTE,,,12556,,,
30.269943,-81.612625,310,4654,21,2161,,1000,1,1,CDMA,,,,4654,21,2161
30.270016,-81.615421,310,260,21298,15532275,,3268,1,1,UMTS,,,,,,
30.270081,-81.613998,310,260,46771,243,,1000,1,1,GSM,,,,,,
30.270081,-81.610565,311,870,9478,77623553,,1000,1,1,LTE,,,9478,,,
