lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.357163,-87.591934,310,410,15901,207845484,,1696,1,1,UMTS,,,,,,
38.357287,-87.587773,310,120,14464,117550601,,1000,1,1,LTE,,,14464,,,
38.357342,-87.594719,310,410,8192,40910616,,1000,1,1,LTE,,,8192,,,
38.357878,-87.58914,310,260,43003,7584544,,1308,1,1,LTE,,,43003,,,
38.35807800293,-87.594680786133,310,410,15901,30822,,1000,1,1,CDMA,,,,410,15901,30822
38.35891,-87.591019,310,120,42752,117550601,,1000,1,1,LTE,,,42752,,,
38.35891,-87.591019,310,120,42752,118057497,,1000,1,1,LTE,,,42752,,,
38.35891,-87.591019,310,120,42752,117550593,,1000,1,1,LTE,,,42752,,,
38.35891,-87.591019,311,870,304,770,,1000,1,1,CDMA,,,,870,304,770
38.35891,-87.591019,311,870,304,737,,1000,1,1,CDMA,,,,870,304,737
38.35891,-87.591019,310,120,42752,117550346,,1000,1,1,LTE,,,42752,,,
38.359332,-87.592233,310,120,14464,117550593,,1132,1,1,LTE,,,14464,,,
