lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
40.061755,-75.094017,310,260,22035,11939337,,2535,1,1,LTE,,,22035,,,
40.061794,-75.094879,311,490,22240,10985583,,1000,1,1,LTE,,,22240,,,
40.061891,-75.094111,310,260,22035,11939391,,2305,1,1,LTE,,,22035,,,
40.062077,-75.095986,310,260,22035,11939334,,4020,1,1,LTE,,,22035,,,
40.062199,-75.088768,312,530,22035,27288323,,1000,1,1,LTE,,,22035,,,
40.06225,-75.08885,311,480,25088,25141792,,3438,1,1,LTE,,,25088,,,
40.062332,-75.089664,311,870,3340,56475906,,1000,1,1,LTE,,,3340,,,
40.06233215332,-75.093612670898,310,260,34645,34043,,1000,1,1,GSM,,,,,,
40.06233215332,-75.092239379883,311,480,25092,25141792,,1000,1,1,LTE,,,25092,,,
40.06233215332,-75.092239379883,311,480,25092,101941792,,1000,1,1,LTE,,,25092,,,
40.06233215332,-75.092239379883,310,260,34689,72713470,,1000,1,1,UMTS,,,,,,
40.06233215332,-75.092239379883,310,120,3340,27263770,,1000,1,1,LTE,,,3340,,,
40.06233215332,-75.08674621582,310,260,34689,72680328,,1000,1,1,UMTS,,,,,,
40.062487,-75.093337,311,480,25088,25141794,,3750,1,1,LTE,,,25088,,,
40.062504,-75.093086,310,260,22244,11938569,,1000,1,1,LTE,,,22244,,,
40.062504,-75.093086,310,260,22244,11278601,,1000,1,1,LTE,,,22244,,,
40.062504,-75.093086,310,260,22244,11938567,,1000,1,1,LTE,,,22244,,,
40.06255,-75.094407,311,480,25088,25114139,,1000,1,1,LTE,,,25088,,,
40.062607,-75.096634,311,8,5,978,,1000,1,1,LTE,,,5,,,
40.062676,-75.086472,310,260,22026,10994433,,1000,1,1,LTE,,,22026,,,
40.062859,-75.093414,311,490,22244,78811269,,1000,1,1,LTE,,,22244,,,
40.062859,-75.093414,311,490,22244,228899726,,1000,1,1,LTE,,,22244,,,
40.062864,-75.088218,310,260,34674,901,,1000,1,1,GSM,,,,,,
40.062889,-75.095209,310,260,22026,11939331,,1000,1,1,LTE,,,22026,,,
40.063019,-75.092926,311,870,38561,56475906,,1000,1,1,LTE,,,38561,,,
40.063019,-75.091209,310,4168,9,641,,1000,1,1,CDMA,,,,4168,9,641
40.063019,-75.090179,310,260,34689,72680331,,1000,1,1,UMTS,,,,,,
40.063019,-75.089493,310,410,2937,143660728,,1000,1,1,UMTS,,,,,,
40.063202,-75.086494,311,480,25088,25141798,,1000,1,1,LTE,,,25088,,,
40.063299,-75.087267,310,260,22244,10994439,,1456,1,1,LTE,,,22244,,,
40.063399,-75.087947,310,260,22035,33074947,,1117,1,1,LTE,,,22035,,,
40.06344,-75.09063,310,260,22035,11939331,,1174,1,1,LTE,,,22035,,,
40.063582,-75.086938,310,260,22035,10994433,,5495,1,1,LTE,,,22035,,,
40.063662,-75.096052,310,120,73,8756,,2871,1,1,LTE,,,73,,,
40.063705444336,-75.089492797852,310,260,34689,34049,,1000,1,1,CDMA,,,,260,34689,34049
40.063705444336,-75.089492797852,310,260,34689,72713473,,1000,1,1,UMTS,,,,,,
40.063705444336,-75.088119506836,310,260,34689,34043,,1000,1,1,CDMA,,,,260,34689,34043
40.063705444336,-75.08674621582,310,6541,9,942,,1000,1,1,CDMA,,,,6541,9,942
40.06435,-75.091255,312,530,22035,28316209,,1000,1,1,LTE,,,22035,,,
40.064379,-75.088768,312,530,73,8821,,1000,1,1,LTE,,,73,,,
40.064529,-75.095261,310,410,2993,139606758,,1008,1,1,UMTS,,,,,,
40.064616,-75.09603,310,260,34693,46465933,,1236,1,1,UMTS,,,,,,
40.064672,-75.094991,310,410,309,7572758,,3693,1,1,LTE,,,309,,,
40.064735,-75.089493,310,260,34693,46465931,,1000,1,1,UMTS,,,,,,
40.064883,-75.088512,310,260,22026,10994436,,1000,1,1,LTE,,,22026,,,
40.064968,-75.090683,310,260,22035,27269633,,1000,1,1,LTE,,,22035,,,
40.06505,-75.09131,310,260,22035,38200639,,1004,1,1,LTE,,,22035,,,
40.065078735352,-75.089492797852,311,870,3340,56477195,,1000,1,1,LTE,,,3340,,,
40.065078735352,-75.088119506836,310,260,34645,901,,1000,1,1,GSM,,,,,,
40.065078735352,-75.08674621582,311,870,38561,56475904,,1000,1,1,LTE,,,38561,,,
40.065079,-75.090599,310,260,22035,10354951,,1000,1,1,LTE,,,22035,,,
40.06546,-75.09008,312,250,22035,37853571,,1000,1,1,LTE,,,22035,,,
40.065471,-75.093398,311,480,25088,25141797,,4295,1,1,LTE,,,25088,,,
40.065735,-75.087364,311,490,22035,37853581,,1000,1,1,LTE,,,22035,,,
40.065918,-75.086733,310,260,22035,10994436,,1641,1,1,LTE,,,22035,,,
40.066032,-75.091782,311,490,22244,11939441,,1000,1,1,LTE,,,22244,,,
40.066032,-75.091782,311,490,22244,10355057,,1000,1,1,LTE,,,22244,,,
40.066094,-75.092039,310,260,22035,33074960,,1000,1,1,LTE,,,22035,,,
40.066373,-75.090469,310,120,3340,28862267,,1830,1,1,LTE,,,3340,,,
40.066452,-75.092697,310,260,34693,46529067,,1000,1,1,UMTS,,,,,,
40.066452026367,-75.092239379883,311,870,3340,56477186,,1000,1,1,LTE,,,3340,,,
40.066738,-75.091957,311,490,22244,10994433,,1000,1,1,LTE,,,22244,,,
40.066738,-75.091957,311,490,22244,11939337,,1000,1,1,LTE,,,22244,,,
40.067017,-75.091192,310,120,3340,28862259,,1794,1,1,LTE,,,3340,,,
40.06715,-75.093304,310,260,22035,10898696,,1547,1,1,LTE,,,22035,,,
40.067276,-75.08812,310,120,3340,27266819,,1000,1,1,LTE,,,3340,,,
40.067924,-75.095184,311,490,22244,34838078,,1000,1,1,LTE,,,22244,,,
40.068169,-75.089462,310,120,3340,28862275,,2020,1,1,LTE,,,3340,,,
40.068253,-75.096731,311,480,25088,25114129,,3981,1,1,LTE,,,25088,,,
40.06841,-75.095568,310,260,22244,34838021,,1000,1,1,LTE,,,22244,,,
40.068462,-75.096352,312,250,22035,27426307,,1000,1,1,LTE,,,22035,,,
40.068572,-75.087571,311,480,25088,25141787,,6252,1,1,LTE,,,25088,,,
40.068852,-75.087035,310,260,22035,10354946,,1338,1,1,LTE,,,22035,,,
40.069198608398,-75.097732543945,310,410,2937,139606752,,1000,1,1,UMTS,,,,,,
40.069198608398,-75.09635925293,310,260,52045,256025794,,1000,1,1,LTE,,,52045,,,
40.069198608398,-75.089492797852,310,260,34689,72699129,,1000,1,1,UMTS,,,,,,
40.069199,-75.088708,310,260,22026,10354946,,1000,1,1,LTE,,,22026,,,
40.069216,-75.087443,310,260,22035,11939389,,1085,1,1,LTE,,,22035,,,
40.06929,-75.08802,310,260,34693,46484732,,1000,1,1,UMTS,,,,,,
40.069355,-75.09423,311,480,25088,25114113,,1501,1,1,LTE,,,25088,,,
40.069656,-75.08812,310,260,34689,72699126,,1000,1,1,UMTS,,,,,,
40.070488,-75.091064,311,480,25088,25142044,,1000,1,1,LTE,,,25088,,,
40.070553,-75.091217,311,480,25088,25186574,,1000,1,1,LTE,,,25088,,,
40.070571899414,-75.090866088867,311,480,25088,25172481,,1000,1,1,LTE,,,25088,,,
40.070571899414,-75.090866088867,311,480,25092,25172481,,1000,1,1,LTE,,,25092,,,
40.070571899414,-75.088119506836,310,260,34689,72699125,,1000,1,1,UMTS,,,,,,
40.070571899414,-75.088119506836,310,410,309,5279505,,1000,1,1,LTE,,,309,,,
40.070667,-75.091942,310,410,287,5268751,,1000,1,1,LTE,,,287,,,
40.070667,-75.091942,310,410,260,5499912,,1000,1,1,LTE,,,260,,,
