lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.634127,-83.289159,311,480,57606,57647894,,3277,1,1,LTE,,,57606,,,
42.634155,-83.285132,310,260,42739,6710274,,3089,1,1,LTE,,,42739,,,
42.634357,-83.288491,310,410,19463,182530514,,2391,1,1,LTE,,,19463,,,
42.634426,-83.291756,310,410,26508,30099,,1236,1,1,CDMA,,,,410,26508,30099
42.63443,-83.293533,310,260,42497,6823173,,1000,1,1,LTE,,,42497,,,
42.634506225586,-83.285293579102,310,260,11298,13457661,,1000,1,1,UMTS,,,,,,
42.634589,-83.289636,310,260,42521,6828300,,5170,1,1,LTE,,,42521,,,
42.634868,-83.289486,310,120,17933,146811908,,1000,1,1,LTE,,,17933,,,
42.635063,-83.288399,310,260,42739,5820173,,1000,1,1,LTE,,,42739,,,
42.635159,-83.287615,310,260,42739,5820166,,1953,1,1,LTE,,,42739,,,
42.635275,-83.288205,310,120,17933,146811905,,1000,1,1,LTE,,,17933,,,
42.635478,-83.288175,310,260,42497,8962828,,2007,1,1,LTE,,,42497,,,
42.635742,-83.296143,310,120,17933,148143109,,1000,1,1,LTE,,,17933,,,
42.635879516602,-83.29216003418,310,260,11298,10783,,1000,1,1,CDMA,,,,260,11298,10783
42.635879516602,-83.286666870117,310,260,11215,10781,,1000,1,1,GSM,,,,,,
42.635879516602,-83.285293579102,311,870,17933,146811905,,1000,1,1,LTE,,,17933,,,
42.635879516602,-83.285293579102,311,870,17933,146811908,,1000,1,1,LTE,,,17933,,,
42.63588,-83.295789,310,120,17933,146811909,,1000,1,1,LTE,,,17933,,,
42.635944,-83.288414,310,410,19463,182530521,,1000,1,1,LTE,,,19463,,,
42.636053,-83.28842,310,260,42521,10179853,,5255,1,1,LTE,,,42521,,,
42.636452,-83.288345,310,260,42521,9069579,,1000,1,1,LTE,,,42521,,,
42.636462,-83.294259,310,260,42521,6855428,,4775,1,1,LTE,,,42521,,,
42.636578,-83.291817,310,260,11288,46213663,,1000,1,1,UMTS,,,,,,
42.636753,-83.295021,312,250,42739,5820166,,1000,1,1,LTE,,,42739,,,
42.636753,-83.295021,312,250,42739,5815554,,1000,1,1,LTE,,,42739,,,
42.63691,-83.291473,310,260,11298,13480178,,1000,1,1,UMTS,,,,,,
42.637252807617,-83.29216003418,310,4126,213,34707,,1000,1,1,CDMA,,,,4126,213,34707
42.637252807617,-83.288040161133,310,260,11215,10783,,1000,1,1,GSM,,,,,,
42.637252807617,-83.286666870117,310,260,11215,10784,,1000,1,1,GSM,,,,,,
42.637252807617,-83.285293579102,310,260,11215,10793,,1000,1,1,GSM,,,,,,
42.637253,-83.284836,310,120,17933,148143108,,1000,1,1,LTE,,,17933,,,
42.637564,-83.285007,310,260,42739,5820164,,3489,1,1,LTE,,,42739,,,
42.637886,-83.290939,310,260,42497,9069579,,1000,1,1,LTE,,,42497,,,
42.638145,-83.295792,310,260,42497,6823181,,1000,1,1,LTE,,,42497,,,
42.638293,-83.289974,310,260,42497,5820161,,1100,1,1,LTE,,,42497,,,
42.638397,-83.28804,310,120,17933,148143105,,1000,1,1,LTE,,,17933,,,
42.638408,-83.295082,311,480,57606,134587158,,2600,1,1,LTE,,,57606,,,
42.63844,-83.291649,310,120,17946,148143111,,1000,1,1,LTE,,,17946,,,
42.638626,-83.29216,310,410,26508,76379534,,1000,1,1,UMTS,,,,,,
42.638626,-83.290787,310,260,11298,13445662,,1000,1,1,UMTS,,,,,,
42.6387,-83.2931,310,260,42625,6710273,,1000,1,1,LTE,,,42625,,,
42.638816,-83.291864,310,120,213,35059,,3856,1,1,LTE,,,213,,,
42.638822,-83.288236,310,260,11298,34131,,1000,1,1,GSM,,,,,,
42.638888,-83.285472,310,260,42521,6823180,,1000,1,1,LTE,,,42521,,,
