lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.570007,-105.003204,310,410,38996,40907282,,1000,1,1,UMTS,,,,,,
39.570049,-104.995973,310,260,11029,35362,,1382,1,1,GSM,,,,,,
39.570082,-104.999359,310,410,38412,97542927,,1633,1,1,LTE,,,38412,,,
39.570993,-104.994946,310,260,41222,5612546,,5968,1,1,LTE,,,41222,,,
39.57203,-105.000311,311,480,3586,3591702,,1000,1,1,LTE,,,3586,,,
39.572525,-105.003433,310,260,41216,5612646,,1000,1,1,LTE,,,41216,,,
39.572537,-104.996491,310,120,16909,139078203,,3526,1,1,LTE,,,16909,,,
39.572733,-104.995055,310,260,41222,5612646,,7786,1,1,LTE,,,41222,,,
39.572762,-105.001832,310,260,11022,43393,,3832,1,1,GSM,,,,,,
39.572961,-104.996355,311,480,3586,3591682,,1000,1,1,LTE,,,3586,,,
39.573440551758,-105.0025177002,310,410,38996,40907275,,1000,1,1,UMTS,,,,,,
39.573440551758,-104.9942779541,310,410,38996,97625872,,1000,1,1,UMTS,,,,,,
39.573440551758,-104.9942779541,310,260,11099,8049989,,1000,1,1,UMTS,,,,,,
39.573591,-105.001179,311,480,3586,3591704,,1000,1,1,LTE,,,3586,,,
39.573795,-104.998215,310,260,41236,5612546,,1000,1,1,LTE,,,41236,,,
39.573956,-105.000458,310,120,16909,138553344,,1000,1,1,LTE,,,16909,,,
39.574436,-105.004979,310,260,11094,73566754,,2336,1,1,UMTS,,,,,,
39.574814,-104.996337,310,260,11099,8030759,,1000,1,1,UMTS,,,,,,
39.57548,-104.999308,310,410,38996,40907977,,1251,1,1,UMTS,,,,,,
39.575501,-105.002174,310,120,16909,138553359,,1000,1,1,LTE,,,16909,,,
39.576285,-105.005381,310,410,38412,97625873,,7470,1,1,LTE,,,38412,,,
39.576972,-104.994474,310,260,11099,8025523,,1183,1,1,UMTS,,,,,,
39.577292,-104.995591,310,260,41222,5599333,,15256,1,1,LTE,,,41222,,,
39.577560424805,-105.0025177002,310,410,38996,13516,,1000,1,1,CDMA,,,,410,38996,13516
39.577560424805,-104.99977111816,310,120,16909,138567681,,1000,1,1,LTE,,,16909,,,
39.577835,-104.996475,310,410,38996,40907980,,1026,1,1,UMTS,,,,,,
39.578018,-105.005264,310,260,11064,20663,,1000,1,1,CDMA,,,,260,11064,20663
39.578476,-105.002518,311,480,3596,3668995,,1000,1,1,LTE,,,3596,,,
