lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
37.794026,-122.236722,310,260,16763,21385474,,5734,1,1,LTE,,,16763,,,
37.7946,-122.230024,310,260,40484,98605061,,1000,1,1,UMTS,,,,,,
37.794741,-122.237505,310,260,16750,21385474,,1758,1,1,LTE,,,16750,,,
37.794758,-122.235744,310,260,16763,21385480,,5670,1,1,LTE,,,16763,,,
37.794886,-122.23663,310,260,16763,49063941,,1000,1,1,LTE,,,16763,,,
37.794937,-122.236626,310,260,40481,164129145,,1000,1,1,UMTS,,,,,,
37.795028686523,-122.23594665527,310,120,21263,175567876,,1000,1,1,LTE,,,21263,,,
37.795028686523,-122.23594665527,310,260,40484,21385474,,1000,1,1,UMTS,,,,,,
37.795028686523,-122.23594665527,310,260,62557,205930997,,1000,1,1,UMTS,,,,,,
37.795028686523,-122.23320007324,310,260,40489,92059546,,1000,1,1,UMTS,,,,,,
37.795028686523,-122.2290802002,310,260,51289,256224498,,1000,1,1,LTE,,,51289,,,
37.795029,-122.237124,310,260,51295,256091540,,1000,1,1,LTE,,,51295,,,
37.795069,-122.236372,310,260,16763,49063998,,1000,1,1,LTE,,,16763,,,
37.795119,-122.236865,310,260,16763,49063940,,1000,1,1,LTE,,,16763,,,
37.795161,-122.237222,310,260,16763,49063997,,1000,1,1,LTE,,,16763,,,
37.795182,-122.234757,310,260,16750,21385477,,2708,1,1,LTE,,,16750,,,
37.795265,-122.237589,310,260,40484,98593146,,1000,1,1,UMTS,,,,,,
37.795659,-122.234757,310,260,16763,47134726,,2469,1,1,LTE,,,16763,,,
37.79579,-122.230764,310,260,16763,47134783,,2158,1,1,LTE,,,16763,,,
37.796401977539,-122.23320007324,310,260,40484,98613146,,1000,1,1,UMTS,,,,,,
37.796401977539,-122.23045349121,310,260,51287,256227393,,1000,1,1,LTE,,,51287,,,
37.796813,-122.228794,310,410,35642,170201260,,1000,1,1,LTE,,,35642,,,
37.797014,-122.227067,310,260,223,47002,,3724,1,1,GSM,,,,,,
