lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.286514,-83.210861,310,260,42498,5880855,,1000,1,1,LTE,,,42498,,,
42.286877,-83.209198,310,260,42749,5551363,,1000,1,1,LTE,,,42749,,,
42.287063598633,-83.215255737305,310,260,11297,20008217,,1000,1,1,UMTS,,,,,,
42.28718,-83.212707,311,480,57612,57800224,,1000,1,1,LTE,,,57612,,,
42.287293,-83.209534,310,15,1,12515,,2094,1,1,CDMA,,,,15,1,12515
42.287521,-83.208389,310,410,26520,77146875,,1000,1,1,UMTS,,,,,,
42.287613,-83.210037,310,120,17941,146863873,,1000,1,1,LTE,,,17941,,,
42.288155,-83.219427,310,410,26510,77157251,,9046,1,1,UMTS,,,,,,
42.288436889648,-83.208389282227,310,410,26520,11003,,1000,1,1,CDMA,,,,410,26520,11003
42.288437,-83.210449,310,260,11213,41852,,1000,1,1,GSM,,,,,,
42.288437,-83.209076,310,120,17941,146863879,,1000,1,1,LTE,,,17941,,,
42.289566,-83.215431,310,410,19475,181760645,,1000,1,1,LTE,,,19475,,,
42.28981,-83.220062,310,410,26007,11009,,1000,1,1,GSM,,,,,,
42.289810180664,-83.215255737305,310,260,11297,20008212,,1000,1,1,UMTS,,,,,,
42.289810180664,-83.215255737305,311,480,57609,57706016,,1000,1,1,LTE,,,57609,,,
42.290211,-83.207952,310,260,11291,46244732,,5146,1,1,UMTS,,,,,,
42.290497,-83.211823,310,260,11297,20008213,,1000,1,1,UMTS,,,,,,
42.291154,-83.208312,310,260,11291,46244733,,5068,1,1,UMTS,,,,,,
42.29118347168,-83.218002319336,310,260,11297,20030333,,1000,1,1,UMTS,,,,,,
42.29118347168,-83.215255737305,310,410,19469,77148490,,1000,1,1,LTE,,,19469,,,
42.29118347168,-83.213882446289,310,260,42498,20008217,,1000,1,1,LTE,,,42498,,,
42.29118347168,-83.213882446289,310,260,42498,20030333,,1000,1,1,LTE,,,42498,,,
42.29118347168,-83.213882446289,311,480,57609,57705996,,1000,1,1,LTE,,,57609,,,
42.29118347168,-83.212509155273,311,480,57609,57705985,,1000,1,1,LTE,,,57609,,,
42.291551,-83.214572,310,410,19475,182082832,,1818,1,1,LTE,,,19475,,,
42.29187,-83.215256,310,260,11297,20008218,,1000,1,1,UMTS,,,,,,
42.292557,-83.213539,310,120,17941,146863878,,1000,1,1,LTE,,,17941,,,
42.293678,-83.217921,311,870,213,36499,,14207,1,1,LTE,,,213,,,
42.293856,-83.214332,310,260,42742,5880838,,1935,1,1,LTE,,,42742,,,
42.294216,-83.219355,310,260,42742,5880833,,5624,1,1,LTE,,,42742,,,
42.294617,-83.219719,310,260,11213,41853,,1000,1,1,GSM,,,,,,
42.29517,-83.214354,310,410,19475,182041615,,20969,1,1,LTE,,,19475,,,
