lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
44.550934,-122.90474,310,410,33995,13964352,,1000,1,1,UMTS,,,,,,
