lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
41.518799,-87.713333,310,260,41476,25637141,,1000,1,1,LTE,,,41476,,,
41.519039,-87.713249,310,410,16661,55686369,,1000,1,1,LTE,,,16661,,,
41.520039,-87.707612,310,410,16661,54148066,,1777,1,1,LTE,,,16661,,,
41.520767211914,-87.710037231445,310,120,16166,132372739,,1000,1,1,LTE,,,16166,,,
41.520841,-87.712248,310,260,41476,10228236,,1053,1,1,LTE,,,41476,,,
41.522856,-87.713329,310,410,16661,53799648,,1000,1,1,LTE,,,16661,,,
41.522949,-87.710564,310,410,64502,130228084,,1000,1,1,UMTS,,,,,,
41.523285,-87.704773,310,120,16155,132372752,,1000,1,1,LTE,,,16155,,,
41.523513793945,-87.707290649414,310,460,2,1510850,,1000,1,1,UMTS,,,,,,
41.524372,-87.705145,310,120,16155,132372737,,1000,1,1,LTE,,,16155,,,
41.526260375977,-87.711410522461,310,260,7195,44733,,1000,1,1,CDMA,,,,260,7195,44733
41.526260375977,-87.705917358398,310,120,16190,133703937,,1000,1,1,LTE,,,16190,,,
41.52682,-87.708309,311,480,51755,51730956,,1519,1,1,LTE,,,51755,,,
41.526821,-87.714008,310,410,16661,53799439,,1000,1,1,UMTS,,,,,,
41.526839,-87.707797,310,120,16155,133703937,,1000,1,1,LTE,,,16155,,,
