lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
39.770798,-84.162441,310,260,47359,6444576,,1000,1,1,LTE,,,47359,,,
39.770903,-84.16449,310,260,45058,6445845,,3156,1,1,LTE,,,45058,,,
39.771194,-84.172165,311,15,7,7314,,1000,1,1,LTE,,,7,,,
39.771194,-84.169215,310,410,17630,83451837,,1000,1,1,UMTS,,,,,,
39.771194458008,-84.164199829102,310,410,17630,83451834,,1000,1,1,UMTS,,,,,,
39.772109,-84.163617,310,260,8103,21462,,3021,1,1,GSM,,,,,,
39.772114,-84.16925,311,480,64258,64259854,,1000,1,1,LTE,,,64258,,,
39.772476,-84.168716,310,410,21517,44081425,,1000,1,1,LTE,,,21517,,,
39.772568,-84.166946,310,410,17634,83450507,,1000,1,1,UMTS,,,,,,
39.772735,-84.162827,310,120,16393,135565320,,1398,1,1,LTE,,,16393,,,
39.772867,-84.168211,310,410,21527,44081424,,1430,1,1,UMTS,,,,,,
39.772913,-84.164842,310,410,17630,83318923,,1476,1,1,UMTS,,,,,,
39.773367,-84.170016,310,410,17630,83383724,,1000,1,1,UMTS,,,,,,
39.773497,-84.168613,310,260,45058,9544205,,2535,1,1,LTE,,,45058,,,
39.773549,-84.162467,310,410,21527,44129048,,1913,1,1,LTE,,,21527,,,
39.773636,-84.16674,310,260,47359,9545749,,1000,1,1,LTE,,,47359,,,
39.773735,-84.170879,310,260,8104,27281,,3631,1,1,GSM,,,,,,
39.773743,-84.166656,311,490,203,49538,,1000,1,1,LTE,,,203,,,
39.773743,-84.166656,311,490,203,49539,,1000,1,1,LTE,,,203,,,
39.773743,-84.166656,311,490,203,47425,,1000,1,1,LTE,,,203,,,
39.773743,-84.166656,311,490,203,49281,,1000,1,1,LTE,,,203,,,
39.773743,-84.166656,311,490,203,49282,,1000,1,1,LTE,,,203,,,
39.773941040039,-84.169692993164,310,410,21527,83451834,,1000,1,1,LTE,,,21527,,,
39.773941040039,-84.169692993164,310,410,17633,83451831,,1000,1,1,UMTS,,,,,,
39.774771,-84.166356,310,260,8104,26031,,2493,1,1,GSM,,,,,,
39.774963,-84.170846,311,870,203,47459,,7299,1,1,LTE,,,203,,,
39.775642,-84.171104,310,260,47359,6444566,,1000,1,1,LTE,,,47359,,,
39.776538,-84.166639,310,260,47359,6488855,,7305,1,1,LTE,,,47359,,,
39.77748,-84.172128,310,410,21517,44081424,,1085,1,1,LTE,,,21517,,,
39.77758,-84.165833,310,260,47359,6345739,,1000,1,1,LTE,,,47359,,,
39.778027,-84.165138,310,410,21527,44081558,,1000,1,1,LTE,,,21527,,,
39.778061,-84.166946,310,410,17634,83383727,,1000,1,1,UMTS,,,,,,
39.778785,-84.16211,310,410,21527,45873431,,5393,1,1,LTE,,,21527,,,
39.779028,-84.164576,310,260,47359,27513229,,5063,1,1,LTE,,,47359,,,
