lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.639602661133,-121.36390686035,310,410,56876,16168,,1000,1,1,CDMA,,,,410,56876,16168
38.639877,-121.367477,310,120,22028,180461328,,1000,1,1,LTE,,,22028,,,
38.639915,-121.361472,310,120,22026,181708293,,1000,1,1,LTE,,,22026,,,
38.640358,-121.364728,310,410,36112,173656074,,1135,1,1,LTE,,,36112,,,
38.641397,-121.365006,310,410,36112,171888791,,9789,1,1,LTE,,,36112,,,
38.641546,-121.360717,310,260,38996,137895043,,5948,1,1,UMTS,,,,,,
38.641652,-121.365538,310,410,36112,173377034,,2267,1,1,LTE,,,36112,,,
38.641707,-121.369372,312,530,16953,180461321,,1000,1,1,LTE,,,16953,,,
38.641811,-121.362045,311,480,9216,86134554,,1000,1,1,LTE,,,9216,,,
38.641811,-121.362045,311,480,9218,86159138,,1000,1,1,LTE,,,9218,,,
38.641972,-121.360054,311,490,16953,48884878,,1000,1,1,LTE,,,16953,,,
38.642036,-121.360268,310,260,51350,256189538,,1000,1,1,LTE,,,51350,,,
38.642349243164,-121.36940002441,311,870,22034,180461313,,1000,1,1,LTE,,,22034,,,
38.642349243164,-121.36940002441,311,870,22034,180461328,,1000,1,1,LTE,,,22034,,,
38.642349243164,-121.3680267334,311,870,22034,181792513,,1000,1,1,LTE,,,22034,,,
38.642349243164,-121.36665344238,310,260,38995,20840453,,1000,1,1,UMTS,,,,,,
38.642349243164,-121.36390686035,310,260,38996,5065781,,1000,1,1,UMTS,,,,,,
38.642464,-121.367912,310,120,22028,180461313,,1000,1,1,LTE,,,22028,,,
38.642464,-121.365089,310,260,382,5065781,,1000,1,1,UMTS,,,,,,
38.642592,-121.366977,310,120,22028,181792513,,1000,1,1,LTE,,,22028,,,
38.642693,-121.365967,310,120,22034,180461313,,1000,1,1,LTE,,,22034,,,
38.642697,-121.365022,310,410,36112,173377041,,2175,1,1,LTE,,,36112,,,
38.642893,-121.366217,310,410,36112,173377175,,2649,1,1,LTE,,,36112,,,
38.642988,-121.365875,310,410,36112,171888657,,1000,1,1,LTE,,,36112,,,
38.643052,-121.366708,310,260,16927,48884879,,1000,1,1,LTE,,,16927,,,
38.643124,-121.366188,310,120,22028,180461316,,1000,1,1,LTE,,,22028,,,
38.643208,-121.367254,310,120,22028,181792516,,1000,1,1,LTE,,,22028,,,
38.643524,-121.366266,312,530,16953,180461316,,1000,1,1,LTE,,,16953,,,
38.643551,-121.365623,310,410,56898,604227,,1000,1,1,UMTS,,,,,,
38.643627,-121.365196,310,120,22028,180461317,,1000,1,1,LTE,,,22028,,,
38.64372253418,-121.36528015137,310,260,38996,137963621,,1000,1,1,UMTS,,,,,,
38.64372253418,-121.36528015137,310,120,22034,181792519,,1000,1,1,LTE,,,22034,,,
38.643723,-121.364731,311,480,9218,9243660,,1000,1,1,LTE,,,9218,,,
38.643982,-121.365135,312,530,16953,180461325,,1000,1,1,LTE,,,16953,,,
38.644104,-121.364136,310,260,38995,137907706,,1000,1,1,UMTS,,,,,,
38.644115,-121.364861,311,490,16953,48884543,,1000,1,1,LTE,,,16953,,,
38.644484,-121.364886,310,260,16940,21506057,,6207,1,1,LTE,,,16940,,,
38.64478,-121.363735,312,530,16953,180377102,,1153,1,1,LTE,,,16953,,,
38.644913,-121.364731,310,120,22034,181792513,,1000,1,1,LTE,,,22034,,,
38.645095825195,-121.36253356934,310,260,38996,137898649,,1000,1,1,UMTS,,,,,,
38.645095825195,-121.36253356934,310,120,22034,180461328,,1000,1,1,LTE,,,22034,,,
38.645095825195,-121.36116027832,310,260,16940,137889931,,1000,1,1,LTE,,,16940,,,
38.645096,-121.370399,311,70,5,3706,,1000,1,1,LTE,,,5,,,
38.645119,-121.362527,310,260,16953,48884868,,2343,1,1,LTE,,,16953,,,
38.645191,-121.368874,310,260,16927,48884543,,1000,1,1,LTE,,,16927,,,
38.645205,-121.363944,310,260,16940,20840453,,5939,1,1,LTE,,,16940,,,
38.645267,-121.366825,310,120,22028,181792519,,1000,1,1,LTE,,,22028,,,
38.645378,-121.365471,310,260,16940,23239940,,2314,1,1,LTE,,,16940,,,
38.64547,-121.364281,310,120,22034,181792516,,1000,1,1,LTE,,,22034,,,
38.645511,-121.367136,310,260,16953,23566981,,1194,1,1,LTE,,,16953,,,
38.645711,-121.363064,310,260,38996,137898652,,1000,1,1,UMTS,,,,,,
38.645889,-121.368492,311,870,230,27682,,1000,1,1,LTE,,,230,,,
38.646339,-121.369789,310,260,16950,20840456,,1000,1,1,LTE,,,16950,,,
38.646469,-121.361847,310,260,38996,20840450,,1000,1,1,UMTS,,,,,,
38.646469116211,-121.36940002441,311,870,22034,180461314,,1000,1,1,LTE,,,22034,,,
38.646469116211,-121.36940002441,310,260,16950,20840450,,1000,1,1,LTE,,,16950,,,
38.646469116211,-121.3680267334,310,260,38995,137889925,,1000,1,1,UMTS,,,,,,
38.646469116211,-121.36253356934,310,410,56876,19509,,1000,1,1,CDMA,,,,410,56876,19509
38.646469116211,-121.36253356934,311,480,9216,9334552,,1000,1,1,LTE,,,9216,,,
38.646469116211,-121.36116027832,310,120,22034,180461327,,1000,1,1,LTE,,,22034,,,
38.646469116211,-121.3597869873,310,260,38996,137898646,,1000,1,1,UMTS,,,,,,
38.646523,-121.361778,310,260,16927,48884868,,1000,1,1,LTE,,,16927,,,
38.646648,-121.361687,312,530,16953,180461313,,1000,1,1,LTE,,,16953,,,
38.647339,-121.360886,311,490,16953,45342210,,1000,1,1,LTE,,,16953,,,
38.647385,-121.362991,310,260,38996,24395525,,1000,1,1,UMTS,,,,,,
38.64745,-121.362534,310,120,22034,181792514,,1000,1,1,LTE,,,22034,,,
38.647581,-121.360114,310,112,48,3706,,1000,1,1,CDMA,,,,112,48,3706
38.647821,-121.359665,310,260,16953,45342216,,1000,1,1,LTE,,,16953,,,
38.647842,-121.36425,310,120,22034,181792517,,1000,1,1,LTE,,,22034,,,
