lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
42.852533,-85.720169,311,480,12,978,,1000,1,1,CDMA,,,,480,12,978
42.852768,-85.724142,311,480,58373,135386400,,1157,1,1,LTE,,,58373,,,
42.85285949707,-85.720138549805,311,480,58380,135307542,,1000,1,1,LTE,,,58380,,,
42.852919,-85.723931,311,480,58373,58586371,,1000,1,1,LTE,,,58373,,,
42.852939,-85.721769,311,480,58373,58572033,,4881,1,1,LTE,,,58373,,,
42.853329,-85.724873,310,260,42745,7054347,,7700,1,1,LTE,,,42745,,,
42.853742,-85.719282,311,480,58368,58490146,,4508,1,1,LTE,,,58368,,,
42.854815,-85.718441,310,120,210,18930,,1000,1,1,LTE,,,210,,,
42.854965,-85.723221,310,260,42745,9963406,,1000,1,1,LTE,,,42745,,,
42.855396,-85.722977,311,480,12,8722,,1000,1,1,LTE,,,12,,,
42.856979370117,-85.727005004883,310,260,11299,60653,,1000,1,1,CDMA,,,,260,11299,60653
42.856979370117,-85.724258422852,310,410,25122,45743,,1000,1,1,CDMA,,,,410,25122,45743
42.856979370117,-85.717391967773,310,410,20491,74232494,,1000,1,1,LTE,,,20491,,,
42.858173,-85.728588,310,260,42745,7054337,,8040,1,1,LTE,,,42745,,,
42.859725952148,-85.728378295898,310,410,26526,74233583,,1000,1,1,UMTS,,,,,,
42.859725952148,-85.727005004883,310,410,26526,45743,,1000,1,1,CDMA,,,,410,26526,45743
42.859725952148,-85.724258422852,310,15,250,15568,,1000,1,1,CDMA,,,,15,250,15568
42.859725952148,-85.722885131836,310,260,11299,6941933,,1000,1,1,UMTS,,,,,,
42.860443,-85.720978,310,260,11289,52816911,,1000,1,1,UMTS,,,,,,
42.860767,-85.724716,311,480,12,977,,1000,1,1,LTE,,,12,,,
