lat,lon,mcc,mnc,lac,cellid,averageSignalStrength,range,samples,changeable,radio,rnc,cid,tac,sid,nid,bid
38.349838256836,-81.721115112305,310,410,5894,2964882,,1000,1,1,UMTS,,,,,,
38.350174,-81.729889,310,410,5894,90670608,,1000,1,1,LTE,,,5894,,,
38.352494,-81.727253,310,410,5894,90664928,,6295,1,1,LTE,,,5894,,,
38.353195,-81.72929,312,530,46977,267501882,,1000,1,1,LTE,,,46977,,,
38.353958129883,-81.727981567383,310,410,35930,191556344,,1000,1,1,UMTS,,,,,,
38.354113,-81.726498,312,530,6674,267501874,,1000,1,1,LTE,,,6674,,,
38.354366,-81.730431,310,410,5894,90670815,,1000,1,1,LTE,,,5894,,,
38.354401,-81.730301,310,120,8,20940,,1000,1,1,CDMA,,,,120,8,20940
38.3545,-81.725716,310,120,8,21160,,1000,1,1,CDMA,,,,120,8,21160
38.354626,-81.724876,310,120,22,20940,,1000,1,1,CDMA,,,,120,22,20940
38.354626,-81.724873,312,530,22,20902,,1000,1,1,LTE,,,22,,,
38.354626,-81.724869,310,120,22,20902,,1000,1,1,LTE,,,22,,,
38.35463,-81.724869,310,120,22,21416,,1000,1,1,LTE,,,22,,,
38.35463,-81.724869,310,120,6674,266540313,,1000,1,1,LTE,,,6674,,,
38.354633,-81.724869,310,120,18,10417,,1000,1,1,CDMA,,,,120,18,10417
38.354684,-81.721008,310,410,35930,191537783,,8521,1,1,UMTS,,,,,,
38.354737,-81.728979,310,410,5894,90628068,,1715,1,1,LTE,,,5894,,,
38.355141,-81.727936,310,410,5894,91294051,,1000,1,1,LTE,,,5894,,,
38.355161,-81.729821,310,410,5894,89859849,,3339,1,1,LTE,,,5894,,,
38.355331,-81.727066,310,410,35930,191536286,,4582,1,1,UMTS,,,,,,
38.355331420898,-81.727981567383,310,410,35930,191536344,,1000,1,1,UMTS,,,,,,
38.355331420898,-81.727981567383,310,410,5894,191506344,,1000,1,1,LTE,,,5894,,,
38.355444,-81.726474,310,410,35930,191506344,,1000,1,1,UMTS,,,,,,
38.355484,-81.721092,312,530,46977,266558721,,1000,1,1,LTE,,,46977,,,
38.35553,-81.725288,312,530,46977,267501625,,1180,1,1,LTE,,,46977,,,
38.355943,-81.724358,310,410,5894,90630664,,26396,1,1,LTE,,,5894,,,
38.356064,-81.72461,312,530,6674,266540313,,1358,1,1,LTE,,,6674,,,
38.356093,-81.731443,310,410,5894,90627842,,5800,1,1,LTE,,,5894,,,
38.356715,-81.729779,311,870,22,21196,,2265,1,1,LTE,,,22,,,
38.356767,-81.728168,310,4379,47,832,,1408,1,1,CDMA,,,,4379,47,832
38.356804,-81.723244,310,410,5894,90670607,,1000,1,1,LTE,,,5894,,,
38.356919,-81.722726,312,530,6674,267889986,,1147,1,1,LTE,,,6674,,,
38.357046,-81.723338,310,410,5894,90628062,,2831,1,1,LTE,,,5894,,,
38.357391,-81.722488,310,470,24721,25912577,,1000,1,1,LTE,,,24721,,,
38.35762,-81.726151,310,410,35930,191536350,,1000,1,1,UMTS,,,,,,
38.357686,-81.72808,310,410,35930,191536459,,1000,1,1,UMTS,,,,,,
38.35807800293,-81.723861694336,310,410,35930,191536456,,1000,1,1,UMTS,,,,,,
